history:GTC_Multisite_Inwi/MOH-ONE Power_Total_ARRIVE

Timestamp,Trend Flags,Status,Value (kW)
21-Jul-25 1:30:00 PM WEST,{ },{ok},7.50
21-Jul-25 1:45:00 PM WEST,{ },{ok},7.38
21-Jul-25 2:00:00 PM WEST,{ },{ok},5.63
21-Jul-25 2:15:00 PM WEST,{ },{ok},5.47
21-Jul-25 2:30:00 PM WEST,{ },{ok},5.74
21-Jul-25 2:45:00 PM WEST,{ },{ok},7.44
21-Jul-25 3:00:00 PM WEST,{ },{ok},5.42
21-Jul-25 3:15:00 PM WEST,{ },{ok},7.54
21-Jul-25 3:30:00 PM WEST,{ },{ok},7.40
21-Jul-25 3:45:00 PM WEST,{ },{ok},7.21
21-Jul-25 4:00:00 PM WEST,{ },{ok},7.48
21-Jul-25 4:15:00 PM WEST,{ },{ok},5.29
21-Jul-25 4:30:00 PM WEST,{ },{ok},7.24
21-Jul-25 4:45:00 PM WEST,{ },{ok},7.09
21-Jul-25 5:00:01 PM WEST,{ },{ok},7.21
21-Jul-25 5:15:00 PM WEST,{ },{ok},7.16
21-Jul-25 5:30:00 PM WEST,{ },{ok},4.90
21-Jul-25 5:45:00 PM WEST,{ },{ok},5.13
21-Jul-25 6:00:01 PM WEST,{ },{ok},5.09
21-Jul-25 6:15:00 PM WEST,{ },{ok},7.15
21-Jul-25 6:30:00 PM WEST,{ },{ok},7.06
21-Jul-25 6:45:00 PM WEST,{ },{ok},7.04
21-Jul-25 7:00:00 PM WEST,{ },{ok},5.01
21-Jul-25 7:15:00 PM WEST,{ },{ok},6.98
21-Jul-25 7:30:00 PM WEST,{ },{ok},7.16
21-Jul-25 7:45:00 PM WEST,{ },{ok},7.06
21-Jul-25 8:00:00 PM WEST,{ },{ok},7.02
21-Jul-25 8:15:00 PM WEST,{ },{ok},4.89
21-Jul-25 8:30:00 PM WEST,{ },{ok},6.92
21-Jul-25 8:45:00 PM WEST,{ },{ok},6.83
21-Jul-25 9:00:00 PM WEST,{ },{ok},4.89
21-Jul-25 9:15:00 PM WEST,{ },{ok},6.80
21-Jul-25 9:30:01 PM WEST,{ },{ok},6.69
21-Jul-25 9:45:00 PM WEST,{ },{ok},6.75
21-Jul-25 10:00:00 PM WEST,{ },{ok},6.78
21-Jul-25 10:15:00 PM WEST,{ },{ok},4.81
21-Jul-25 10:30:00 PM WEST,{ },{ok},4.99
21-Jul-25 10:45:00 PM WEST,{ },{ok},4.86
21-Jul-25 11:00:00 PM WEST,{ },{ok},8.62
21-Jul-25 11:15:01 PM WEST,{ },{ok},6.79
21-Jul-25 11:30:00 PM WEST,{ },{ok},6.81
21-Jul-25 11:45:00 PM WEST,{ },{ok},7.16
22-Jul-25 12:00:00 AM WEST,{ },{ok},5.23
22-Jul-25 12:15:00 AM WEST,{ },{ok},6.65
22-Jul-25 12:30:00 AM WEST,{ },{ok},4.81
22-Jul-25 12:45:00 AM WEST,{ },{ok},6.59
22-Jul-25 1:00:00 AM WEST,{ },{ok},4.86
22-Jul-25 1:15:00 AM WEST,{ },{ok},6.58
22-Jul-25 1:30:00 AM WEST,{ },{ok},4.72
22-Jul-25 1:45:00 AM WEST,{ },{ok},6.50
22-Jul-25 2:00:00 AM WEST,{ },{ok},4.71
22-Jul-25 2:15:00 AM WEST,{ },{ok},4.61
22-Jul-25 2:30:01 AM WEST,{ },{ok},5.91
22-Jul-25 2:45:00 AM WEST,{ },{ok},4.66
22-Jul-25 3:00:00 AM WEST,{ },{ok},4.46
22-Jul-25 3:15:00 AM WEST,{ },{ok},6.53
22-Jul-25 3:30:00 AM WEST,{ },{ok},4.18
22-Jul-25 3:45:00 AM WEST,{ },{ok},6.45
22-Jul-25 4:00:00 AM WEST,{ },{ok},6.38
22-Jul-25 4:15:00 AM WEST,{ },{ok},3.86
22-Jul-25 4:30:00 AM WEST,{ },{ok},5.91
22-Jul-25 4:45:00 AM WEST,{ },{ok},6.30
22-Jul-25 5:00:00 AM WEST,{ },{ok},4.40
22-Jul-25 5:15:00 AM WEST,{ },{ok},4.50
22-Jul-25 5:30:00 AM WEST,{ },{ok},6.28
22-Jul-25 5:45:00 AM WEST,{ },{ok},6.00
22-Jul-25 6:00:00 AM WEST,{ },{ok},4.50
22-Jul-25 6:15:00 AM WEST,{ },{ok},6.32
22-Jul-25 6:30:00 AM WEST,{ },{ok},4.02
22-Jul-25 6:45:00 AM WEST,{ },{ok},6.30
22-Jul-25 7:00:00 AM WEST,{ },{ok},4.32
22-Jul-25 7:15:00 AM WEST,{ },{ok},4.45
22-Jul-25 7:30:00 AM WEST,{ },{ok},6.53
22-Jul-25 7:45:01 AM WEST,{ },{ok},6.17
22-Jul-25 8:00:00 AM WEST,{ },{ok},4.50
22-Jul-25 8:15:00 AM WEST,{ },{ok},6.84
22-Jul-25 8:30:00 AM WEST,{ },{ok},6.76
22-Jul-25 8:45:00 AM WEST,{ },{ok},7.24
22-Jul-25 9:00:01 AM WEST,{ },{ok},4.98
22-Jul-25 9:15:00 AM WEST,{ },{ok},6.84
22-Jul-25 9:30:00 AM WEST,{ },{ok},7.28
22-Jul-25 9:45:00 AM WEST,{ },{ok},5.34
22-Jul-25 10:00:00 AM WEST,{ },{ok},7.06
22-Jul-25 10:15:00 AM WEST,{ },{ok},5.41
22-Jul-25 10:30:00 AM WEST,{ },{ok},7.47
22-Jul-25 10:45:00 AM WEST,{ },{ok},5.32
22-Jul-25 11:00:00 AM WEST,{ },{ok},5.46
22-Jul-25 11:15:00 AM WEST,{ },{ok},7.56
22-Jul-25 11:30:02 AM WEST,{ },{ok},7.38
22-Jul-25 11:45:00 AM WEST,{ },{ok},5.73
22-Jul-25 12:00:00 PM WEST,{ },{ok},7.39
22-Jul-25 12:15:01 PM WEST,{ },{ok},7.56
22-Jul-25 12:30:00 PM WEST,{ },{ok},5.66
22-Jul-25 12:45:00 PM WEST,{ },{ok},7.65
22-Jul-25 1:00:00 PM WEST,{ },{ok},5.35
22-Jul-25 1:15:00 PM WEST,{ },{ok},5.58
22-Jul-25 1:30:00 PM WEST,{ },{ok},7.35
22-Jul-25 1:45:00 PM WEST,{ },{ok},5.52
22-Jul-25 2:00:01 PM WEST,{ },{ok},5.51
22-Jul-25 2:15:00 PM WEST,{ },{ok},7.48
22-Jul-25 2:30:00 PM WEST,{ },{ok},7.29
22-Jul-25 2:45:00 PM WEST,{ },{ok},7.22
22-Jul-25 3:00:00 PM WEST,{ },{ok},5.53
22-Jul-25 3:15:00 PM WEST,{ },{ok},7.76
22-Jul-25 3:30:00 PM WEST,{ },{ok},7.67
22-Jul-25 3:45:00 PM WEST,{ },{ok},7.47
22-Jul-25 4:00:01 PM WEST,{ },{ok},5.46
22-Jul-25 4:15:00 PM WEST,{ },{ok},7.37
22-Jul-25 4:30:00 PM WEST,{ },{ok},7.56
22-Jul-25 4:45:00 PM WEST,{ },{ok},7.09
22-Jul-25 5:00:00 PM WEST,{ },{ok},5.00
22-Jul-25 5:15:00 PM WEST,{ },{ok},5.25
22-Jul-25 5:30:00 PM WEST,{ },{ok},5.30
22-Jul-25 5:45:00 PM WEST,{ },{ok},6.95
22-Jul-25 6:00:00 PM WEST,{ },{ok},7.15
22-Jul-25 6:15:00 PM WEST,{ },{ok},6.80
22-Jul-25 6:30:00 PM WEST,{ },{ok},7.03
22-Jul-25 6:45:00 PM WEST,{ },{ok},6.88
22-Jul-25 7:00:00 PM WEST,{ },{ok},4.82
22-Jul-25 7:15:00 PM WEST,{ },{ok},6.88
22-Jul-25 7:30:00 PM WEST,{ },{ok},7.28
22-Jul-25 7:45:00 PM WEST,{ },{ok},7.01
22-Jul-25 8:00:00 PM WEST,{ },{ok},7.15
22-Jul-25 8:15:00 PM WEST,{ },{ok},7.21
22-Jul-25 8:30:00 PM WEST,{ },{ok},7.40
22-Jul-25 8:45:00 PM WEST,{ },{ok},7.10
22-Jul-25 9:00:00 PM WEST,{ },{ok},6.97
22-Jul-25 9:15:00 PM WEST,{ },{ok},6.96
22-Jul-25 9:30:00 PM WEST,{ },{ok},5.16
22-Jul-25 9:45:00 PM WEST,{ },{ok},4.98
22-Jul-25 10:00:00 PM WEST,{ },{ok},7.04
22-Jul-25 10:15:00 PM WEST,{ },{ok},6.63
22-Jul-25 10:30:00 PM WEST,{ },{ok},6.94
22-Jul-25 10:45:00 PM WEST,{ },{ok},7.27
22-Jul-25 11:00:00 PM WEST,{ },{ok},8.43
22-Jul-25 11:15:00 PM WEST,{ },{ok},6.90
22-Jul-25 11:30:01 PM WEST,{ },{ok},6.91
22-Jul-25 11:45:00 PM WEST,{ },{ok},6.88
23-Jul-25 12:00:00 AM WEST,{ },{ok},5.07
23-Jul-25 12:15:00 AM WEST,{ },{ok},6.41
23-Jul-25 12:30:00 AM WEST,{ },{ok},4.75
23-Jul-25 12:45:00 AM WEST,{ },{ok},6.73
23-Jul-25 1:00:00 AM WEST,{ },{ok},4.96
23-Jul-25 1:15:00 AM WEST,{ },{ok},6.48
23-Jul-25 1:30:00 AM WEST,{ },{ok},4.58
23-Jul-25 1:45:00 AM WEST,{ },{ok},6.43
23-Jul-25 2:00:00 AM WEST,{ },{ok},4.60
23-Jul-25 2:15:00 AM WEST,{ },{ok},6.74
23-Jul-25 2:30:00 AM WEST,{ },{ok},6.62
23-Jul-25 2:45:00 AM WEST,{ },{ok},4.15
23-Jul-25 3:00:00 AM WEST,{ },{ok},6.14
23-Jul-25 3:15:00 AM WEST,{ },{ok},4.59
23-Jul-25 3:30:00 AM WEST,{ },{ok},6.36
23-Jul-25 3:45:00 AM WEST,{ },{ok},4.02
23-Jul-25 4:00:00 AM WEST,{ },{ok},6.55
23-Jul-25 4:15:00 AM WEST,{ },{ok},6.26
23-Jul-25 4:30:00 AM WEST,{ },{ok},3.83
23-Jul-25 4:45:00 AM WEST,{ },{ok},6.43
23-Jul-25 5:00:00 AM WEST,{ },{ok},4.54
23-Jul-25 5:15:00 AM WEST,{ },{ok},6.40
23-Jul-25 5:30:00 AM WEST,{ },{ok},4.44
23-Jul-25 5:45:00 AM WEST,{ },{ok},5.86
23-Jul-25 6:00:00 AM WEST,{ },{ok},6.07
23-Jul-25 6:15:00 AM WEST,{ },{ok},4.52
23-Jul-25 6:30:00 AM WEST,{ },{ok},6.20
23-Jul-25 6:45:01 AM WEST,{ },{ok},4.56
23-Jul-25 7:00:00 AM WEST,{ },{ok},6.42
23-Jul-25 7:15:00 AM WEST,{ },{ok},6.63
23-Jul-25 7:30:01 AM WEST,{ },{ok},6.67
23-Jul-25 7:45:00 AM WEST,{ },{ok},4.55
23-Jul-25 8:00:00 AM WEST,{ },{ok},6.83
23-Jul-25 8:15:00 AM WEST,{ },{ok},6.92
23-Jul-25 8:30:01 AM WEST,{ },{ok},7.02
23-Jul-25 8:45:00 AM WEST,{ },{ok},4.99
23-Jul-25 9:00:00 AM WEST,{ },{ok},5.13
23-Jul-25 9:15:01 AM WEST,{ },{ok},5.21
23-Jul-25 9:30:00 AM WEST,{ },{ok},7.24
23-Jul-25 9:45:00 AM WEST,{ },{ok},5.53
23-Jul-25 10:00:00 AM WEST,{ },{ok},7.01
23-Jul-25 10:15:00 AM WEST,{ },{ok},5.51
23-Jul-25 10:30:00 AM WEST,{ },{ok},6.84
23-Jul-25 10:45:00 AM WEST,{ },{ok},5.38
23-Jul-25 11:00:00 AM WEST,{ },{ok},5.49
23-Jul-25 11:15:01 AM WEST,{ },{ok},7.81
23-Jul-25 11:30:00 AM WEST,{ },{ok},7.28
23-Jul-25 11:45:00 AM WEST,{ },{ok},7.51
23-Jul-25 12:00:00 PM WEST,{ },{ok},7.56
23-Jul-25 12:15:00 PM WEST,{ },{ok},5.70
23-Jul-25 12:30:00 PM WEST,{ },{ok},7.75
23-Jul-25 12:45:00 PM WEST,{ },{ok},5.82
23-Jul-25 1:00:01 PM WEST,{ },{ok},5.81
23-Jul-25 1:15:00 PM WEST,{ },{ok},5.92
23-Jul-25 1:30:00 PM WEST,{ },{ok},7.27
23-Jul-25 1:45:00 PM WEST,{ },{ok},7.46
23-Jul-25 2:00:00 PM WEST,{ },{ok},5.44
23-Jul-25 2:15:00 PM WEST,{ },{ok},5.55
23-Jul-25 2:30:00 PM WEST,{ },{ok},5.57
23-Jul-25 2:45:00 PM WEST,{ },{ok},7.53
23-Jul-25 3:00:00 PM WEST,{ },{ok},5.26
23-Jul-25 3:15:00 PM WEST,{ },{ok},7.58
23-Jul-25 3:30:00 PM WEST,{ },{ok},5.54
23-Jul-25 3:45:00 PM WEST,{ },{ok},5.58
23-Jul-25 4:00:00 PM WEST,{ },{ok},7.11
23-Jul-25 4:15:00 PM WEST,{ },{ok},7.57
23-Jul-25 4:45:00 PM WEST,{start},{ok},7.04
23-Jul-25 5:00:00 PM WEST,{ },{ok},5.18
23-Jul-25 5:15:00 PM WEST,{ },{ok},7.06
23-Jul-25 5:30:00 PM WEST,{ },{ok},6.98
23-Jul-25 5:45:00 PM WEST,{ },{ok},7.09
23-Jul-25 6:00:00 PM WEST,{ },{ok},6.93
23-Jul-25 6:15:00 PM WEST,{ },{ok},6.76
23-Jul-25 6:30:00 PM WEST,{ },{ok},6.92
23-Jul-25 6:45:00 PM WEST,{ },{ok},6.92
23-Jul-25 7:00:00 PM WEST,{ },{ok},4.87
23-Jul-25 7:15:00 PM WEST,{ },{ok},7.04
23-Jul-25 7:30:00 PM WEST,{ },{ok},6.89
23-Jul-25 7:45:00 PM WEST,{ },{ok},7.11
23-Jul-25 8:00:00 PM WEST,{ },{ok},7.07
23-Jul-25 8:15:00 PM WEST,{ },{ok},7.12
23-Jul-25 8:30:00 PM WEST,{ },{ok},6.86
23-Jul-25 8:45:00 PM WEST,{ },{ok},7.17
23-Jul-25 9:00:00 PM WEST,{ },{ok},5.29
23-Jul-25 9:15:00 PM WEST,{ },{ok},5.18
23-Jul-25 9:30:00 PM WEST,{ },{ok},7.19
23-Jul-25 9:45:00 PM WEST,{ },{ok},7.01
23-Jul-25 10:00:00 PM WEST,{ },{ok},6.96
23-Jul-25 10:15:00 PM WEST,{ },{ok},6.74
23-Jul-25 10:30:01 PM WEST,{ },{ok},7.08
23-Jul-25 10:45:00 PM WEST,{ },{ok},6.88
23-Jul-25 11:00:00 PM WEST,{ },{ok},5.06
23-Jul-25 11:15:00 PM WEST,{ },{ok},6.94
23-Jul-25 11:30:00 PM WEST,{ },{ok},7.09
23-Jul-25 11:45:00 PM WEST,{ },{ok},7.30
24-Jul-25 12:00:00 AM WEST,{ },{ok},7.17
24-Jul-25 12:15:00 AM WEST,{ },{ok},4.90
24-Jul-25 12:30:00 AM WEST,{ },{ok},4.89
24-Jul-25 12:45:00 AM WEST,{ },{ok},6.80
24-Jul-25 1:00:00 AM WEST,{ },{ok},4.70
24-Jul-25 1:15:00 AM WEST,{ },{ok},6.42
24-Jul-25 1:30:00 AM WEST,{ },{ok},4.72
24-Jul-25 1:45:00 AM WEST,{ },{ok},4.69
24-Jul-25 2:00:00 AM WEST,{ },{ok},6.48
24-Jul-25 2:15:00 AM WEST,{ },{ok},4.71
24-Jul-25 2:30:00 AM WEST,{ },{ok},6.95
24-Jul-25 2:45:00 AM WEST,{ },{ok},6.48
24-Jul-25 3:00:00 AM WEST,{ },{ok},8.07
24-Jul-25 3:15:00 AM WEST,{ },{ok},4.55
24-Jul-25 3:30:00 AM WEST,{ },{ok},6.50
24-Jul-25 3:45:00 AM WEST,{ },{ok},4.53
24-Jul-25 4:00:00 AM WEST,{ },{ok},6.43
24-Jul-25 4:15:00 AM WEST,{ },{ok},4.40
24-Jul-25 4:30:00 AM WEST,{ },{ok},5.84
24-Jul-25 4:45:00 AM WEST,{ },{ok},6.49
24-Jul-25 5:00:00 AM WEST,{ },{ok},4.65
24-Jul-25 5:15:00 AM WEST,{ },{ok},4.55
24-Jul-25 5:30:00 AM WEST,{ },{ok},4.51
24-Jul-25 5:45:00 AM WEST,{ },{ok},6.20
24-Jul-25 6:00:00 AM WEST,{ },{ok},4.08
24-Jul-25 6:15:00 AM WEST,{ },{ok},6.36
24-Jul-25 6:30:00 AM WEST,{ },{ok},4.51
24-Jul-25 6:45:00 AM WEST,{ },{ok},6.38
24-Jul-25 7:00:00 AM WEST,{ },{ok},4.50
24-Jul-25 7:15:00 AM WEST,{ },{ok},4.47
24-Jul-25 7:30:00 AM WEST,{ },{ok},6.51
24-Jul-25 7:45:00 AM WEST,{ },{ok},6.73
24-Jul-25 8:00:00 AM WEST,{ },{ok},4.45
24-Jul-25 8:15:00 AM WEST,{ },{ok},6.78
24-Jul-25 8:30:00 AM WEST,{ },{ok},7.24
24-Jul-25 8:45:00 AM WEST,{ },{ok},6.72
24-Jul-25 9:00:00 AM WEST,{ },{ok},5.11
24-Jul-25 9:15:00 AM WEST,{ },{ok},6.94
24-Jul-25 9:30:00 AM WEST,{ },{ok},7.11
24-Jul-25 9:45:00 AM WEST,{ },{ok},5.16
24-Jul-25 10:00:00 AM WEST,{ },{ok},7.11
24-Jul-25 10:15:00 AM WEST,{ },{ok},5.22
24-Jul-25 10:30:00 AM WEST,{ },{ok},6.97
24-Jul-25 10:45:00 AM WEST,{ },{ok},5.26
24-Jul-25 11:00:00 AM WEST,{ },{ok},5.38
24-Jul-25 11:15:00 AM WEST,{ },{ok},7.55
24-Jul-25 11:30:00 AM WEST,{ },{ok},7.27
24-Jul-25 11:45:00 AM WEST,{ },{ok},5.22
24-Jul-25 12:00:00 PM WEST,{ },{ok},7.52
24-Jul-25 12:15:00 PM WEST,{ },{ok},7.16
24-Jul-25 12:30:00 PM WEST,{ },{ok},5.52
24-Jul-25 12:45:00 PM WEST,{ },{ok},7.55
24-Jul-25 1:00:00 PM WEST,{ },{ok},7.59
24-Jul-25 1:15:00 PM WEST,{ },{ok},7.38
24-Jul-25 1:30:00 PM WEST,{ },{ok},5.59
24-Jul-25 1:45:00 PM WEST,{ },{ok},7.32
24-Jul-25 2:00:00 PM WEST,{ },{ok},7.23
24-Jul-25 2:15:00 PM WEST,{ },{ok},5.38
24-Jul-25 2:30:00 PM WEST,{ },{ok},7.22
24-Jul-25 2:45:00 PM WEST,{ },{ok},7.28
24-Jul-25 3:00:00 PM WEST,{ },{ok},5.32
24-Jul-25 3:15:00 PM WEST,{ },{ok},7.51
24-Jul-25 3:30:00 PM WEST,{ },{ok},7.48
24-Jul-25 3:45:00 PM WEST,{ },{ok},5.24
24-Jul-25 4:00:00 PM WEST,{ },{ok},7.06
24-Jul-25 4:15:00 PM WEST,{ },{ok},7.23
24-Jul-25 4:30:02 PM WEST,{ },{ok},7.29
24-Jul-25 4:45:00 PM WEST,{ },{ok},4.83
24-Jul-25 5:00:00 PM WEST,{ },{ok},5.07
24-Jul-25 5:15:00 PM WEST,{ },{ok},5.00
24-Jul-25 5:30:00 PM WEST,{ },{ok},6.76
24-Jul-25 5:45:00 PM WEST,{ },{ok},6.86
24-Jul-25 6:00:00 PM WEST,{ },{ok},7.05
24-Jul-25 6:15:00 PM WEST,{ },{ok},6.79
24-Jul-25 6:30:00 PM WEST,{ },{ok},7.01
24-Jul-25 6:45:00 PM WEST,{ },{ok},6.93
24-Jul-25 7:00:00 PM WEST,{ },{ok},8.42
24-Jul-25 7:15:00 PM WEST,{ },{ok},6.88
24-Jul-25 7:30:00 PM WEST,{ },{ok},5.10
24-Jul-25 7:45:00 PM WEST,{ },{ok},7.17
24-Jul-25 8:00:00 PM WEST,{ },{ok},5.19
24-Jul-25 8:15:00 PM WEST,{ },{ok},7.01
24-Jul-25 8:30:00 PM WEST,{ },{ok},7.08
24-Jul-25 8:45:00 PM WEST,{ },{ok},6.86
24-Jul-25 9:00:00 PM WEST,{ },{ok},4.95
24-Jul-25 9:15:00 PM WEST,{ },{ok},6.82
24-Jul-25 9:30:01 PM WEST,{ },{ok},6.77
24-Jul-25 9:45:00 PM WEST,{ },{ok},6.77
24-Jul-25 10:00:00 PM WEST,{ },{ok},5.05
24-Jul-25 10:15:00 PM WEST,{ },{ok},4.90
24-Jul-25 10:30:00 PM WEST,{ },{ok},6.79
24-Jul-25 10:45:00 PM WEST,{ },{ok},6.92
24-Jul-25 11:00:00 PM WEST,{ },{ok},8.55
24-Jul-25 11:15:00 PM WEST,{ },{ok},7.43
24-Jul-25 11:30:00 PM WEST,{ },{ok},6.99
24-Jul-25 11:45:00 PM WEST,{ },{ok},7.00
25-Jul-25 12:00:00 AM WEST,{ },{ok},5.15
25-Jul-25 12:15:00 AM WEST,{ },{ok},6.58
25-Jul-25 12:30:00 AM WEST,{ },{ok},4.58
25-Jul-25 12:45:00 AM WEST,{ },{ok},6.72
25-Jul-25 1:00:00 AM WEST,{ },{ok},6.77
25-Jul-25 1:15:00 AM WEST,{ },{ok},6.94
25-Jul-25 1:30:01 AM WEST,{ },{ok},6.59
25-Jul-25 1:45:00 AM WEST,{ },{ok},4.89
25-Jul-25 2:00:00 AM WEST,{ },{ok},6.65
25-Jul-25 2:15:00 AM WEST,{ },{ok},4.68
25-Jul-25 2:30:00 AM WEST,{ },{ok},4.50
25-Jul-25 2:45:00 AM WEST,{ },{ok},6.42
25-Jul-25 3:00:00 AM WEST,{ },{ok},6.07
25-Jul-25 3:15:01 AM WEST,{ },{ok},6.53
25-Jul-25 3:30:00 AM WEST,{ },{ok},4.03
25-Jul-25 3:45:00 AM WEST,{ },{ok},6.38
25-Jul-25 4:00:00 AM WEST,{ },{ok},6.01
25-Jul-25 4:15:00 AM WEST,{ },{ok},4.40
25-Jul-25 4:30:00 AM WEST,{ },{ok},5.89
25-Jul-25 4:45:00 AM WEST,{ },{ok},6.10
25-Jul-25 5:00:00 AM WEST,{ },{ok},4.54
25-Jul-25 5:15:01 AM WEST,{ },{ok},4.42
25-Jul-25 5:30:00 AM WEST,{ },{ok},6.21
25-Jul-25 5:45:00 AM WEST,{ },{ok},4.47
25-Jul-25 6:00:00 AM WEST,{ },{ok},4.51
25-Jul-25 6:15:00 AM WEST,{ },{ok},5.78
25-Jul-25 6:30:00 AM WEST,{ },{ok},4.59
25-Jul-25 6:45:00 AM WEST,{ },{ok},6.35
25-Jul-25 7:00:00 AM WEST,{ },{ok},4.12
25-Jul-25 7:15:00 AM WEST,{ },{ok},6.56
25-Jul-25 7:30:01 AM WEST,{ },{ok},6.49
25-Jul-25 7:45:00 AM WEST,{ },{ok},6.41
25-Jul-25 8:00:00 AM WEST,{ },{ok},4.55
25-Jul-25 8:15:00 AM WEST,{ },{ok},6.91
25-Jul-25 8:30:00 AM WEST,{ },{ok},6.96
25-Jul-25 8:45:00 AM WEST,{ },{ok},7.14
25-Jul-25 9:00:00 AM WEST,{ },{ok},5.20
25-Jul-25 9:15:00 AM WEST,{ },{ok},5.20
25-Jul-25 9:30:00 AM WEST,{ },{ok},7.15
25-Jul-25 9:45:00 AM WEST,{ },{ok},5.62
25-Jul-25 10:00:00 AM WEST,{ },{ok},7.26
25-Jul-25 10:15:00 AM WEST,{ },{ok},5.11
25-Jul-25 10:30:00 AM WEST,{ },{ok},6.93
25-Jul-25 10:45:00 AM WEST,{ },{ok},5.12
25-Jul-25 11:00:00 AM WEST,{ },{ok},5.27
25-Jul-25 11:15:00 AM WEST,{ },{ok},7.50
25-Jul-25 11:30:00 AM WEST,{ },{ok},7.51
25-Jul-25 11:45:00 AM WEST,{ },{ok},5.66
25-Jul-25 12:00:00 PM WEST,{ },{ok},7.55
25-Jul-25 12:15:00 PM WEST,{ },{ok},5.31
25-Jul-25 12:30:00 PM WEST,{ },{ok},7.47
25-Jul-25 12:45:00 PM WEST,{ },{ok},7.52
25-Jul-25 1:00:00 PM WEST,{ },{ok},5.12
25-Jul-25 1:15:00 PM WEST,{ },{ok},5.08
25-Jul-25 1:30:00 PM WEST,{ },{ok},6.87
25-Jul-25 1:45:00 PM WEST,{ },{ok},7.04
25-Jul-25 2:00:00 PM WEST,{ },{ok},5.12
25-Jul-25 2:15:00 PM WEST,{ },{ok},6.90
25-Jul-25 2:30:00 PM WEST,{ },{ok},7.11
25-Jul-25 2:45:00 PM WEST,{ },{ok},7.23
25-Jul-25 3:00:00 PM WEST,{ },{ok},5.42
25-Jul-25 3:15:01 PM WEST,{ },{ok},7.21
25-Jul-25 3:30:00 PM WEST,{ },{ok},7.54
25-Jul-25 3:45:00 PM WEST,{ },{ok},7.49
25-Jul-25 4:00:00 PM WEST,{ },{ok},7.44
25-Jul-25 4:15:00 PM WEST,{ },{ok},7.29
25-Jul-25 4:30:00 PM WEST,{ },{ok},6.99
25-Jul-25 4:45:00 PM WEST,{ },{ok},5.10
25-Jul-25 5:00:00 PM WEST,{ },{ok},7.08
25-Jul-25 5:15:00 PM WEST,{ },{ok},7.32
25-Jul-25 5:30:01 PM WEST,{ },{ok},5.45
25-Jul-25 5:45:00 PM WEST,{ },{ok},7.11
25-Jul-25 6:00:00 PM WEST,{ },{ok},7.07
25-Jul-25 6:15:00 PM WEST,{ },{ok},7.09
25-Jul-25 6:30:00 PM WEST,{ },{ok},6.94
25-Jul-25 6:45:01 PM WEST,{ },{ok},6.92
25-Jul-25 7:00:00 PM WEST,{ },{ok},7.84
25-Jul-25 7:15:00 PM WEST,{ },{ok},6.83
25-Jul-25 7:30:00 PM WEST,{ },{ok},6.95
25-Jul-25 7:45:00 PM WEST,{ },{ok},6.94
25-Jul-25 8:00:00 PM WEST,{ },{ok},6.98
25-Jul-25 8:15:00 PM WEST,{ },{ok},6.98
25-Jul-25 8:30:00 PM WEST,{ },{ok},7.38
25-Jul-25 8:45:00 PM WEST,{ },{ok},6.94
25-Jul-25 9:00:00 PM WEST,{ },{ok},4.88
25-Jul-25 9:15:00 PM WEST,{ },{ok},6.81
25-Jul-25 9:30:00 PM WEST,{ },{ok},6.71
25-Jul-25 9:45:00 PM WEST,{ },{ok},6.99
25-Jul-25 10:00:00 PM WEST,{ },{ok},6.84
25-Jul-25 10:15:00 PM WEST,{ },{ok},6.76
25-Jul-25 10:30:00 PM WEST,{ },{ok},6.71
25-Jul-25 10:45:00 PM WEST,{ },{ok},7.30
25-Jul-25 11:00:00 PM WEST,{ },{ok},8.70
25-Jul-25 11:15:00 PM WEST,{ },{ok},7.05
25-Jul-25 11:30:00 PM WEST,{ },{ok},4.80
25-Jul-25 11:45:00 PM WEST,{ },{ok},7.01
26-Jul-25 12:00:00 AM WEST,{ },{ok},4.96
26-Jul-25 12:15:00 AM WEST,{ },{ok},6.82
26-Jul-25 12:30:00 AM WEST,{ },{ok},4.78
26-Jul-25 12:45:00 AM WEST,{ },{ok},6.69
26-Jul-25 1:00:00 AM WEST,{ },{ok},4.77
26-Jul-25 1:15:00 AM WEST,{ },{ok},6.66
26-Jul-25 1:30:00 AM WEST,{ },{ok},6.57
26-Jul-25 1:45:00 AM WEST,{ },{ok},6.59
26-Jul-25 2:00:00 AM WEST,{ },{ok},4.93
26-Jul-25 2:15:00 AM WEST,{ },{ok},4.65
26-Jul-25 2:30:00 AM WEST,{ },{ok},6.56
26-Jul-25 2:45:00 AM WEST,{ },{ok},6.56
26-Jul-25 3:00:00 AM WEST,{ },{ok},4.73
26-Jul-25 3:15:00 AM WEST,{ },{ok},6.53
26-Jul-25 3:30:00 AM WEST,{ },{ok},6.55
26-Jul-25 3:45:00 AM WEST,{ },{ok},4.40
26-Jul-25 4:00:00 AM WEST,{ },{ok},6.53
26-Jul-25 4:15:00 AM WEST,{ },{ok},6.41
26-Jul-25 4:30:00 AM WEST,{ },{ok},5.70
26-Jul-25 4:45:00 AM WEST,{ },{ok},6.36
26-Jul-25 5:00:00 AM WEST,{ },{ok},6.10
26-Jul-25 5:15:00 AM WEST,{ },{ok},6.26
26-Jul-25 5:30:00 AM WEST,{ },{ok},4.34
26-Jul-25 5:45:00 AM WEST,{ },{ok},5.67
