history:GTC_Multisite_Inwi/BER-ONCF Active Power-ARRIVE

Timestamp,Trend Flags,Status,Value (kW)
03-Jun-25 2:00:01 AM WEST,{ },{ok},6.7
03-Jun-25 2:15:00 AM WEST,{ },{ok},6.7
03-Jun-25 2:30:00 AM WEST,{ },{ok},6.6
03-Jun-25 2:45:01 AM WEST,{ },{ok},6.6
03-Jun-25 3:00:00 AM WEST,{ },{ok},5.8
03-Jun-25 3:15:00 AM WEST,{ },{ok},5.8
03-Jun-25 3:30:00 AM WEST,{ },{ok},6.3
03-Jun-25 3:45:00 AM WEST,{ },{ok},5.7
03-Jun-25 4:00:00 AM WEST,{ },{ok},5.5
03-Jun-25 4:15:00 AM WEST,{ },{ok},5.6
03-Jun-25 4:30:00 AM WEST,{ },{ok},5.8
03-Jun-25 4:45:00 AM WEST,{ },{ok},5.4
03-Jun-25 5:00:01 AM WEST,{ },{ok},5.4
03-Jun-25 5:15:01 AM WEST,{ },{ok},5.5
03-Jun-25 5:30:01 AM WEST,{ },{ok},6.2
03-Jun-25 5:45:00 AM WEST,{ },{ok},5.6
03-Jun-25 6:00:00 AM WEST,{ },{ok},6.0
03-Jun-25 6:15:00 AM WEST,{ },{ok},5.7
03-Jun-25 6:30:00 AM WEST,{ },{ok},5.6
03-Jun-25 6:45:00 AM WEST,{ },{ok},5.4
03-Jun-25 7:00:00 AM WEST,{ },{ok},5.8
03-Jun-25 7:15:00 AM WEST,{ },{ok},6.3
03-Jun-25 7:30:00 AM WEST,{ },{ok},5.9
03-Jun-25 7:45:00 AM WEST,{ },{ok},6.6
03-Jun-25 8:00:01 AM WEST,{ },{ok},6.9
03-Jun-25 8:15:00 AM WEST,{ },{ok},6.2
03-Jun-25 8:30:00 AM WEST,{ },{ok},6.2
03-Jun-25 8:45:00 AM WEST,{ },{ok},6.3
03-Jun-25 9:00:00 AM WEST,{ },{ok},6.3
03-Jun-25 9:15:00 AM WEST,{ },{ok},7.1
03-Jun-25 9:30:00 AM WEST,{ },{ok},6.3
03-Jun-25 9:45:00 AM WEST,{ },{ok},6.5
03-Jun-25 10:00:00 AM WEST,{ },{ok},6.8
03-Jun-25 10:15:00 AM WEST,{ },{ok},7.6
03-Jun-25 10:30:00 AM WEST,{ },{ok},7.3
03-Jun-25 10:45:00 AM WEST,{ },{ok},7.5
03-Jun-25 11:00:00 AM WEST,{ },{ok},7.0
03-Jun-25 11:15:01 AM WEST,{ },{ok},7.7
03-Jun-25 11:30:00 AM WEST,{ },{ok},6.8
03-Jun-25 11:45:00 AM WEST,{ },{ok},7.9
03-Jun-25 12:00:00 PM WEST,{ },{ok},7.9
03-Jun-25 12:15:00 PM WEST,{ },{ok},7.0
03-Jun-25 12:30:00 PM WEST,{ },{ok},7.1
03-Jun-25 12:45:00 PM WEST,{ },{ok},7.4
03-Jun-25 1:00:00 PM WEST,{ },{ok},7.2
03-Jun-25 1:15:00 PM WEST,{ },{ok},8.0
03-Jun-25 1:30:01 PM WEST,{ },{ok},8.4
03-Jun-25 1:45:00 PM WEST,{ },{ok},7.1
03-Jun-25 2:00:01 PM WEST,{ },{ok},7.7
03-Jun-25 2:15:00 PM WEST,{ },{ok},7.8
03-Jun-25 2:30:00 PM WEST,{ },{ok},7.1
03-Jun-25 2:45:00 PM WEST,{ },{ok},7.2
03-Jun-25 3:00:00 PM WEST,{ },{ok},7.2
03-Jun-25 3:15:00 PM WEST,{ },{ok},8.0
03-Jun-25 3:30:00 PM WEST,{ },{ok},7.5
03-Jun-25 3:45:00 PM WEST,{ },{ok},8.1
03-Jun-25 4:00:00 PM WEST,{ },{ok},7.9
03-Jun-25 4:15:00 PM WEST,{ },{ok},7.4
03-Jun-25 4:30:00 PM WEST,{ },{ok},7.4
03-Jun-25 4:45:00 PM WEST,{ },{ok},7.2
03-Jun-25 5:00:00 PM WEST,{ },{ok},8.2
03-Jun-25 5:15:00 PM WEST,{ },{ok},7.0
03-Jun-25 5:30:00 PM WEST,{ },{ok},8.0
03-Jun-25 5:45:00 PM WEST,{ },{ok},7.5
03-Jun-25 6:00:01 PM WEST,{ },{ok},7.7
03-Jun-25 6:15:00 PM WEST,{ },{ok},7.6
03-Jun-25 6:30:00 PM WEST,{ },{ok},7.3
03-Jun-25 6:45:00 PM WEST,{ },{ok},6.9
03-Jun-25 7:00:00 PM WEST,{ },{ok},7.5
03-Jun-25 7:15:00 PM WEST,{ },{ok},8.2
03-Jun-25 7:30:00 PM WEST,{ },{ok},7.9
03-Jun-25 7:45:00 PM WEST,{ },{ok},8.0
03-Jun-25 8:00:00 PM WEST,{ },{ok},7.7
03-Jun-25 8:15:00 PM WEST,{ },{ok},7.0
03-Jun-25 8:30:00 PM WEST,{ },{ok},7.2
03-Jun-25 8:45:00 PM WEST,{ },{ok},6.9
03-Jun-25 9:00:00 PM WEST,{ },{ok},7.8
03-Jun-25 9:15:00 PM WEST,{ },{ok},7.5
03-Jun-25 9:30:00 PM WEST,{ },{ok},7.9
03-Jun-25 9:45:00 PM WEST,{ },{ok},8.2
03-Jun-25 10:00:00 PM WEST,{ },{ok},7.5
03-Jun-25 10:15:00 PM WEST,{ },{ok},7.4
03-Jun-25 10:30:00 PM WEST,{ },{ok},7.2
03-Jun-25 10:45:00 PM WEST,{ },{ok},7.5
03-Jun-25 11:00:00 PM WEST,{ },{ok},7.7
03-Jun-25 11:15:00 PM WEST,{ },{ok},7.6
03-Jun-25 11:30:00 PM WEST,{ },{ok},8.1
03-Jun-25 11:45:00 PM WEST,{ },{ok},8.2
04-Jun-25 12:00:00 AM WEST,{ },{ok},7.5
04-Jun-25 12:15:00 AM WEST,{ },{ok},7.5
04-Jun-25 12:30:00 AM WEST,{ },{ok},7.4
04-Jun-25 12:45:00 AM WEST,{ },{ok},7.2
04-Jun-25 1:00:00 AM WEST,{ },{ok},7.4
04-Jun-25 1:15:00 AM WEST,{ },{ok},6.9
04-Jun-25 1:30:01 AM WEST,{ },{ok},6.8
04-Jun-25 1:45:00 AM WEST,{ },{ok},7.6
04-Jun-25 2:00:00 AM WEST,{ },{ok},6.5
04-Jun-25 2:15:00 AM WEST,{ },{ok},6.2
04-Jun-25 2:30:00 AM WEST,{ },{ok},6.2
04-Jun-25 2:45:00 AM WEST,{ },{ok},5.8
04-Jun-25 3:00:01 AM WEST,{ },{ok},5.8
04-Jun-25 3:15:00 AM WEST,{ },{ok},6.0
04-Jun-25 3:30:00 AM WEST,{ },{ok},6.0
04-Jun-25 3:45:00 AM WEST,{ },{ok},6.4
04-Jun-25 4:00:00 AM WEST,{ },{ok},5.7
04-Jun-25 4:15:00 AM WEST,{ },{ok},5.5
04-Jun-25 4:30:00 AM WEST,{ },{ok},5.2
04-Jun-25 4:45:00 AM WEST,{ },{ok},5.1
04-Jun-25 5:00:00 AM WEST,{ },{ok},5.3
04-Jun-25 5:15:00 AM WEST,{ },{ok},5.4
04-Jun-25 5:30:00 AM WEST,{ },{ok},6.1
04-Jun-25 5:45:00 AM WEST,{ },{ok},5.4
04-Jun-25 6:00:00 AM WEST,{ },{ok},5.7
04-Jun-25 6:15:00 AM WEST,{ },{ok},6.0
04-Jun-25 6:30:00 AM WEST,{ },{ok},5.8
04-Jun-25 6:45:00 AM WEST,{ },{ok},5.3
04-Jun-25 7:00:00 AM WEST,{ },{ok},5.8
04-Jun-25 7:15:01 AM WEST,{ },{ok},5.9
04-Jun-25 7:30:00 AM WEST,{ },{ok},6.3
04-Jun-25 7:45:00 AM WEST,{ },{ok},6.6
04-Jun-25 8:00:00 AM WEST,{ },{ok},6.9
04-Jun-25 8:15:00 AM WEST,{ },{ok},6.1
04-Jun-25 8:30:00 AM WEST,{ },{ok},6.1
04-Jun-25 8:45:00 AM WEST,{ },{ok},6.1
04-Jun-25 9:00:00 AM WEST,{ },{ok},6.4
04-Jun-25 9:15:00 AM WEST,{ },{ok},7.0
04-Jun-25 9:30:00 AM WEST,{ },{ok},7.1
04-Jun-25 9:45:00 AM WEST,{ },{ok},6.6
04-Jun-25 10:00:00 AM WEST,{ },{ok},6.8
04-Jun-25 10:15:00 AM WEST,{ },{ok},7.0
04-Jun-25 10:30:00 AM WEST,{ },{ok},7.0
04-Jun-25 10:45:00 AM WEST,{ },{ok},7.1
04-Jun-25 11:00:00 AM WEST,{ },{ok},6.7
04-Jun-25 11:15:00 AM WEST,{ },{ok},7.8
04-Jun-25 11:30:00 AM WEST,{ },{ok},6.8
04-Jun-25 11:45:00 AM WEST,{ },{ok},6.9
04-Jun-25 12:00:00 PM WEST,{ },{ok},7.7
04-Jun-25 12:15:00 PM WEST,{ },{ok},7.7
04-Jun-25 12:30:00 PM WEST,{ },{ok},7.0
04-Jun-25 12:45:00 PM WEST,{ },{ok},7.0
04-Jun-25 1:00:00 PM WEST,{ },{ok},7.2
04-Jun-25 1:15:00 PM WEST,{ },{ok},8.1
04-Jun-25 1:30:00 PM WEST,{ },{ok},7.6
04-Jun-25 1:45:00 PM WEST,{ },{ok},7.1
04-Jun-25 2:00:00 PM WEST,{ },{ok},7.7
04-Jun-25 2:15:00 PM WEST,{ },{ok},7.4
04-Jun-25 2:30:00 PM WEST,{ },{ok},7.8
04-Jun-25 2:45:00 PM WEST,{ },{ok},7.1
04-Jun-25 3:00:00 PM WEST,{ },{ok},7.4
04-Jun-25 3:15:01 PM WEST,{ },{ok},8.0
04-Jun-25 3:30:00 PM WEST,{ },{ok},7.1
04-Jun-25 3:45:00 PM WEST,{ },{ok},8.0
04-Jun-25 4:00:00 PM WEST,{ },{ok},7.9
04-Jun-25 4:15:00 PM WEST,{ },{ok},8.0
04-Jun-25 4:30:00 PM WEST,{ },{ok},7.2
04-Jun-25 4:45:00 PM WEST,{ },{ok},7.0
04-Jun-25 5:00:00 PM WEST,{ },{ok},7.9
04-Jun-25 5:15:01 PM WEST,{ },{ok},7.3
04-Jun-25 5:30:00 PM WEST,{ },{ok},8.0
04-Jun-25 5:45:00 PM WEST,{ },{ok},7.6
04-Jun-25 6:00:01 PM WEST,{ },{ok},7.9
04-Jun-25 6:15:00 PM WEST,{ },{ok},7.4
04-Jun-25 6:30:00 PM WEST,{ },{ok},7.4
04-Jun-25 6:45:00 PM WEST,{ },{ok},7.0
04-Jun-25 7:00:00 PM WEST,{ },{ok},7.3
04-Jun-25 7:15:01 PM WEST,{ },{ok},8.1
04-Jun-25 7:30:00 PM WEST,{ },{ok},7.1
04-Jun-25 7:45:00 PM WEST,{ },{ok},7.3
04-Jun-25 8:00:00 PM WEST,{ },{ok},7.7
04-Jun-25 8:15:00 PM WEST,{ },{ok},7.6
04-Jun-25 8:30:00 PM WEST,{ },{ok},7.3
04-Jun-25 8:45:00 PM WEST,{ },{ok},7.2
04-Jun-25 9:00:00 PM WEST,{ },{ok},7.8
04-Jun-25 9:15:00 PM WEST,{ },{ok},7.6
04-Jun-25 9:30:00 PM WEST,{ },{ok},8.4
04-Jun-25 9:45:00 PM WEST,{ },{ok},7.5
04-Jun-25 10:00:00 PM WEST,{ },{ok},7.5
04-Jun-25 10:15:00 PM WEST,{ },{ok},7.4
04-Jun-25 10:30:00 PM WEST,{ },{ok},7.3
04-Jun-25 10:45:01 PM WEST,{ },{ok},7.6
04-Jun-25 11:00:01 PM WEST,{ },{ok},7.4
04-Jun-25 11:15:00 PM WEST,{ },{ok},7.6
04-Jun-25 11:30:00 PM WEST,{ },{ok},8.3
04-Jun-25 11:45:00 PM WEST,{ },{ok},7.5
05-Jun-25 12:00:00 AM WEST,{ },{ok},7.4
05-Jun-25 12:15:00 AM WEST,{ },{ok},8.0
05-Jun-25 12:30:01 AM WEST,{ },{ok},7.2
05-Jun-25 12:45:00 AM WEST,{ },{ok},7.3
05-Jun-25 1:00:00 AM WEST,{ },{ok},7.2
05-Jun-25 1:15:00 AM WEST,{ },{ok},6.8
05-Jun-25 1:30:00 AM WEST,{ },{ok},7.6
05-Jun-25 1:45:00 AM WEST,{ },{ok},6.7
05-Jun-25 2:00:00 AM WEST,{ },{ok},6.4
05-Jun-25 2:15:00 AM WEST,{ },{ok},6.0
05-Jun-25 2:30:00 AM WEST,{ },{ok},6.1
05-Jun-25 2:45:00 AM WEST,{ },{ok},5.7
05-Jun-25 3:00:00 AM WEST,{ },{ok},6.3
05-Jun-25 3:15:00 AM WEST,{ },{ok},5.9
05-Jun-25 3:30:01 AM WEST,{ },{ok},6.5
05-Jun-25 3:45:00 AM WEST,{ },{ok},5.9
05-Jun-25 4:00:00 AM WEST,{ },{ok},5.6
05-Jun-25 4:15:00 AM WEST,{ },{ok},5.5
05-Jun-25 4:30:00 AM WEST,{ },{ok},5.9
05-Jun-25 4:45:00 AM WEST,{ },{ok},5.8
05-Jun-25 5:00:01 AM WEST,{ },{ok},5.4
05-Jun-25 5:15:00 AM WEST,{ },{ok},6.2
05-Jun-25 5:30:00 AM WEST,{ },{ok},5.7
05-Jun-25 5:45:00 AM WEST,{ },{ok},5.7
05-Jun-25 6:00:00 AM WEST,{ },{ok},6.0
05-Jun-25 6:15:00 AM WEST,{ },{ok},5.7
05-Jun-25 6:30:01 AM WEST,{ },{ok},5.5
05-Jun-25 6:45:00 AM WEST,{ },{ok},5.5
05-Jun-25 7:00:00 AM WEST,{ },{ok},5.7
05-Jun-25 7:15:00 AM WEST,{ },{ok},6.2
05-Jun-25 7:30:01 AM WEST,{ },{ok},5.8
05-Jun-25 7:45:00 AM WEST,{ },{ok},6.4
05-Jun-25 8:00:00 AM WEST,{ },{ok},6.4
05-Jun-25 8:15:00 AM WEST,{ },{ok},6.1
05-Jun-25 8:30:00 AM WEST,{ },{ok},6.1
05-Jun-25 8:45:00 AM WEST,{ },{ok},6.4
05-Jun-25 9:00:00 AM WEST,{ },{ok},6.7
05-Jun-25 9:15:01 AM WEST,{ },{ok},7.3
05-Jun-25 9:30:00 AM WEST,{ },{ok},6.5
05-Jun-25 9:45:00 AM WEST,{ },{ok},7.7
05-Jun-25 10:00:00 AM WEST,{ },{ok},7.4
05-Jun-25 10:15:00 AM WEST,{ },{ok},7.6
05-Jun-25 10:30:00 AM WEST,{ },{ok},6.7
05-Jun-25 10:45:00 AM WEST,{ },{ok},6.6
05-Jun-25 11:00:00 AM WEST,{ },{ok},6.8
05-Jun-25 11:15:00 AM WEST,{ },{ok},7.0
05-Jun-25 11:30:00 AM WEST,{ },{ok},7.8
05-Jun-25 11:45:00 AM WEST,{ },{ok},7.1
05-Jun-25 12:00:00 PM WEST,{ },{ok},7.8
05-Jun-25 12:15:00 PM WEST,{ },{ok},7.2
05-Jun-25 12:30:00 PM WEST,{ },{ok},7.8
05-Jun-25 12:45:00 PM WEST,{ },{ok},6.9
05-Jun-25 1:00:00 PM WEST,{ },{ok},7.4
05-Jun-25 1:15:00 PM WEST,{ },{ok},7.0
05-Jun-25 1:30:00 PM WEST,{ },{ok},8.6
05-Jun-25 1:45:00 PM WEST,{ },{ok},8.0
05-Jun-25 2:00:00 PM WEST,{ },{ok},7.6
05-Jun-25 2:15:00 PM WEST,{ },{ok},8.0
05-Jun-25 2:30:00 PM WEST,{ },{ok},7.8
05-Jun-25 2:45:00 PM WEST,{ },{ok},7.9
05-Jun-25 3:00:00 PM WEST,{ },{ok},6.9
05-Jun-25 3:15:00 PM WEST,{ },{ok},7.2
05-Jun-25 3:30:00 PM WEST,{ },{ok},8.2
05-Jun-25 3:45:00 PM WEST,{ },{ok},7.9
05-Jun-25 4:00:00 PM WEST,{ },{ok},7.9
05-Jun-25 4:15:00 PM WEST,{ },{ok},7.1
05-Jun-25 4:30:00 PM WEST,{ },{ok},7.1
05-Jun-25 4:45:00 PM WEST,{ },{ok},7.0
05-Jun-25 5:00:00 PM WEST,{ },{ok},7.2
05-Jun-25 5:15:00 PM WEST,{ },{ok},8.0
05-Jun-25 5:30:00 PM WEST,{ },{ok},7.1
05-Jun-25 5:45:00 PM WEST,{ },{ok},7.7
05-Jun-25 6:00:00 PM WEST,{ },{ok},7.2
05-Jun-25 6:15:00 PM WEST,{ },{ok},7.7
05-Jun-25 6:30:00 PM WEST,{ },{ok},7.3
05-Jun-25 6:45:00 PM WEST,{ },{ok},7.6
05-Jun-25 7:00:00 PM WEST,{ },{ok},7.4
05-Jun-25 7:15:00 PM WEST,{ },{ok},8.3
05-Jun-25 7:30:00 PM WEST,{ },{ok},7.4
05-Jun-25 7:45:00 PM WEST,{ },{ok},8.2
05-Jun-25 8:00:00 PM WEST,{ },{ok},8.0
05-Jun-25 8:15:00 PM WEST,{ },{ok},7.4
05-Jun-25 8:30:00 PM WEST,{ },{ok},7.0
05-Jun-25 8:45:01 PM WEST,{ },{ok},7.2
05-Jun-25 9:00:00 PM WEST,{ },{ok},6.8
05-Jun-25 9:15:00 PM WEST,{ },{ok},8.3
05-Jun-25 9:30:00 PM WEST,{ },{ok},7.5
05-Jun-25 9:45:00 PM WEST,{ },{ok},7.8
05-Jun-25 10:00:00 PM WEST,{ },{ok},7.9
05-Jun-25 10:15:00 PM WEST,{ },{ok},7.7
05-Jun-25 10:30:00 PM WEST,{ },{ok},7.6
05-Jun-25 10:45:00 PM WEST,{ },{ok},7.5
05-Jun-25 11:00:00 PM WEST,{ },{ok},7.3
05-Jun-25 11:15:00 PM WEST,{ },{ok},8.1
05-Jun-25 11:30:00 PM WEST,{ },{ok},8.3
05-Jun-25 11:45:00 PM WEST,{ },{ok},7.4
06-Jun-25 12:00:00 AM WEST,{ },{ok},7.7
06-Jun-25 12:15:01 AM WEST,{ },{ok},7.8
06-Jun-25 12:30:00 AM WEST,{ },{ok},7.4
06-Jun-25 12:45:00 AM WEST,{ },{ok},7.2
06-Jun-25 1:00:00 AM WEST,{ },{ok},7.2
06-Jun-25 1:15:01 AM WEST,{ },{ok},7.6
06-Jun-25 1:30:00 AM WEST,{ },{ok},6.7
06-Jun-25 1:45:00 AM WEST,{ },{ok},6.7
06-Jun-25 2:00:00 AM WEST,{ },{ok},6.7
06-Jun-25 2:15:00 AM WEST,{ },{ok},6.9
06-Jun-25 2:30:00 AM WEST,{ },{ok},6.6
06-Jun-25 2:45:00 AM WEST,{ },{ok},6.0
06-Jun-25 3:00:00 AM WEST,{ },{ok},5.9
06-Jun-25 3:15:00 AM WEST,{ },{ok},6.0
06-Jun-25 3:30:00 AM WEST,{ },{ok},5.6
06-Jun-25 3:45:00 AM WEST,{ },{ok},5.5
06-Jun-25 4:00:00 AM WEST,{ },{ok},5.7
06-Jun-25 4:15:00 AM WEST,{ },{ok},5.7
06-Jun-25 4:30:00 AM WEST,{ },{ok},5.6
06-Jun-25 4:45:00 AM WEST,{ },{ok},5.2
06-Jun-25 5:00:00 AM WEST,{ },{ok},5.3
06-Jun-25 5:15:00 AM WEST,{ },{ok},6.1
06-Jun-25 5:30:01 AM WEST,{ },{ok},5.4
06-Jun-25 5:45:00 AM WEST,{ },{ok},5.9
06-Jun-25 6:00:00 AM WEST,{ },{ok},5.6
06-Jun-25 6:15:00 AM WEST,{ },{ok},5.7
06-Jun-25 6:30:00 AM WEST,{ },{ok},5.3
06-Jun-25 6:45:01 AM WEST,{ },{ok},5.7
06-Jun-25 7:00:00 AM WEST,{ },{ok},5.9
06-Jun-25 7:15:00 AM WEST,{ },{ok},6.2
06-Jun-25 7:30:00 AM WEST,{ },{ok},5.6
06-Jun-25 7:45:00 AM WEST,{ },{ok},6.5
06-Jun-25 8:00:00 AM WEST,{ },{ok},6.3
06-Jun-25 8:15:00 AM WEST,{ },{ok},6.3
06-Jun-25 8:30:00 AM WEST,{ },{ok},6.1
06-Jun-25 8:45:00 AM WEST,{ },{ok},6.1
06-Jun-25 9:00:00 AM WEST,{ },{ok},6.0
06-Jun-25 9:15:00 AM WEST,{ },{ok},7.1
06-Jun-25 9:30:00 AM WEST,{ },{ok},7.5
06-Jun-25 9:45:00 AM WEST,{ },{ok},6.5
06-Jun-25 10:00:00 AM WEST,{ },{ok},7.0
06-Jun-25 10:15:00 AM WEST,{ },{ok},6.7
06-Jun-25 10:30:01 AM WEST,{ },{ok},7.4
06-Jun-25 10:45:00 AM WEST,{ },{ok},6.9
06-Jun-25 11:00:00 AM WEST,{ },{ok},7.1
06-Jun-25 11:15:00 AM WEST,{ },{ok},8.1
06-Jun-25 11:30:00 AM WEST,{ },{ok},7.9
06-Jun-25 11:45:00 AM WEST,{ },{ok},7.1
06-Jun-25 12:00:00 PM WEST,{ },{ok},7.9
06-Jun-25 12:15:00 PM WEST,{ },{ok},8.5
06-Jun-25 12:30:00 PM WEST,{ },{ok},7.4
06-Jun-25 12:45:00 PM WEST,{ },{ok},7.8
06-Jun-25 1:00:00 PM WEST,{ },{ok},7.2
06-Jun-25 1:15:00 PM WEST,{ },{ok},7.1
06-Jun-25 1:30:00 PM WEST,{ },{ok},8.1
06-Jun-25 1:45:00 PM WEST,{ },{ok},7.0
06-Jun-25 2:00:00 PM WEST,{ },{ok},8.1
06-Jun-25 2:15:00 PM WEST,{ },{ok},7.6
06-Jun-25 2:30:00 PM WEST,{ },{ok},7.2
06-Jun-25 2:45:00 PM WEST,{ },{ok},7.3
06-Jun-25 3:00:00 PM WEST,{ },{ok},7.4
06-Jun-25 3:15:00 PM WEST,{ },{ok},7.5
06-Jun-25 3:30:00 PM WEST,{ },{ok},6.9
06-Jun-25 3:45:00 PM WEST,{ },{ok},8.1
06-Jun-25 4:00:01 PM WEST,{ },{ok},7.8
06-Jun-25 4:15:01 PM WEST,{ },{ok},8.0
06-Jun-25 4:30:00 PM WEST,{ },{ok},7.3
06-Jun-25 4:45:00 PM WEST,{ },{ok},7.2
06-Jun-25 5:00:00 PM WEST,{ },{ok},7.2
06-Jun-25 5:15:00 PM WEST,{ },{ok},7.8
06-Jun-25 5:30:00 PM WEST,{ },{ok},7.9
06-Jun-25 5:45:00 PM WEST,{ },{ok},7.4
06-Jun-25 6:00:00 PM WEST,{ },{ok},6.9
06-Jun-25 6:15:00 PM WEST,{ },{ok},7.5
06-Jun-25 6:30:00 PM WEST,{ },{ok},7.0
06-Jun-25 6:45:00 PM WEST,{ },{ok},7.4
06-Jun-25 7:00:00 PM WEST,{ },{ok},7.0
06-Jun-25 7:15:00 PM WEST,{ },{ok},7.8
06-Jun-25 7:30:00 PM WEST,{ },{ok},6.8
06-Jun-25 7:45:00 PM WEST,{ },{ok},7.7
06-Jun-25 8:00:01 PM WEST,{ },{ok},7.6
06-Jun-25 8:15:00 PM WEST,{ },{ok},7.0
06-Jun-25 8:30:00 PM WEST,{ },{ok},7.1
06-Jun-25 8:45:00 PM WEST,{ },{ok},7.2
06-Jun-25 9:00:00 PM WEST,{ },{ok},6.7
06-Jun-25 9:15:00 PM WEST,{ },{ok},7.8
06-Jun-25 9:30:00 PM WEST,{ },{ok},6.8
06-Jun-25 9:45:00 PM WEST,{ },{ok},6.8
06-Jun-25 10:00:01 PM WEST,{ },{ok},7.8
06-Jun-25 10:15:00 PM WEST,{ },{ok},6.7
06-Jun-25 10:30:00 PM WEST,{ },{ok},7.1
06-Jun-25 10:45:00 PM WEST,{ },{ok},6.9
06-Jun-25 11:00:00 PM WEST,{ },{ok},6.9
06-Jun-25 11:15:00 PM WEST,{ },{ok},7.6
06-Jun-25 11:30:00 PM WEST,{ },{ok},6.7
06-Jun-25 11:45:00 PM WEST,{ },{ok},8.0
07-Jun-25 12:00:00 AM WEST,{ },{ok},7.3
07-Jun-25 12:15:00 AM WEST,{ },{ok},7.2
07-Jun-25 12:30:00 AM WEST,{ },{ok},7.4
07-Jun-25 12:45:00 AM WEST,{ },{ok},7.2
07-Jun-25 1:00:00 AM WEST,{ },{ok},7.1
07-Jun-25 1:15:00 AM WEST,{ },{ok},7.8
07-Jun-25 1:30:00 AM WEST,{ },{ok},6.8
07-Jun-25 1:45:00 AM WEST,{ },{ok},6.7
07-Jun-25 2:00:00 AM WEST,{ },{ok},6.7
07-Jun-25 2:15:00 AM WEST,{ },{ok},7.1
07-Jun-25 2:30:00 AM WEST,{ },{ok},6.1
07-Jun-25 2:45:00 AM WEST,{ },{ok},6.2
07-Jun-25 3:00:00 AM WEST,{ },{ok},5.8
07-Jun-25 3:15:00 AM WEST,{ },{ok},6.7
07-Jun-25 3:30:00 AM WEST,{ },{ok},5.7
07-Jun-25 3:45:00 AM WEST,{ },{ok},6.2
07-Jun-25 4:00:00 AM WEST,{ },{ok},5.6
07-Jun-25 4:15:00 AM WEST,{ },{ok},6.0
07-Jun-25 4:30:00 AM WEST,{ },{ok},5.8
07-Jun-25 4:45:00 AM WEST,{ },{ok},5.3
07-Jun-25 5:00:00 AM WEST,{ },{ok},5.4
07-Jun-25 5:15:00 AM WEST,{ },{ok},6.3
07-Jun-25 5:30:00 AM WEST,{ },{ok},5.3
07-Jun-25 5:45:00 AM WEST,{ },{ok},6.1
07-Jun-25 6:00:00 AM WEST,{ },{ok},5.8
07-Jun-25 6:15:00 AM WEST,{ },{ok},5.3
07-Jun-25 6:30:00 AM WEST,{ },{ok},5.4
07-Jun-25 6:45:01 AM WEST,{ },{ok},5.5
07-Jun-25 7:00:00 AM WEST,{ },{ok},5.4
07-Jun-25 7:15:00 AM WEST,{ },{ok},6.1
07-Jun-25 7:30:00 AM WEST,{ },{ok},5.4
07-Jun-25 7:45:00 AM WEST,{ },{ok},6.2
07-Jun-25 8:00:00 AM WEST,{ },{ok},6.7
07-Jun-25 8:15:00 AM WEST,{ },{ok},6.4
07-Jun-25 8:30:00 AM WEST,{ },{ok},6.7
07-Jun-25 8:45:00 AM WEST,{ },{ok},6.5
07-Jun-25 9:00:00 AM WEST,{ },{ok},6.6
07-Jun-25 9:15:00 AM WEST,{ },{ok},6.6
07-Jun-25 9:30:00 AM WEST,{ },{ok},7.8
07-Jun-25 9:45:00 AM WEST,{ },{ok},6.7
07-Jun-25 10:00:00 AM WEST,{ },{ok},7.3
07-Jun-25 10:15:00 AM WEST,{ },{ok},6.9
07-Jun-25 10:30:00 AM WEST,{ },{ok},7.7
07-Jun-25 10:45:00 AM WEST,{ },{ok},7.1
07-Jun-25 11:00:00 AM WEST,{ },{ok},7.2
07-Jun-25 11:15:00 AM WEST,{ },{ok},7.4
07-Jun-25 11:30:00 AM WEST,{ },{ok},7.2
07-Jun-25 11:45:00 AM WEST,{ },{ok},7.2
07-Jun-25 12:00:00 PM WEST,{ },{ok},7.5
07-Jun-25 12:15:00 PM WEST,{ },{ok},7.7
07-Jun-25 12:30:00 PM WEST,{ },{ok},7.1
07-Jun-25 12:45:00 PM WEST,{ },{ok},7.2
07-Jun-25 1:00:00 PM WEST,{ },{ok},7.1
07-Jun-25 1:15:00 PM WEST,{ },{ok},7.4
07-Jun-25 1:30:01 PM WEST,{ },{ok},8.3
07-Jun-25 1:45:00 PM WEST,{ },{ok},8.3
07-Jun-25 2:00:00 PM WEST,{ },{ok},7.7
07-Jun-25 2:15:00 PM WEST,{ },{ok},7.7
07-Jun-25 2:30:00 PM WEST,{ },{ok},7.7
07-Jun-25 2:45:00 PM WEST,{ },{ok},7.8
07-Jun-25 3:00:00 PM WEST,{ },{ok},7.0
07-Jun-25 3:15:00 PM WEST,{ },{ok},8.1
07-Jun-25 3:30:00 PM WEST,{ },{ok},8.5
07-Jun-25 3:45:00 PM WEST,{ },{ok},7.9
07-Jun-25 4:00:00 PM WEST,{ },{ok},7.6
07-Jun-25 4:15:00 PM WEST,{ },{ok},7.8
07-Jun-25 4:30:00 PM WEST,{ },{ok},7.7
07-Jun-25 4:45:01 PM WEST,{ },{ok},7.1
07-Jun-25 5:00:00 PM WEST,{ },{ok},8.4
07-Jun-25 5:15:00 PM WEST,{ },{ok},8.0
07-Jun-25 5:30:00 PM WEST,{ },{ok},7.0
07-Jun-25 5:45:00 PM WEST,{ },{ok},7.5
07-Jun-25 6:00:00 PM WEST,{ },{ok},7.5
