history:GTC_Multisite_Inwi/CHC-ONE Active Power Clim

Timestamp,Trend Flags,Status,Value (kW)
08-Sep-25 9:00:01 AM WEST,{ },{ok},5.0
08-Sep-25 9:15:01 AM WEST,{ },{ok},0.2
08-Sep-25 9:30:01 AM WEST,{ },{ok},3.2
08-Sep-25 9:45:02 AM WEST,{ },{ok},5.7
08-Sep-25 10:00:01 AM WEST,{ },{ok},0.8
08-Sep-25 10:15:03 AM WEST,{ },{ok},6.1
08-Sep-25 10:30:01 AM WEST,{ },{ok},0.9
08-Sep-25 10:45:01 AM WEST,{ },{ok},3.5
08-Sep-25 11:00:01 AM WEST,{ },{ok},5.9
08-Sep-25 11:15:01 AM WEST,{ },{ok},3.3
08-Sep-25 11:30:01 AM WEST,{ },{ok},6.0
08-Sep-25 11:45:01 AM WEST,{ },{ok},0.8
08-Sep-25 12:00:02 PM WEST,{ },{ok},3.4
08-Sep-25 12:15:01 PM WEST,{ },{ok},6.0
08-Sep-25 12:30:01 PM WEST,{ },{ok},5.9
08-Sep-25 12:45:02 PM WEST,{ },{ok},3.6
08-Sep-25 1:00:01 PM WEST,{ },{ok},3.6
08-Sep-25 1:15:02 PM WEST,{ },{ok},3.6
08-Sep-25 1:30:01 PM WEST,{ },{ok},3.5
08-Sep-25 1:45:01 PM WEST,{ },{ok},3.5
08-Sep-25 2:00:02 PM WEST,{ },{ok},0.8
08-Sep-25 2:15:01 PM WEST,{ },{ok},3.6
08-Sep-25 2:30:01 PM WEST,{ },{ok},6.2
08-Sep-25 2:45:01 PM WEST,{ },{ok},0.9
08-Sep-25 3:00:01 PM WEST,{ },{ok},6.3
08-Sep-25 3:15:01 PM WEST,{ },{ok},0.9
08-Sep-25 3:30:01 PM WEST,{ },{ok},6.2
08-Sep-25 3:45:01 PM WEST,{ },{ok},3.6
08-Sep-25 4:00:01 PM WEST,{ },{ok},6.2
08-Sep-25 4:15:02 PM WEST,{ },{ok},0.9
08-Sep-25 4:30:02 PM WEST,{ },{ok},6.2
08-Sep-25 4:45:01 PM WEST,{ },{ok},0.9
08-Sep-25 5:00:01 PM WEST,{ },{ok},6.2
08-Sep-25 5:15:01 PM WEST,{ },{ok},6.3
08-Sep-25 5:30:01 PM WEST,{ },{ok},3.7
08-Sep-25 5:45:02 PM WEST,{ },{ok},3.6
08-Sep-25 6:00:01 PM WEST,{ },{ok},6.3
08-Sep-25 6:15:01 PM WEST,{ },{ok},3.6
08-Sep-25 6:30:01 PM WEST,{ },{ok},3.6
08-Sep-25 6:45:01 PM WEST,{ },{ok},3.7
08-Sep-25 7:00:01 PM WEST,{ },{ok},3.7
08-Sep-25 7:15:01 PM WEST,{ },{ok},3.7
08-Sep-25 7:30:01 PM WEST,{ },{ok},6.3
08-Sep-25 7:45:01 PM WEST,{ },{ok},3.7
08-Sep-25 8:00:01 PM WEST,{ },{ok},3.7
08-Sep-25 8:15:01 PM WEST,{ },{ok},0.9
08-Sep-25 8:30:01 PM WEST,{ },{ok},6.1
08-Sep-25 8:45:01 PM WEST,{ },{ok},3.5
08-Sep-25 9:00:01 PM WEST,{ },{ok},3.6
08-Sep-25 9:15:01 PM WEST,{ },{ok},6.1
08-Sep-25 9:30:01 PM WEST,{ },{ok},0.9
08-Sep-25 9:45:01 PM WEST,{ },{ok},6.1
08-Sep-25 10:00:01 PM WEST,{ },{ok},6.1
08-Sep-25 10:15:01 PM WEST,{ },{ok},3.6
08-Sep-25 10:30:01 PM WEST,{ },{ok},6.1
08-Sep-25 10:45:02 PM WEST,{ },{ok},0.9
08-Sep-25 11:00:02 PM WEST,{ },{ok},3.4
08-Sep-25 11:15:02 PM WEST,{ },{ok},3.3
08-Sep-25 11:30:01 PM WEST,{ },{ok},6.0
08-Sep-25 11:45:01 PM WEST,{ },{ok},5.9
09-Sep-25 12:00:01 AM WEST,{ },{ok},6.0
09-Sep-25 12:15:01 AM WEST,{ },{ok},3.4
09-Sep-25 12:30:01 AM WEST,{ },{ok},0.9
09-Sep-25 12:45:01 AM WEST,{ },{ok},3.5
09-Sep-25 1:00:01 AM WEST,{ },{ok},0.3
09-Sep-25 1:15:01 AM WEST,{ },{ok},5.2
09-Sep-25 1:30:01 AM WEST,{ },{ok},2.8
09-Sep-25 1:45:01 AM WEST,{ },{ok},2.9
09-Sep-25 2:00:01 AM WEST,{ },{ok},2.8
09-Sep-25 2:15:01 AM WEST,{ },{ok},2.8
09-Sep-25 2:30:01 AM WEST,{ },{ok},0.3
09-Sep-25 2:45:02 AM WEST,{ },{ok},2.9
09-Sep-25 3:00:01 AM WEST,{ },{ok},4.9
09-Sep-25 3:15:01 AM WEST,{ },{ok},0.2
09-Sep-25 3:30:02 AM WEST,{ },{ok},4.8
09-Sep-25 3:45:01 AM WEST,{ },{ok},0.2
09-Sep-25 4:00:02 AM WEST,{ },{ok},2.6
09-Sep-25 4:15:01 AM WEST,{ },{ok},2.5
09-Sep-25 4:30:01 AM WEST,{ },{ok},0.2
09-Sep-25 4:45:01 AM WEST,{ },{ok},2.6
09-Sep-25 5:00:01 AM WEST,{ },{ok},2.6
09-Sep-25 5:15:01 AM WEST,{ },{ok},2.7
09-Sep-25 5:30:01 AM WEST,{ },{ok},2.7
09-Sep-25 5:45:01 AM WEST,{ },{ok},2.6
09-Sep-25 6:00:01 AM WEST,{ },{ok},0.2
09-Sep-25 6:15:01 AM WEST,{ },{ok},2.5
09-Sep-25 6:30:02 AM WEST,{ },{ok},4.8
09-Sep-25 6:45:01 AM WEST,{ },{ok},2.6
09-Sep-25 7:00:01 AM WEST,{ },{ok},2.8
09-Sep-25 7:15:01 AM WEST,{ },{ok},2.6
09-Sep-25 7:30:01 AM WEST,{ },{ok},2.5
09-Sep-25 7:45:01 AM WEST,{ },{ok},4.7
09-Sep-25 8:00:01 AM WEST,{ },{ok},0.2
09-Sep-25 8:15:02 AM WEST,{ },{ok},2.5
09-Sep-25 8:30:01 AM WEST,{ },{ok},2.6
09-Sep-25 8:45:01 AM WEST,{ },{ok},0.3
09-Sep-25 9:00:01 AM WEST,{ },{ok},2.5
09-Sep-25 9:15:01 AM WEST,{ },{ok},0.2
09-Sep-25 9:30:08 AM WEST,{ },{ok},2.6
09-Sep-25 9:45:01 AM WEST,{ },{ok},4.9
09-Sep-25 10:00:02 AM WEST,{ },{ok},0.2
09-Sep-25 10:15:01 AM WEST,{ },{ok},2.6
09-Sep-25 10:30:01 AM WEST,{ },{ok},4.9
09-Sep-25 10:45:01 AM WEST,{ },{ok},0.2
09-Sep-25 11:00:01 AM WEST,{ },{ok},2.6
09-Sep-25 11:15:01 AM WEST,{ },{ok},2.5
09-Sep-25 11:30:01 AM WEST,{ },{ok},2.6
09-Sep-25 11:45:01 AM WEST,{ },{ok},2.6
09-Sep-25 12:00:02 PM WEST,{ },{ok},2.7
09-Sep-25 12:15:01 PM WEST,{ },{ok},2.7
09-Sep-25 12:30:02 PM WEST,{ },{ok},0.2
09-Sep-25 12:45:02 PM WEST,{ },{ok},0.3
09-Sep-25 1:00:01 PM WEST,{ },{ok},0.2
09-Sep-25 1:15:01 PM WEST,{ },{ok},0.8
09-Sep-25 1:30:01 PM WEST,{ },{ok},3.6
09-Sep-25 1:45:01 PM WEST,{ },{ok},5.7
09-Sep-25 2:00:01 PM WEST,{ },{ok},3.3
09-Sep-25 2:15:01 PM WEST,{ },{ok},3.2
09-Sep-25 2:30:01 PM WEST,{ },{ok},5.6
09-Sep-25 2:45:01 PM WEST,{ },{ok},0.8
09-Sep-25 3:00:01 PM WEST,{ },{ok},3.4
09-Sep-25 3:15:01 PM WEST,{ },{ok},5.6
09-Sep-25 3:30:01 PM WEST,{ },{ok},0.8
09-Sep-25 3:45:01 PM WEST,{ },{ok},5.8
09-Sep-25 4:00:02 PM WEST,{ },{ok},0.8
09-Sep-25 4:15:01 PM WEST,{ },{ok},3.4
09-Sep-25 4:30:01 PM WEST,{ },{ok},3.3
09-Sep-25 4:45:01 PM WEST,{ },{ok},0.9
09-Sep-25 5:00:01 PM WEST,{ },{ok},5.9
09-Sep-25 5:15:01 PM WEST,{ },{ok},0.9
09-Sep-25 5:30:01 PM WEST,{ },{ok},3.5
09-Sep-25 5:45:01 PM WEST,{ },{ok},3.4
09-Sep-25 6:00:01 PM WEST,{ },{ok},3.4
09-Sep-25 6:15:01 PM WEST,{ },{ok},3.3
09-Sep-25 6:30:01 PM WEST,{ },{ok},3.4
09-Sep-25 6:45:01 PM WEST,{ },{ok},3.6
09-Sep-25 7:00:01 PM WEST,{ },{ok},0.9
09-Sep-25 7:15:01 PM WEST,{ },{ok},3.5
09-Sep-25 7:30:01 PM WEST,{ },{ok},3.5
09-Sep-25 7:45:01 PM WEST,{ },{ok},3.5
09-Sep-25 8:00:01 PM WEST,{ },{ok},2.9
09-Sep-25 8:15:01 PM WEST,{ },{ok},2.8
09-Sep-25 8:30:01 PM WEST,{ },{ok},5.3
09-Sep-25 8:45:02 PM WEST,{ },{ok},0.3
09-Sep-25 9:00:02 PM WEST,{ },{ok},2.9
09-Sep-25 9:15:01 PM WEST,{ },{ok},5.4
09-Sep-25 9:30:03 PM WEST,{ },{ok},0.3
09-Sep-25 9:45:01 PM WEST,{ },{ok},2.9
09-Sep-25 10:00:01 PM WEST,{ },{ok},5.1
09-Sep-25 10:15:02 PM WEST,{ },{ok},0.2
09-Sep-25 10:30:01 PM WEST,{ },{ok},2.5
09-Sep-25 10:45:01 PM WEST,{ },{ok},2.6
09-Sep-25 11:00:02 PM WEST,{ },{ok},0.3
09-Sep-25 11:15:01 PM WEST,{ },{ok},2.8
09-Sep-25 11:30:01 PM WEST,{ },{ok},4.9
09-Sep-25 11:45:01 PM WEST,{ },{ok},0.3
10-Sep-25 12:00:01 AM WEST,{ },{ok},2.6
10-Sep-25 12:15:01 AM WEST,{ },{ok},0.3
10-Sep-25 12:30:01 AM WEST,{ },{ok},2.5
10-Sep-25 12:45:01 AM WEST,{ },{ok},4.7
10-Sep-25 1:00:01 AM WEST,{ },{ok},2.6
10-Sep-25 1:15:01 AM WEST,{ },{ok},2.6
10-Sep-25 1:30:01 AM WEST,{ },{ok},0.3
10-Sep-25 1:45:01 AM WEST,{ },{ok},0.3
10-Sep-25 2:00:01 AM WEST,{ },{ok},2.6
10-Sep-25 2:15:01 AM WEST,{ },{ok},4.8
10-Sep-25 2:30:01 AM WEST,{ },{ok},0.3
10-Sep-25 2:45:01 AM WEST,{ },{ok},2.6
10-Sep-25 3:00:01 AM WEST,{ },{ok},2.6
10-Sep-25 3:15:01 AM WEST,{ },{ok},2.6
10-Sep-25 3:30:01 AM WEST,{ },{ok},2.6
10-Sep-25 3:45:01 AM WEST,{ },{ok},0.3
10-Sep-25 4:00:01 AM WEST,{ },{ok},2.7
10-Sep-25 4:15:01 AM WEST,{ },{ok},0.3
10-Sep-25 4:30:02 AM WEST,{ },{ok},2.7
10-Sep-25 4:45:01 AM WEST,{ },{ok},2.6
10-Sep-25 5:00:01 AM WEST,{ },{ok},0.3
10-Sep-25 5:15:01 AM WEST,{ },{ok},2.7
10-Sep-25 5:30:01 AM WEST,{ },{ok},0.3
10-Sep-25 5:45:01 AM WEST,{ },{ok},0.3
10-Sep-25 6:00:01 AM WEST,{ },{ok},0.3
10-Sep-25 6:15:01 AM WEST,{ },{ok},2.8
10-Sep-25 6:30:01 AM WEST,{ },{ok},2.6
10-Sep-25 6:45:01 AM WEST,{ },{ok},2.6
10-Sep-25 7:00:01 AM WEST,{ },{ok},2.6
10-Sep-25 7:15:01 AM WEST,{ },{ok},2.7
10-Sep-25 7:30:01 AM WEST,{ },{ok},0.3
10-Sep-25 7:45:01 AM WEST,{ },{ok},4.8
10-Sep-25 8:00:01 AM WEST,{ },{ok},0.2
10-Sep-25 8:15:01 AM WEST,{ },{ok},2.5
10-Sep-25 8:30:01 AM WEST,{ },{ok},0.2
10-Sep-25 8:45:01 AM WEST,{ },{ok},2.4
10-Sep-25 9:00:01 AM WEST,{ },{ok},0.2
10-Sep-25 9:15:01 AM WEST,{ },{ok},2.5
10-Sep-25 9:30:01 AM WEST,{ },{ok},2.5
10-Sep-25 9:45:01 AM WEST,{ },{ok},0.2
10-Sep-25 10:00:01 AM WEST,{ },{ok},2.5
10-Sep-25 10:15:01 AM WEST,{ },{ok},0.2
10-Sep-25 10:30:01 AM WEST,{ },{ok},2.6
10-Sep-25 10:45:01 AM WEST,{ },{ok},2.6
10-Sep-25 11:00:01 AM WEST,{ },{ok},0.2
10-Sep-25 11:15:01 AM WEST,{ },{ok},5.5
10-Sep-25 11:30:01 AM WEST,{ },{ok},5.4
10-Sep-25 11:45:01 AM WEST,{ },{ok},3.2
10-Sep-25 12:00:01 PM WEST,{ },{ok},3.3
10-Sep-25 12:15:01 PM WEST,{ },{ok},3.3
10-Sep-25 12:30:01 PM WEST,{ },{ok},3.3
10-Sep-25 12:45:01 PM WEST,{ },{ok},5.6
10-Sep-25 1:00:01 PM WEST,{ },{ok},0.8
10-Sep-25 1:15:01 PM WEST,{ },{ok},0.8
10-Sep-25 1:30:01 PM WEST,{ },{ok},0.8
10-Sep-25 1:45:01 PM WEST,{ },{ok},0.8
10-Sep-25 2:00:01 PM WEST,{ },{ok},3.3
10-Sep-25 2:15:01 PM WEST,{ },{ok},0.8
10-Sep-25 2:30:02 PM WEST,{ },{ok},6.1
10-Sep-25 2:45:01 PM WEST,{ },{ok},3.4
10-Sep-25 3:00:01 PM WEST,{ },{ok},5.9
10-Sep-25 3:15:01 PM WEST,{ },{ok},0.8
10-Sep-25 3:30:01 PM WEST,{ },{ok},6.0
10-Sep-25 3:45:01 PM WEST,{ },{ok},0.8
10-Sep-25 4:00:01 PM WEST,{ },{ok},0.8
10-Sep-25 4:15:01 PM WEST,{ },{ok},3.6
10-Sep-25 4:30:01 PM WEST,{ },{ok},6.0
10-Sep-25 4:45:01 PM WEST,{ },{ok},3.5
10-Sep-25 5:00:02 PM WEST,{ },{ok},6.0
10-Sep-25 5:15:02 PM WEST,{ },{ok},3.5
10-Sep-25 5:30:01 PM WEST,{ },{ok},6.2
10-Sep-25 5:45:02 PM WEST,{ },{ok},6.2
10-Sep-25 6:00:02 PM WEST,{ },{ok},6.2
10-Sep-25 6:15:01 PM WEST,{ },{ok},0.8
10-Sep-25 6:30:01 PM WEST,{ },{ok},0.8
10-Sep-25 6:45:02 PM WEST,{ },{ok},0.8
10-Sep-25 7:00:01 PM WEST,{ },{ok},0.8
10-Sep-25 7:15:01 PM WEST,{ },{ok},3.5
10-Sep-25 7:30:01 PM WEST,{ },{ok},6.2
10-Sep-25 7:45:01 PM WEST,{ },{ok},5.9
10-Sep-25 8:00:01 PM WEST,{ },{ok},5.9
10-Sep-25 8:15:01 PM WEST,{ },{ok},3.3
10-Sep-25 8:30:01 PM WEST,{ },{ok},3.2
10-Sep-25 8:45:01 PM WEST,{ },{ok},3.4
10-Sep-25 9:00:01 PM WEST,{ },{ok},3.3
10-Sep-25 9:15:01 PM WEST,{ },{ok},5.6
10-Sep-25 9:30:01 PM WEST,{ },{ok},0.8
10-Sep-25 9:45:01 PM WEST,{ },{ok},3.3
10-Sep-25 10:00:01 PM WEST,{ },{ok},5.5
10-Sep-25 10:15:01 PM WEST,{ },{ok},0.8
10-Sep-25 10:30:01 PM WEST,{ },{ok},5.7
10-Sep-25 10:45:02 PM WEST,{ },{ok},0.8
10-Sep-25 11:00:01 PM WEST,{ },{ok},3.2
10-Sep-25 11:15:01 PM WEST,{ },{ok},3.3
10-Sep-25 11:30:01 PM WEST,{ },{ok},5.6
10-Sep-25 11:45:01 PM WEST,{ },{ok},0.8
11-Sep-25 12:00:01 AM WEST,{ },{ok},0.8
11-Sep-25 12:15:01 AM WEST,{ },{ok},0.8
11-Sep-25 12:30:02 AM WEST,{ },{ok},0.3
11-Sep-25 12:45:01 AM WEST,{ },{ok},5.1
11-Sep-25 1:00:01 AM WEST,{ },{ok},2.7
11-Sep-25 1:15:01 AM WEST,{ },{ok},5.1
11-Sep-25 1:30:01 AM WEST,{ },{ok},5.1
11-Sep-25 1:45:01 AM WEST,{ },{ok},0.3
11-Sep-25 2:00:01 AM WEST,{ },{ok},0.3
11-Sep-25 2:15:01 AM WEST,{ },{ok},4.8
11-Sep-25 2:30:01 AM WEST,{ },{ok},0.3
11-Sep-25 2:45:01 AM WEST,{ },{ok},2.6
11-Sep-25 3:00:01 AM WEST,{ },{ok},5.0
11-Sep-25 3:15:01 AM WEST,{ },{ok},0.2
11-Sep-25 3:30:01 AM WEST,{ },{ok},2.6
11-Sep-25 3:45:01 AM WEST,{ },{ok},2.6
11-Sep-25 4:00:01 AM WEST,{ },{ok},0.3
11-Sep-25 4:15:01 AM WEST,{ },{ok},2.6
11-Sep-25 4:30:01 AM WEST,{ },{ok},0.3
11-Sep-25 4:45:01 AM WEST,{ },{ok},2.6
11-Sep-25 5:00:01 AM WEST,{ },{ok},4.9
11-Sep-25 5:15:01 AM WEST,{ },{ok},0.3
11-Sep-25 5:30:01 AM WEST,{ },{ok},2.6
11-Sep-25 5:45:01 AM WEST,{ },{ok},0.3
11-Sep-25 6:00:01 AM WEST,{ },{ok},0.3
11-Sep-25 6:15:01 AM WEST,{ },{ok},2.7
11-Sep-25 6:30:01 AM WEST,{ },{ok},2.7
11-Sep-25 6:45:01 AM WEST,{ },{ok},2.7
11-Sep-25 7:00:01 AM WEST,{ },{ok},2.7
11-Sep-25 7:15:01 AM WEST,{ },{ok},0.3
11-Sep-25 7:30:01 AM WEST,{ },{ok},0.3
11-Sep-25 7:45:01 AM WEST,{ },{ok},4.8
11-Sep-25 8:00:01 AM WEST,{ },{ok},0.3
11-Sep-25 8:15:01 AM WEST,{ },{ok},2.5
11-Sep-25 8:30:01 AM WEST,{ },{ok},0.3
11-Sep-25 8:45:01 AM WEST,{ },{ok},2.5
11-Sep-25 9:00:01 AM WEST,{ },{ok},2.4
11-Sep-25 9:15:01 AM WEST,{ },{ok},0.2
11-Sep-25 9:30:01 AM WEST,{ },{ok},2.5
11-Sep-25 9:45:01 AM WEST,{ },{ok},0.2
11-Sep-25 10:00:01 AM WEST,{ },{ok},2.6
11-Sep-25 10:15:01 AM WEST,{ },{ok},4.9
11-Sep-25 10:30:01 AM WEST,{ },{ok},0.8
11-Sep-25 10:45:01 AM WEST,{ },{ok},3.2
11-Sep-25 11:00:01 AM WEST,{ },{ok},3.2
11-Sep-25 11:15:02 AM WEST,{ },{ok},3.2
11-Sep-25 11:30:01 AM WEST,{ },{ok},5.7
11-Sep-25 11:45:01 AM WEST,{ },{ok},5.6
11-Sep-25 12:00:01 PM WEST,{ },{ok},3.3
11-Sep-25 12:15:01 PM WEST,{ },{ok},3.5
11-Sep-25 12:30:01 PM WEST,{ },{ok},3.5
11-Sep-25 12:45:01 PM WEST,{ },{ok},3.5
11-Sep-25 1:00:01 PM WEST,{ },{ok},3.5
11-Sep-25 1:15:01 PM WEST,{ },{ok},3.5
11-Sep-25 1:30:01 PM WEST,{ },{ok},3.5
11-Sep-25 1:45:01 PM WEST,{ },{ok},3.6
11-Sep-25 2:00:01 PM WEST,{ },{ok},3.6
11-Sep-25 2:15:01 PM WEST,{ },{ok},3.5
11-Sep-25 2:30:01 PM WEST,{ },{ok},3.5
11-Sep-25 2:45:00 PM WEST,{ },{ok},6.2
11-Sep-25 3:00:01 PM WEST,{ },{ok},3.6
11-Sep-25 3:15:02 PM WEST,{ },{ok},3.6
11-Sep-25 3:30:01 PM WEST,{ },{ok},3.5
11-Sep-25 3:45:01 PM WEST,{ },{ok},6.1
11-Sep-25 4:00:01 PM WEST,{ },{ok},3.6
11-Sep-25 4:15:01 PM WEST,{ },{ok},3.6
11-Sep-25 4:30:01 PM WEST,{ },{ok},6.7
11-Sep-25 4:45:01 PM WEST,{ },{ok},3.7
11-Sep-25 5:00:01 PM WEST,{ },{ok},3.6
11-Sep-25 5:15:01 PM WEST,{ },{ok},6.5
11-Sep-25 5:30:01 PM WEST,{ },{ok},6.6
11-Sep-25 5:45:01 PM WEST,{ },{ok},6.4
11-Sep-25 6:00:01 PM WEST,{ },{ok},6.9
11-Sep-25 6:15:01 PM WEST,{ },{ok},6.4
11-Sep-25 6:30:01 PM WEST,{ },{ok},0.9
11-Sep-25 6:45:01 PM WEST,{ },{ok},6.5
11-Sep-25 7:00:01 PM WEST,{ },{ok},6.3
11-Sep-25 7:15:01 PM WEST,{ },{ok},0.8
11-Sep-25 7:30:01 PM WEST,{ },{ok},0.8
11-Sep-25 7:45:01 PM WEST,{ },{ok},6.2
11-Sep-25 8:00:01 PM WEST,{ },{ok},3.5
11-Sep-25 8:15:01 PM WEST,{ },{ok},3.4
11-Sep-25 8:30:01 PM WEST,{ },{ok},5.8
11-Sep-25 8:45:01 PM WEST,{ },{ok},0.8
11-Sep-25 9:00:01 PM WEST,{ },{ok},5.8
11-Sep-25 9:15:01 PM WEST,{ },{ok},3.3
11-Sep-25 9:30:01 PM WEST,{ },{ok},3.4
11-Sep-25 9:45:02 PM WEST,{ },{ok},5.8
11-Sep-25 10:00:01 PM WEST,{ },{ok},0.8
11-Sep-25 10:15:01 PM WEST,{ },{ok},5.8
11-Sep-25 10:30:01 PM WEST,{ },{ok},5.9
11-Sep-25 10:45:02 PM WEST,{ },{ok},3.2
11-Sep-25 11:00:01 PM WEST,{ },{ok},5.7
11-Sep-25 11:15:01 PM WEST,{ },{ok},3.3
11-Sep-25 11:30:01 PM WEST,{ },{ok},5.6
11-Sep-25 11:45:01 PM WEST,{ },{ok},3.3
12-Sep-25 12:00:01 AM WEST,{ },{ok},5.6
12-Sep-25 12:15:01 AM WEST,{ },{ok},5.6
12-Sep-25 12:30:01 AM WEST,{ },{ok},5.4
12-Sep-25 12:45:01 AM WEST,{ },{ok},5.5
12-Sep-25 1:00:01 AM WEST,{ },{ok},5.5
12-Sep-25 1:15:01 AM WEST,{ },{ok},5.0
12-Sep-25 1:30:01 AM WEST,{ },{ok},4.9
12-Sep-25 1:45:01 AM WEST,{ },{ok},4.9
12-Sep-25 2:00:01 AM WEST,{ },{ok},4.9
12-Sep-25 2:15:01 AM WEST,{ },{ok},4.9
12-Sep-25 2:30:01 AM WEST,{ },{ok},0.3
12-Sep-25 2:45:01 AM WEST,{ },{ok},2.7
12-Sep-25 3:00:01 AM WEST,{ },{ok},5.0
12-Sep-25 3:15:02 AM WEST,{ },{ok},0.2
12-Sep-25 3:30:02 AM WEST,{ },{ok},2.6
12-Sep-25 3:45:01 AM WEST,{ },{ok},2.9
12-Sep-25 4:00:01 AM WEST,{ },{ok},2.7
12-Sep-25 4:15:01 AM WEST,{ },{ok},5.0
12-Sep-25 4:30:01 AM WEST,{ },{ok},0.2
12-Sep-25 4:45:01 AM WEST,{ },{ok},2.7
12-Sep-25 5:00:01 AM WEST,{ },{ok},5.0
12-Sep-25 5:15:01 AM WEST,{ },{ok},0.3
12-Sep-25 5:30:01 AM WEST,{ },{ok},2.7
12-Sep-25 5:45:01 AM WEST,{ },{ok},2.7
12-Sep-25 6:00:01 AM WEST,{ },{ok},0.3
12-Sep-25 6:15:01 AM WEST,{ },{ok},0.3
12-Sep-25 6:30:01 AM WEST,{ },{ok},0.3
12-Sep-25 6:45:01 AM WEST,{ },{ok},2.7
12-Sep-25 7:00:02 AM WEST,{ },{ok},0.3
12-Sep-25 7:15:01 AM WEST,{ },{ok},0.3
12-Sep-25 7:30:01 AM WEST,{ },{ok},0.3
12-Sep-25 7:45:01 AM WEST,{ },{ok},5.2
12-Sep-25 8:00:01 AM WEST,{ },{ok},0.3
12-Sep-25 8:15:01 AM WEST,{ },{ok},2.6
12-Sep-25 8:30:01 AM WEST,{ },{ok},5.0
12-Sep-25 8:45:01 AM WEST,{ },{ok},0.3
12-Sep-25 9:00:01 AM WEST,{ },{ok},2.6
12-Sep-25 9:15:01 AM WEST,{ },{ok},0.2
12-Sep-25 9:30:01 AM WEST,{ },{ok},2.6
12-Sep-25 9:45:01 AM WEST,{ },{ok},5.4
12-Sep-25 10:00:01 AM WEST,{ },{ok},0.8
12-Sep-25 10:15:01 AM WEST,{ },{ok},3.2
12-Sep-25 10:30:00 AM WEST,{ },{ok},3.5
12-Sep-25 10:45:02 AM WEST,{ },{ok},3.3
12-Sep-25 11:00:00 AM WEST,{ },{ok},5.7
12-Sep-25 11:15:02 AM WEST,{ },{ok},3.2
12-Sep-25 11:30:02 AM WEST,{ },{ok},5.8
12-Sep-25 11:45:01 AM WEST,{ },{ok},0.8
12-Sep-25 12:00:01 PM WEST,{ },{ok},3.4
12-Sep-25 12:15:02 PM WEST,{ },{ok},0.8
12-Sep-25 12:30:00 PM WEST,{ },{ok},3.4
12-Sep-25 12:45:00 PM WEST,{ },{ok},3.6
12-Sep-25 1:00:01 PM WEST,{ },{ok},6.5
12-Sep-25 1:15:01 PM WEST,{ },{ok},3.8
12-Sep-25 1:30:01 PM WEST,{ },{ok},3.9
12-Sep-25 1:45:01 PM WEST,{ },{ok},6.7
12-Sep-25 2:00:01 PM WEST,{ },{ok},3.9
12-Sep-25 2:15:01 PM WEST,{ },{ok},0.9
12-Sep-25 2:30:01 PM WEST,{ },{ok},6.8
12-Sep-25 2:45:01 PM WEST,{ },{ok},7.1
12-Sep-25 3:00:01 PM WEST,{ },{ok},3.9
12-Sep-25 3:15:00 PM WEST,{ },{ok},6.7
12-Sep-25 3:30:00 PM WEST,{ },{ok},6.7
12-Sep-25 3:45:00 PM WEST,{ },{ok},3.9
12-Sep-25 4:00:00 PM WEST,{ },{ok},3.3
12-Sep-25 4:15:00 PM WEST,{ },{ok},6.8
12-Sep-25 4:30:00 PM WEST,{ },{ok},3.9
12-Sep-25 4:45:02 PM WEST,{ },{ok},3.8
12-Sep-25 5:00:00 PM WEST,{ },{ok},6.7
12-Sep-25 5:15:00 PM WEST,{ },{ok},4.1
12-Sep-25 5:30:00 PM WEST,{ },{ok},7.1
12-Sep-25 5:45:02 PM WEST,{ },{ok},0.9
12-Sep-25 6:00:01 PM WEST,{ },{ok},6.8
12-Sep-25 6:15:01 PM WEST,{ },{ok},6.6
12-Sep-25 6:30:01 PM WEST,{ },{ok},3.8
12-Sep-25 6:45:02 PM WEST,{ },{ok},6.5
12-Sep-25 7:00:01 PM WEST,{ },{ok},3.8
12-Sep-25 7:15:01 PM WEST,{ },{ok},6.8
12-Sep-25 7:30:01 PM WEST,{ },{ok},0.9
12-Sep-25 7:45:01 PM WEST,{ },{ok},6.5
12-Sep-25 8:00:01 PM WEST,{ },{ok},6.3
12-Sep-25 8:15:01 PM WEST,{ },{ok},0.9
12-Sep-25 8:30:01 PM WEST,{ },{ok},6.3
12-Sep-25 8:45:01 PM WEST,{ },{ok},6.3
12-Sep-25 9:00:01 PM WEST,{ },{ok},3.6
12-Sep-25 9:15:01 PM WEST,{ },{ok},3.6
12-Sep-25 9:30:01 PM WEST,{ },{ok},6.3
12-Sep-25 9:45:01 PM WEST,{ },{ok},0.9
12-Sep-25 10:00:01 PM WEST,{ },{ok},6.3
12-Sep-25 10:15:01 PM WEST,{ },{ok},6.5
12-Sep-25 10:30:02 PM WEST,{ },{ok},3.6
12-Sep-25 10:45:01 PM WEST,{ },{ok},6.2
12-Sep-25 11:00:01 PM WEST,{ },{ok},0.9
12-Sep-25 11:15:01 PM WEST,{ },{ok},3.6
12-Sep-25 11:30:01 PM WEST,{ },{ok},3.6
12-Sep-25 11:45:01 PM WEST,{ },{ok},0.9
13-Sep-25 12:00:01 AM WEST,{ },{ok},0.9
13-Sep-25 12:15:01 AM WEST,{ },{ok},0.9
13-Sep-25 12:30:01 AM WEST,{ },{ok},0.9
13-Sep-25 12:45:02 AM WEST,{ },{ok},0.9
13-Sep-25 1:00:01 AM WEST,{ },{ok},4.0
