history:GTC_Multisite_Inwi/OUJ-MCO Act Power Total-CLIM-A

Timestamp,Trend Flags,Status,Value (kW)
12-Oct-24 5:45:00 AM WEST,{ },{ok},2.7
12-Oct-24 6:00:00 AM WEST,{ },{ok},2.5
12-Oct-24 6:15:00 AM WEST,{ },{ok},2.5
12-Oct-24 6:30:01 AM WEST,{ },{ok},2.5
12-Oct-24 6:45:00 AM WEST,{ },{ok},5.3
12-Oct-24 7:00:00 AM WEST,{ },{ok},5.4
12-Oct-24 7:15:00 AM WEST,{ },{ok},2.6
12-Oct-24 7:30:00 AM WEST,{ },{ok},2.5
12-Oct-24 7:45:00 AM WEST,{ },{ok},2.5
12-Oct-24 8:00:01 AM WEST,{ },{ok},5.2
12-Oct-24 8:15:00 AM WEST,{ },{ok},5.3
12-Oct-24 8:30:00 AM WEST,{ },{ok},5.5
12-Oct-24 8:45:00 AM WEST,{ },{ok},2.7
12-Oct-24 9:00:00 AM WEST,{ },{ok},2.7
12-Oct-24 9:15:00 AM WEST,{ },{ok},5.6
12-Oct-24 9:30:00 AM WEST,{ },{ok},5.7
12-Oct-24 9:45:00 AM WEST,{ },{ok},5.6
12-Oct-24 10:00:00 AM WEST,{ },{ok},2.8
12-Oct-24 10:15:00 AM WEST,{ },{ok},2.9
12-Oct-24 10:30:00 AM WEST,{ },{ok},4.4
12-Oct-24 10:45:01 AM WEST,{ },{ok},2.9
12-Oct-24 11:00:00 AM WEST,{ },{ok},3.0
12-Oct-24 11:15:00 AM WEST,{ },{ok},3.0
12-Oct-24 11:30:00 AM WEST,{ },{ok},6.1
12-Oct-24 11:45:00 AM WEST,{ },{ok},3.1
12-Oct-24 12:00:00 PM WEST,{ },{ok},6.3
12-Oct-24 12:15:00 PM WEST,{ },{ok},6.4
12-Oct-24 12:30:00 PM WEST,{ },{ok},3.4
12-Oct-24 12:45:00 PM WEST,{ },{ok},3.3
12-Oct-24 1:00:00 PM WEST,{ },{ok},3.4
12-Oct-24 1:15:00 PM WEST,{ },{ok},6.3
12-Oct-24 1:30:00 PM WEST,{ },{ok},3.9
12-Oct-24 1:45:00 PM WEST,{ },{ok},3.5
12-Oct-24 2:00:00 PM WEST,{ },{ok},3.5
12-Oct-24 2:15:00 PM WEST,{ },{ok},6.5
12-Oct-24 2:30:00 PM WEST,{ },{ok},3.4
12-Oct-24 2:45:00 PM WEST,{ },{ok},3.5
12-Oct-24 3:00:01 PM WEST,{ },{ok},6.9
12-Oct-24 3:15:00 PM WEST,{ },{ok},6.7
12-Oct-24 3:30:00 PM WEST,{ },{ok},3.7
12-Oct-24 3:45:00 PM WEST,{ },{ok},6.7
12-Oct-24 4:00:00 PM WEST,{ },{ok},3.7
12-Oct-24 4:15:00 PM WEST,{ },{ok},6.8
12-Oct-24 4:30:00 PM WEST,{ },{ok},3.7
12-Oct-24 4:45:00 PM WEST,{ },{ok},3.7
12-Oct-24 5:00:00 PM WEST,{ },{ok},6.6
12-Oct-24 5:15:00 PM WEST,{ },{ok},6.7
12-Oct-24 5:30:01 PM WEST,{ },{ok},6.7
12-Oct-24 5:45:00 PM WEST,{ },{ok},3.7
12-Oct-24 6:00:00 PM WEST,{ },{ok},3.6
12-Oct-24 6:15:01 PM WEST,{ },{ok},6.6
12-Oct-24 6:30:00 PM WEST,{ },{ok},6.6
12-Oct-24 6:45:00 PM WEST,{ },{ok},3.6
12-Oct-24 7:00:00 PM WEST,{ },{ok},3.7
12-Oct-24 7:15:00 PM WEST,{ },{ok},6.4
12-Oct-24 7:30:00 PM WEST,{ },{ok},3.6
12-Oct-24 7:45:00 PM WEST,{ },{ok},6.4
12-Oct-24 8:00:00 PM WEST,{ },{ok},3.6
12-Oct-24 8:15:01 PM WEST,{ },{ok},3.5
12-Oct-24 8:30:00 PM WEST,{ },{ok},6.4
12-Oct-24 8:45:00 PM WEST,{ },{ok},3.4
12-Oct-24 9:00:00 PM WEST,{ },{ok},3.3
12-Oct-24 9:15:00 PM WEST,{ },{ok},3.2
12-Oct-24 9:30:00 PM WEST,{ },{ok},5.7
12-Oct-24 9:45:00 PM WEST,{ },{ok},3.2
12-Oct-24 10:00:00 PM WEST,{ },{ok},3.2
12-Oct-24 10:15:00 PM WEST,{ },{ok},3.1
12-Oct-24 10:30:00 PM WEST,{ },{ok},5.5
12-Oct-24 10:45:00 PM WEST,{ },{ok},6.2
12-Oct-24 11:00:00 PM WEST,{ },{ok},2.7
12-Oct-24 11:15:00 PM WEST,{ },{ok},2.3
12-Oct-24 11:30:01 PM WEST,{ },{ok},2.3
12-Oct-24 11:45:00 PM WEST,{ },{ok},2.3
13-Oct-24 12:00:01 AM WEST,{ },{ok},2.3
13-Oct-24 12:15:00 AM WEST,{ },{ok},5.4
13-Oct-24 12:30:00 AM WEST,{ },{ok},4.8
13-Oct-24 12:45:00 AM WEST,{ },{ok},5.1
13-Oct-24 1:00:00 AM WEST,{ },{ok},5.1
13-Oct-24 1:15:00 AM WEST,{ },{ok},2.5
13-Oct-24 1:30:01 AM WEST,{ },{ok},5.1
13-Oct-24 1:45:00 AM WEST,{ },{ok},6.1
13-Oct-24 2:00:01 AM WEST,{ },{ok},4.5
13-Oct-24 2:15:01 AM WEST,{ },{ok},2.2
13-Oct-24 2:30:00 AM WEST,{ },{ok},2.2
13-Oct-24 2:45:01 AM WEST,{ },{ok},5.1
13-Oct-24 3:00:01 AM WEST,{ },{ok},2.2
13-Oct-24 3:15:00 AM WEST,{ },{ok},2.2
13-Oct-24 3:30:00 AM WEST,{ },{ok},4.8
13-Oct-24 3:45:00 AM WEST,{ },{ok},4.8
13-Oct-24 4:00:00 AM WEST,{ },{ok},4.7
13-Oct-24 4:15:00 AM WEST,{ },{ok},2.2
13-Oct-24 4:30:00 AM WEST,{ },{ok},4.7
13-Oct-24 4:45:00 AM WEST,{ },{ok},4.9
13-Oct-24 5:00:00 AM WEST,{ },{ok},2.4
13-Oct-24 5:15:00 AM WEST,{ },{ok},2.4
13-Oct-24 5:30:00 AM WEST,{ },{ok},5.0
13-Oct-24 5:45:00 AM WEST,{ },{ok},2.4
13-Oct-24 6:00:00 AM WEST,{ },{ok},5.1
13-Oct-24 6:15:00 AM WEST,{ },{ok},2.4
13-Oct-24 6:30:00 AM WEST,{ },{ok},2.3
13-Oct-24 6:45:00 AM WEST,{ },{ok},2.3
13-Oct-24 7:00:00 AM WEST,{ },{ok},2.2
13-Oct-24 7:15:00 AM WEST,{ },{ok},4.8
13-Oct-24 7:30:00 AM WEST,{ },{ok},2.4
13-Oct-24 7:45:00 AM WEST,{ },{ok},5.0
13-Oct-24 8:00:00 AM WEST,{ },{ok},2.4
13-Oct-24 8:15:00 AM WEST,{ },{ok},2.5
13-Oct-24 8:30:00 AM WEST,{ },{ok},5.0
13-Oct-24 8:45:00 AM WEST,{ },{ok},5.0
13-Oct-24 9:00:00 AM WEST,{ },{ok},2.4
13-Oct-24 9:15:00 AM WEST,{ },{ok},5.1
13-Oct-24 9:30:01 AM WEST,{ },{ok},2.4
13-Oct-24 9:45:00 AM WEST,{ },{ok},2.4
13-Oct-24 10:00:00 AM WEST,{ },{ok},5.2
13-Oct-24 10:15:01 AM WEST,{ },{ok},2.5
13-Oct-24 10:30:01 AM WEST,{ },{ok},2.5
13-Oct-24 10:45:00 AM WEST,{ },{ok},5.3
13-Oct-24 11:00:01 AM WEST,{ },{ok},2.7
13-Oct-24 11:15:00 AM WEST,{ },{ok},2.7
13-Oct-24 11:30:00 AM WEST,{ },{ok},5.4
13-Oct-24 11:45:01 AM WEST,{ },{ok},2.7
13-Oct-24 12:00:00 PM WEST,{ },{ok},2.8
13-Oct-24 12:15:00 PM WEST,{ },{ok},2.7
13-Oct-24 12:30:00 PM WEST,{ },{ok},6.9
13-Oct-24 12:45:00 PM WEST,{ },{ok},2.8
13-Oct-24 1:00:00 PM WEST,{ },{ok},2.8
13-Oct-24 1:15:00 PM WEST,{ },{ok},5.7
13-Oct-24 1:30:00 PM WEST,{ },{ok},2.7
13-Oct-24 1:45:00 PM WEST,{ },{ok},2.8
13-Oct-24 2:00:00 PM WEST,{ },{ok},5.6
13-Oct-24 2:15:00 PM WEST,{ },{ok},2.8
13-Oct-24 2:30:00 PM WEST,{ },{ok},5.5
13-Oct-24 2:45:01 PM WEST,{ },{ok},2.7
13-Oct-24 3:00:01 PM WEST,{ },{ok},5.5
13-Oct-24 3:15:00 PM WEST,{ },{ok},2.8
13-Oct-24 3:30:01 PM WEST,{ },{ok},3.1
13-Oct-24 3:45:00 PM WEST,{ },{ok},5.8
13-Oct-24 4:00:01 PM WEST,{ },{ok},5.9
13-Oct-24 4:15:01 PM WEST,{ },{ok},3.1
13-Oct-24 4:30:00 PM WEST,{ },{ok},5.8
13-Oct-24 4:45:00 PM WEST,{ },{ok},3.0
13-Oct-24 5:00:00 PM WEST,{ },{ok},3.0
13-Oct-24 5:15:00 PM WEST,{ },{ok},5.7
13-Oct-24 5:30:00 PM WEST,{ },{ok},2.9
13-Oct-24 5:45:00 PM WEST,{ },{ok},2.9
13-Oct-24 6:00:00 PM WEST,{ },{ok},2.9
13-Oct-24 6:15:00 PM WEST,{ },{ok},5.5
13-Oct-24 6:30:00 PM WEST,{ },{ok},2.9
13-Oct-24 6:45:00 PM WEST,{ },{ok},5.5
13-Oct-24 7:00:00 PM WEST,{ },{ok},2.9
13-Oct-24 7:15:00 PM WEST,{ },{ok},2.9
13-Oct-24 7:30:00 PM WEST,{ },{ok},2.9
13-Oct-24 7:45:00 PM WEST,{ },{ok},5.6
13-Oct-24 8:00:00 PM WEST,{ },{ok},5.5
13-Oct-24 8:15:00 PM WEST,{ },{ok},5.3
13-Oct-24 8:30:00 PM WEST,{ },{ok},2.6
13-Oct-24 8:45:00 PM WEST,{ },{ok},2.6
13-Oct-24 9:00:00 PM WEST,{ },{ok},2.6
13-Oct-24 9:15:00 PM WEST,{ },{ok},5.2
13-Oct-24 9:30:00 PM WEST,{ },{ok},2.6
13-Oct-24 9:45:00 PM WEST,{ },{ok},5.2
13-Oct-24 10:00:00 PM WEST,{ },{ok},5.2
13-Oct-24 10:15:00 PM WEST,{ },{ok},5.1
13-Oct-24 10:30:00 PM WEST,{ },{ok},2.6
13-Oct-24 10:45:00 PM WEST,{ },{ok},5.1
13-Oct-24 11:00:00 PM WEST,{ },{ok},2.6
13-Oct-24 11:15:00 PM WEST,{ },{ok},2.6
13-Oct-24 11:30:00 PM WEST,{ },{ok},2.6
13-Oct-24 11:45:00 PM WEST,{ },{ok},5.2
14-Oct-24 12:00:00 AM WEST,{ },{ok},2.6
14-Oct-24 12:15:00 AM WEST,{ },{ok},5.2
14-Oct-24 12:30:01 AM WEST,{ },{ok},5.4
14-Oct-24 12:45:01 AM WEST,{ },{ok},3.6
14-Oct-24 1:00:00 AM WEST,{ },{ok},5.5
14-Oct-24 1:15:01 AM WEST,{ },{ok},2.9
14-Oct-24 1:30:01 AM WEST,{ },{ok},2.9
14-Oct-24 1:45:01 AM WEST,{ },{ok},2.9
14-Oct-24 2:00:01 AM WEST,{ },{ok},2.9
14-Oct-24 2:15:00 AM WEST,{ },{ok},2.9
14-Oct-24 2:30:00 AM WEST,{ },{ok},2.5
14-Oct-24 2:45:00 AM WEST,{ },{ok},2.5
14-Oct-24 3:00:00 AM WEST,{ },{ok},2.5
14-Oct-24 3:15:00 AM WEST,{ },{ok},2.4
14-Oct-24 3:30:00 AM WEST,{ },{ok},5.1
14-Oct-24 3:45:00 AM WEST,{ },{ok},2.4
14-Oct-24 4:00:00 AM WEST,{ },{ok},5.1
14-Oct-24 4:15:00 AM WEST,{ },{ok},2.5
14-Oct-24 4:30:00 AM WEST,{ },{ok},2.4
14-Oct-24 4:45:00 AM WEST,{ },{ok},2.4
14-Oct-24 5:00:00 AM WEST,{ },{ok},2.5
14-Oct-24 5:15:00 AM WEST,{ },{ok},2.5
14-Oct-24 5:30:00 AM WEST,{ },{ok},2.5
14-Oct-24 5:45:00 AM WEST,{ },{ok},2.5
14-Oct-24 6:00:00 AM WEST,{ },{ok},5.0
14-Oct-24 6:15:00 AM WEST,{ },{ok},2.5
14-Oct-24 6:30:00 AM WEST,{ },{ok},5.1
14-Oct-24 6:45:00 AM WEST,{ },{ok},2.5
14-Oct-24 7:00:00 AM WEST,{ },{ok},2.5
14-Oct-24 7:15:00 AM WEST,{ },{ok},2.6
14-Oct-24 7:30:00 AM WEST,{ },{ok},5.7
14-Oct-24 7:45:00 AM WEST,{ },{ok},2.8
14-Oct-24 8:00:00 AM WEST,{ },{ok},2.8
14-Oct-24 8:15:00 AM WEST,{ },{ok},5.7
14-Oct-24 8:30:00 AM WEST,{ },{ok},2.8
14-Oct-24 8:45:00 AM WEST,{ },{ok},2.8
14-Oct-24 9:00:00 AM WEST,{ },{ok},2.8
14-Oct-24 9:15:00 AM WEST,{ },{ok},5.7
14-Oct-24 9:30:01 AM WEST,{ },{ok},2.9
14-Oct-24 9:45:00 AM WEST,{ },{ok},2.9
14-Oct-24 10:00:00 AM WEST,{ },{ok},5.9
14-Oct-24 10:15:00 AM WEST,{ },{ok},6.8
14-Oct-24 10:30:00 AM WEST,{ },{ok},4.1
14-Oct-24 10:45:00 AM WEST,{ },{ok},4.0
14-Oct-24 11:00:00 AM WEST,{ },{ok},3.6
14-Oct-24 11:15:00 AM WEST,{ },{ok},6.6
14-Oct-24 11:30:00 AM WEST,{ },{ok},7.1
14-Oct-24 11:45:00 AM WEST,{ },{ok},4.3
14-Oct-24 12:00:00 PM WEST,{ },{ok},4.3
14-Oct-24 12:15:00 PM WEST,{ },{ok},7.5
14-Oct-24 12:30:00 PM WEST,{ },{ok},4.4
14-Oct-24 12:45:00 PM WEST,{ },{ok},7.5
14-Oct-24 1:00:00 PM WEST,{ },{ok},4.7
14-Oct-24 1:15:00 PM WEST,{ },{ok},4.6
14-Oct-24 1:30:00 PM WEST,{ },{ok},8.2
14-Oct-24 1:45:00 PM WEST,{ },{ok},4.8
14-Oct-24 2:00:00 PM WEST,{ },{ok},4.8
14-Oct-24 2:15:01 PM WEST,{ },{ok},4.8
14-Oct-24 2:30:00 PM WEST,{ },{ok},5.6
14-Oct-24 2:45:00 PM WEST,{ },{ok},8.0
14-Oct-24 3:00:00 PM WEST,{ },{ok},7.6
14-Oct-24 3:15:00 PM WEST,{ },{ok},4.5
14-Oct-24 3:30:00 PM WEST,{ },{ok},7.5
14-Oct-24 3:45:00 PM WEST,{ },{ok},4.2
14-Oct-24 4:00:00 PM WEST,{ },{ok},6.9
14-Oct-24 4:15:00 PM WEST,{ },{ok},6.9
14-Oct-24 4:30:01 PM WEST,{ },{ok},4.3
14-Oct-24 4:45:00 PM WEST,{ },{ok},4.2
14-Oct-24 5:00:00 PM WEST,{ },{ok},7.1
14-Oct-24 5:15:00 PM WEST,{ },{ok},6.9
14-Oct-24 5:30:01 PM WEST,{ },{ok},7.0
14-Oct-24 5:45:00 PM WEST,{ },{ok},3.9
14-Oct-24 6:00:00 PM WEST,{ },{ok},6.5
14-Oct-24 6:15:01 PM WEST,{ },{ok},6.9
14-Oct-24 6:30:00 PM WEST,{ },{ok},4.0
14-Oct-24 6:45:00 PM WEST,{ },{ok},4.0
14-Oct-24 7:00:00 PM WEST,{ },{ok},4.0
14-Oct-24 7:15:00 PM WEST,{ },{ok},6.7
14-Oct-24 7:30:00 PM WEST,{ },{ok},3.9
14-Oct-24 7:45:01 PM WEST,{ },{ok},4.0
14-Oct-24 8:00:00 PM WEST,{ },{ok},3.9
14-Oct-24 8:15:00 PM WEST,{ },{ok},3.9
14-Oct-24 8:30:00 PM WEST,{ },{ok},6.7
14-Oct-24 8:45:00 PM WEST,{ },{ok},4.0
14-Oct-24 9:00:00 PM WEST,{ },{ok},3.9
14-Oct-24 9:15:00 PM WEST,{ },{ok},3.9
14-Oct-24 9:30:00 PM WEST,{ },{ok},6.7
14-Oct-24 9:45:00 PM WEST,{ },{ok},3.9
14-Oct-24 10:00:00 PM WEST,{ },{ok},3.9
14-Oct-24 10:15:01 PM WEST,{ },{ok},6.7
14-Oct-24 10:30:00 PM WEST,{ },{ok},3.9
14-Oct-24 10:45:01 PM WEST,{ },{ok},3.9
14-Oct-24 11:00:00 PM WEST,{ },{ok},3.9
14-Oct-24 11:15:00 PM WEST,{ },{ok},3.9
14-Oct-24 11:30:00 PM WEST,{ },{ok},2.9
14-Oct-24 11:45:00 PM WEST,{ },{ok},2.9
15-Oct-24 12:00:00 AM WEST,{ },{ok},2.9
15-Oct-24 12:15:00 AM WEST,{ },{ok},2.9
15-Oct-24 12:30:00 AM WEST,{ },{ok},5.6
15-Oct-24 12:45:00 AM WEST,{ },{ok},2.9
15-Oct-24 1:00:00 AM WEST,{ },{ok},2.9
15-Oct-24 1:15:00 AM WEST,{ },{ok},6.4
15-Oct-24 1:30:00 AM WEST,{ },{ok},2.5
15-Oct-24 1:45:00 AM WEST,{ },{ok},2.5
15-Oct-24 2:00:01 AM WEST,{ },{ok},5.3
15-Oct-24 2:15:00 AM WEST,{ },{ok},2.7
15-Oct-24 2:30:00 AM WEST,{ },{ok},2.6
15-Oct-24 2:45:00 AM WEST,{ },{ok},5.6
15-Oct-24 3:00:00 AM WEST,{ },{ok},2.6
15-Oct-24 3:15:00 AM WEST,{ },{ok},2.6
15-Oct-24 3:30:01 AM WEST,{ },{ok},2.6
15-Oct-24 3:45:00 AM WEST,{ },{ok},2.7
15-Oct-24 4:00:00 AM WEST,{ },{ok},2.6
15-Oct-24 4:15:00 AM WEST,{ },{ok},2.7
15-Oct-24 4:30:00 AM WEST,{ },{ok},2.5
15-Oct-24 4:45:00 AM WEST,{ },{ok},5.1
15-Oct-24 5:00:00 AM WEST,{ },{ok},2.5
15-Oct-24 5:15:00 AM WEST,{ },{ok},2.5
15-Oct-24 5:30:00 AM WEST,{ },{ok},2.4
15-Oct-24 5:45:00 AM WEST,{ },{ok},2.4
15-Oct-24 6:00:00 AM WEST,{ },{ok},2.1
15-Oct-24 6:15:00 AM WEST,{ },{ok},2.3
15-Oct-24 6:30:00 AM WEST,{ },{ok},2.3
15-Oct-24 6:45:00 AM WEST,{ },{ok},2.3
15-Oct-24 7:00:00 AM WEST,{ },{ok},4.9
15-Oct-24 7:15:00 AM WEST,{ },{ok},4.9
15-Oct-24 7:30:00 AM WEST,{ },{ok},2.2
15-Oct-24 7:45:00 AM WEST,{ },{ok},4.5
15-Oct-24 8:00:01 AM WEST,{ },{ok},1.9
15-Oct-24 8:15:00 AM WEST,{ },{ok},2.0
15-Oct-24 8:30:00 AM WEST,{ },{ok},2.0
15-Oct-24 8:45:00 AM WEST,{ },{ok},2.0
15-Oct-24 9:00:00 AM WEST,{ },{ok},2.1
15-Oct-24 9:15:00 AM WEST,{ },{ok},4.8
15-Oct-24 9:30:00 AM WEST,{ },{ok},2.2
15-Oct-24 9:45:00 AM WEST,{ },{ok},4.5
15-Oct-24 10:00:00 AM WEST,{ },{ok},2.2
15-Oct-24 10:15:00 AM WEST,{ },{ok},2.2
15-Oct-24 10:30:00 AM WEST,{ },{ok},2.2
15-Oct-24 10:45:01 AM WEST,{ },{ok},2.2
15-Oct-24 11:00:00 AM WEST,{ },{ok},2.2
15-Oct-24 11:15:00 AM WEST,{ },{ok},2.2
15-Oct-24 11:30:01 AM WEST,{ },{ok},2.2
15-Oct-24 11:45:01 AM WEST,{ },{ok},2.7
15-Oct-24 12:00:01 PM WEST,{ },{ok},5.5
15-Oct-24 12:15:01 PM WEST,{ },{ok},2.9
15-Oct-24 12:30:00 PM WEST,{ },{ok},5.4
15-Oct-24 12:45:00 PM WEST,{ },{ok},5.8
15-Oct-24 1:00:01 PM WEST,{ },{ok},2.8
15-Oct-24 1:15:00 PM WEST,{ },{ok},6.9
15-Oct-24 1:30:00 PM WEST,{ },{ok},2.8
15-Oct-24 1:45:00 PM WEST,{ },{ok},5.7
15-Oct-24 2:00:00 PM WEST,{ },{ok},6.0
15-Oct-24 2:15:00 PM WEST,{ },{ok},6.0
15-Oct-24 2:30:00 PM WEST,{ },{ok},2.7
15-Oct-24 2:45:00 PM WEST,{ },{ok},6.0
15-Oct-24 3:00:00 PM WEST,{ },{ok},2.3
15-Oct-24 3:15:00 PM WEST,{ },{ok},2.4
15-Oct-24 3:30:00 PM WEST,{ },{ok},2.6
15-Oct-24 3:45:00 PM WEST,{ },{ok},5.0
15-Oct-24 4:00:01 PM WEST,{ },{ok},8.2
15-Oct-24 4:15:00 PM WEST,{ },{ok},2.6
15-Oct-24 4:30:01 PM WEST,{ },{ok},6.0
15-Oct-24 4:45:00 PM WEST,{ },{ok},6.0
15-Oct-24 5:00:00 PM WEST,{ },{ok},6.3
15-Oct-24 5:15:00 PM WEST,{ },{ok},3.4
15-Oct-24 5:30:00 PM WEST,{ },{ok},6.5
15-Oct-24 5:45:00 PM WEST,{ },{ok},6.6
15-Oct-24 6:00:01 PM WEST,{ },{ok},3.4
15-Oct-24 6:15:00 PM WEST,{ },{ok},3.7
15-Oct-24 6:30:00 PM WEST,{ },{ok},6.5
15-Oct-24 6:45:00 PM WEST,{ },{ok},6.3
15-Oct-24 7:00:00 PM WEST,{ },{ok},3.7
15-Oct-24 7:15:00 PM WEST,{ },{ok},3.4
15-Oct-24 7:30:00 PM WEST,{ },{ok},2.9
15-Oct-24 7:45:00 PM WEST,{ },{ok},5.7
15-Oct-24 8:00:06 PM WEST,{ },{ok},5.8
15-Oct-24 8:15:00 PM WEST,{ },{ok},3.0
15-Oct-24 8:30:00 PM WEST,{ },{ok},5.7
15-Oct-24 8:45:01 PM WEST,{ },{ok},5.8
15-Oct-24 9:00:00 PM WEST,{ },{ok},5.6
15-Oct-24 9:15:01 PM WEST,{ },{ok},3.2
15-Oct-24 9:30:00 PM WEST,{ },{ok},2.8
15-Oct-24 9:45:00 PM WEST,{ },{ok},5.8
15-Oct-24 10:00:00 PM WEST,{ },{ok},5.8
15-Oct-24 10:15:00 PM WEST,{ },{ok},5.6
15-Oct-24 10:30:00 PM WEST,{ },{ok},5.6
15-Oct-24 10:45:00 PM WEST,{ },{ok},2.9
15-Oct-24 11:00:00 PM WEST,{ },{ok},5.8
15-Oct-24 11:15:00 PM WEST,{ },{ok},5.8
15-Oct-24 11:30:00 PM WEST,{ },{ok},5.8
15-Oct-24 11:45:00 PM WEST,{ },{ok},5.7
16-Oct-24 12:00:00 AM WEST,{ },{ok},3.1
16-Oct-24 12:15:00 AM WEST,{ },{ok},5.7
16-Oct-24 12:30:00 AM WEST,{ },{ok},2.8
16-Oct-24 12:45:01 AM WEST,{ },{ok},2.9
16-Oct-24 1:00:00 AM WEST,{ },{ok},5.6
16-Oct-24 1:15:00 AM WEST,{ },{ok},5.8
16-Oct-24 1:30:00 AM WEST,{ },{ok},6.9
16-Oct-24 1:45:00 AM WEST,{ },{ok},5.3
16-Oct-24 2:00:00 AM WEST,{ },{ok},2.7
16-Oct-24 2:15:01 AM WEST,{ },{ok},5.4
16-Oct-24 2:30:00 AM WEST,{ },{ok},5.4
16-Oct-24 2:45:00 AM WEST,{ },{ok},5.4
16-Oct-24 3:00:01 AM WEST,{ },{ok},5.4
16-Oct-24 3:15:01 AM WEST,{ },{ok},2.7
16-Oct-24 3:30:00 AM WEST,{ },{ok},5.5
16-Oct-24 3:45:00 AM WEST,{ },{ok},2.7
16-Oct-24 4:00:00 AM WEST,{ },{ok},2.7
16-Oct-24 4:15:00 AM WEST,{ },{ok},5.6
16-Oct-24 4:30:00 AM WEST,{ },{ok},2.8
16-Oct-24 4:45:00 AM WEST,{ },{ok},5.5
16-Oct-24 5:00:00 AM WEST,{ },{ok},5.5
16-Oct-24 5:15:00 AM WEST,{ },{ok},5.5
16-Oct-24 5:30:00 AM WEST,{ },{ok},2.7
16-Oct-24 5:45:00 AM WEST,{ },{ok},5.4
16-Oct-24 6:00:00 AM WEST,{ },{ok},2.7
16-Oct-24 6:15:00 AM WEST,{ },{ok},2.7
16-Oct-24 6:30:00 AM WEST,{ },{ok},2.6
16-Oct-24 6:45:00 AM WEST,{ },{ok},2.6
16-Oct-24 7:00:00 AM WEST,{ },{ok},2.6
16-Oct-24 7:15:00 AM WEST,{ },{ok},5.4
16-Oct-24 7:30:00 AM WEST,{ },{ok},2.7
16-Oct-24 7:45:00 AM WEST,{ },{ok},2.6
16-Oct-24 8:00:00 AM WEST,{ },{ok},5.6
16-Oct-24 8:15:00 AM WEST,{ },{ok},5.1
16-Oct-24 8:30:01 AM WEST,{ },{ok},5.5
16-Oct-24 8:45:01 AM WEST,{ },{ok},2.8
16-Oct-24 9:00:00 AM WEST,{ },{ok},5.5
16-Oct-24 9:15:00 AM WEST,{ },{ok},2.8
16-Oct-24 9:30:00 AM WEST,{ },{ok},2.9
16-Oct-24 9:45:01 AM WEST,{ },{ok},5.7
16-Oct-24 10:00:00 AM WEST,{ },{ok},2.9
16-Oct-24 10:15:00 AM WEST,{ },{ok},2.9
16-Oct-24 10:30:00 AM WEST,{ },{ok},3.0
16-Oct-24 10:45:00 AM WEST,{ },{ok},3.0
16-Oct-24 11:00:00 AM WEST,{ },{ok},3.0
16-Oct-24 11:15:00 AM WEST,{ },{ok},5.8
16-Oct-24 11:30:00 AM WEST,{ },{ok},2.9
16-Oct-24 11:45:00 AM WEST,{ },{ok},5.9
16-Oct-24 12:00:00 PM WEST,{ },{ok},5.8
16-Oct-24 12:15:00 PM WEST,{ },{ok},3.1
16-Oct-24 12:30:00 PM WEST,{ },{ok},5.9
16-Oct-24 12:45:00 PM WEST,{ },{ok},3.0
16-Oct-24 1:00:00 PM WEST,{ },{ok},5.8
16-Oct-24 1:15:00 PM WEST,{ },{ok},5.9
16-Oct-24 1:30:00 PM WEST,{ },{ok},3.2
16-Oct-24 1:45:00 PM WEST,{ },{ok},8.0
16-Oct-24 2:00:00 PM WEST,{ },{ok},6.2
16-Oct-24 2:15:00 PM WEST,{ },{ok},3.1
16-Oct-24 2:30:00 PM WEST,{ },{ok},3.1
16-Oct-24 2:45:01 PM WEST,{ },{ok},6.1
16-Oct-24 3:00:00 PM WEST,{ },{ok},6.0
16-Oct-24 3:15:00 PM WEST,{ },{ok},4.0
16-Oct-24 3:30:01 PM WEST,{ },{ok},6.4
16-Oct-24 3:45:00 PM WEST,{ },{ok},6.5
16-Oct-24 4:00:00 PM WEST,{ },{ok},6.5
16-Oct-24 4:15:00 PM WEST,{ },{ok},6.7
16-Oct-24 4:30:00 PM WEST,{ },{ok},3.9
16-Oct-24 4:45:00 PM WEST,{ },{ok},6.7
16-Oct-24 5:00:01 PM WEST,{ },{ok},3.7
16-Oct-24 5:15:01 PM WEST,{ },{ok},7.0
16-Oct-24 5:30:00 PM WEST,{ },{ok},6.6
16-Oct-24 5:45:00 PM WEST,{ },{ok},3.5
16-Oct-24 6:00:00 PM WEST,{ },{ok},6.2
16-Oct-24 6:15:00 PM WEST,{ },{ok},6.3
16-Oct-24 6:30:01 PM WEST,{ },{ok},5.9
16-Oct-24 6:45:00 PM WEST,{ },{ok},5.8
16-Oct-24 7:00:00 PM WEST,{ },{ok},3.1
16-Oct-24 7:15:00 PM WEST,{ },{ok},5.8
16-Oct-24 7:30:00 PM WEST,{ },{ok},5.6
16-Oct-24 7:45:01 PM WEST,{ },{ok},5.6
16-Oct-24 8:00:01 PM WEST,{ },{ok},2.9
16-Oct-24 8:15:00 PM WEST,{ },{ok},5.5
16-Oct-24 8:30:00 PM WEST,{ },{ok},5.4
16-Oct-24 8:45:01 PM WEST,{ },{ok},5.4
16-Oct-24 9:00:01 PM WEST,{ },{ok},5.4
16-Oct-24 9:15:00 PM WEST,{ },{ok},5.5
16-Oct-24 9:30:00 PM WEST,{ },{ok},5.2
16-Oct-24 9:45:00 PM WEST,{ },{ok},5.1
