history:GTC_Multisite_Inwi/MEK-MCO Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
18-Sep-25 11:15:00 AM WEST,{ },{ok},44.5
18-Sep-25 11:30:00 AM WEST,{ },{ok},36.4
18-Sep-25 11:45:00 AM WEST,{ },{ok},36.4
18-Sep-25 12:00:00 PM WEST,{ },{ok},33.4
18-Sep-25 12:15:00 PM WEST,{ },{ok},34.3
18-Sep-25 12:30:00 PM WEST,{ },{down},30.7
18-Sep-25 12:45:02 PM WEST,{ },{ok},36.7
18-Sep-25 1:00:02 PM WEST,{ },{ok},36.7
18-Sep-25 1:15:02 PM WEST,{ },{ok},38.2
18-Sep-25 1:30:02 PM WEST,{ },{ok},33.4
18-Sep-25 1:45:02 PM WEST,{ },{ok},45.4
18-Sep-25 2:00:00 PM WEST,{ },{ok},45.7
18-Sep-25 2:15:00 PM WEST,{ },{ok},45.0
18-Sep-25 2:30:00 PM WEST,{ },{ok},33.5
18-Sep-25 2:45:00 PM WEST,{ },{ok},33.2
18-Sep-25 3:00:02 PM WEST,{ },{ok},45.3
18-Sep-25 3:15:00 PM WEST,{ },{ok},36.3
18-Sep-25 3:30:00 PM WEST,{ },{ok},42.7
18-Sep-25 3:45:01 PM WEST,{ },{ok},46.5
18-Sep-25 4:00:00 PM WEST,{ },{ok},47.6
18-Sep-25 4:15:00 PM WEST,{ },{ok},33.8
18-Sep-25 4:30:00 PM WEST,{ },{ok},42.1
18-Sep-25 4:45:00 PM WEST,{ },{ok},46.0
18-Sep-25 5:00:02 PM WEST,{ },{ok},46.4
18-Sep-25 5:15:01 PM WEST,{ },{ok},30.3
18-Sep-25 5:30:00 PM WEST,{ },{ok},40.3
18-Sep-25 5:45:02 PM WEST,{ },{ok},51.4
18-Sep-25 6:00:01 PM WEST,{ },{ok},49.5
18-Sep-25 6:15:01 PM WEST,{ },{ok},42.6
18-Sep-25 6:30:01 PM WEST,{ },{ok},46.0
18-Sep-25 6:45:01 PM WEST,{ },{ok},45.3
18-Sep-25 7:00:02 PM WEST,{ },{ok},29.6
18-Sep-25 7:15:01 PM WEST,{ },{ok},44.6
18-Sep-25 7:30:01 PM WEST,{ },{ok},35.8
18-Sep-25 7:45:01 PM WEST,{ },{ok},45.0
18-Sep-25 8:00:02 PM WEST,{ },{ok},41.4
18-Sep-25 8:15:01 PM WEST,{ },{ok},32.7
18-Sep-25 8:30:03 PM WEST,{ },{ok},43.7
18-Sep-25 8:45:01 PM WEST,{ },{ok},44.3
18-Sep-25 9:00:02 PM WEST,{ },{ok},40.0
18-Sep-25 9:15:01 PM WEST,{ },{ok},39.8
18-Sep-25 9:30:02 PM WEST,{ },{ok},44.2
18-Sep-25 9:45:01 PM WEST,{ },{ok},47.0
18-Sep-25 10:00:01 PM WEST,{ },{ok},34.0
18-Sep-25 10:15:02 PM WEST,{ },{ok},40.9
18-Sep-25 10:30:01 PM WEST,{ },{ok},43.6
18-Sep-25 10:45:02 PM WEST,{ },{ok},43.6
18-Sep-25 11:00:02 PM WEST,{ },{ok},30.6
18-Sep-25 11:15:01 PM WEST,{ },{ok},37.2
18-Sep-25 11:30:02 PM WEST,{ },{ok},40.5
18-Sep-25 11:45:01 PM WEST,{ },{ok},38.1
19-Sep-25 12:00:02 AM WEST,{ },{ok},43.6
19-Sep-25 12:15:01 AM WEST,{ },{ok},36.7
19-Sep-25 12:30:02 AM WEST,{ },{ok},36.1
19-Sep-25 12:45:01 AM WEST,{ },{ok},41.0
19-Sep-25 1:00:01 AM WEST,{ },{ok},45.7
19-Sep-25 1:15:01 AM WEST,{ },{ok},38.8
19-Sep-25 1:30:01 AM WEST,{ },{ok},38.3
19-Sep-25 1:45:02 AM WEST,{ },{ok},43.1
19-Sep-25 2:00:02 AM WEST,{ },{ok},42.8
19-Sep-25 2:15:02 AM WEST,{ },{ok},36.0
19-Sep-25 2:30:02 AM WEST,{ },{ok},42.0
19-Sep-25 2:45:02 AM WEST,{ },{ok},30.4
19-Sep-25 3:00:02 AM WEST,{ },{ok},37.3
19-Sep-25 3:15:02 AM WEST,{ },{ok},35.8
19-Sep-25 3:30:01 AM WEST,{ },{ok},40.8
19-Sep-25 3:45:01 AM WEST,{ },{ok},31.0
19-Sep-25 4:00:01 AM WEST,{ },{ok},29.4
19-Sep-25 4:15:01 AM WEST,{ },{ok},33.8
19-Sep-25 4:30:01 AM WEST,{ },{ok},33.9
19-Sep-25 4:45:01 AM WEST,{ },{ok},37.5
19-Sep-25 5:00:02 AM WEST,{ },{ok},41.7
19-Sep-25 5:15:01 AM WEST,{ },{ok},34.4
19-Sep-25 5:30:02 AM WEST,{ },{ok},30.6
19-Sep-25 5:45:01 AM WEST,{ },{ok},35.1
19-Sep-25 6:00:02 AM WEST,{ },{ok},41.8
19-Sep-25 6:15:01 AM WEST,{ },{ok},37.6
19-Sep-25 6:30:01 AM WEST,{ },{ok},41.1
19-Sep-25 6:45:01 AM WEST,{ },{ok},27.7
19-Sep-25 7:00:02 AM WEST,{ },{ok},40.7
19-Sep-25 7:15:01 AM WEST,{ },{ok},38.5
19-Sep-25 7:30:01 AM WEST,{ },{ok},37.5
19-Sep-25 7:45:01 AM WEST,{ },{ok},28.2
19-Sep-25 8:00:02 AM WEST,{ },{ok},41.2
19-Sep-25 8:15:01 AM WEST,{ },{ok},39.7
19-Sep-25 8:30:02 AM WEST,{ },{ok},37.9
19-Sep-25 8:45:02 AM WEST,{ },{ok},39.1
19-Sep-25 9:00:02 AM WEST,{ },{ok},43.7
19-Sep-25 9:15:01 AM WEST,{ },{ok},35.3
19-Sep-25 9:30:01 AM WEST,{ },{ok},40.2
19-Sep-25 9:45:02 AM WEST,{ },{ok},44.2
19-Sep-25 10:00:03 AM WEST,{ },{ok},43.6
19-Sep-25 10:15:02 AM WEST,{ },{ok},46.1
19-Sep-25 10:30:02 AM WEST,{ },{ok},38.3
19-Sep-25 10:45:01 AM WEST,{ },{ok},44.3
19-Sep-25 11:00:01 AM WEST,{ },{ok},36.3
19-Sep-25 11:15:01 AM WEST,{ },{ok},38.4
19-Sep-25 11:30:01 AM WEST,{ },{ok},41.2
19-Sep-25 11:45:01 AM WEST,{ },{ok},44.9
19-Sep-25 12:00:01 PM WEST,{ },{ok},30.0
19-Sep-25 12:15:01 PM WEST,{ },{ok},42.5
19-Sep-25 12:30:01 PM WEST,{ },{ok},45.6
19-Sep-25 12:45:02 PM WEST,{ },{ok},43.5
19-Sep-25 1:00:01 PM WEST,{ },{ok},36.5
19-Sep-25 1:15:02 PM WEST,{ },{ok},33.6
19-Sep-25 1:30:02 PM WEST,{ },{ok},46.0
19-Sep-25 1:45:01 PM WEST,{ },{ok},46.2
19-Sep-25 2:00:02 PM WEST,{ },{ok},40.5
19-Sep-25 2:15:01 PM WEST,{ },{ok},42.2
19-Sep-25 2:30:01 PM WEST,{ },{ok},46.7
19-Sep-25 2:45:02 PM WEST,{ },{ok},37.5
19-Sep-25 3:00:00 PM WEST,{ },{ok},40.4
19-Sep-25 3:15:00 PM WEST,{ },{ok},40.2
19-Sep-25 3:30:00 PM WEST,{ },{ok},51.2
19-Sep-25 3:45:00 PM WEST,{ },{ok},51.0
19-Sep-25 4:00:00 PM WEST,{ },{ok},43.4
19-Sep-25 4:15:00 PM WEST,{ },{ok},47.3
19-Sep-25 4:30:00 PM WEST,{ },{ok},47.0
19-Sep-25 4:45:00 PM WEST,{ },{ok},30.1
19-Sep-25 5:00:00 PM WEST,{ },{ok},38.8
19-Sep-25 5:15:00 PM WEST,{ },{ok},40.4
19-Sep-25 5:30:00 PM WEST,{ },{ok},39.7
19-Sep-25 5:45:03 PM WEST,{ },{ok},42.4
19-Sep-25 6:00:02 PM WEST,{ },{ok},45.0
19-Sep-25 6:15:02 PM WEST,{ },{ok},39.6
19-Sep-25 6:30:01 PM WEST,{ },{ok},34.9
19-Sep-25 6:45:02 PM WEST,{ },{ok},45.1
19-Sep-25 7:00:02 PM WEST,{ },{ok},44.1
19-Sep-25 7:15:02 PM WEST,{ },{ok},44.2
19-Sep-25 7:30:01 PM WEST,{ },{ok},40.9
19-Sep-25 7:45:02 PM WEST,{ },{ok},36.9
19-Sep-25 8:00:02 PM WEST,{ },{ok},44.6
19-Sep-25 8:15:02 PM WEST,{ },{ok},43.5
19-Sep-25 8:30:01 PM WEST,{ },{ok},30.0
19-Sep-25 8:45:02 PM WEST,{ },{ok},43.5
19-Sep-25 9:00:02 PM WEST,{ },{ok},44.2
19-Sep-25 9:15:02 PM WEST,{ },{ok},33.1
19-Sep-25 9:30:01 PM WEST,{ },{ok},37.9
19-Sep-25 9:45:03 PM WEST,{ },{ok},37.6
19-Sep-25 10:00:02 PM WEST,{ },{ok},44.8
19-Sep-25 10:15:02 PM WEST,{ },{ok},38.2
19-Sep-25 10:30:04 PM WEST,{ },{ok},43.9
19-Sep-25 10:45:03 PM WEST,{ },{ok},41.2
19-Sep-25 11:00:05 PM WEST,{ },{ok},41.3
19-Sep-25 11:15:03 PM WEST,{ },{ok},41.4
19-Sep-25 11:30:03 PM WEST,{ },{ok},43.0
19-Sep-25 11:45:02 PM WEST,{ },{ok},39.5
20-Sep-25 12:00:03 AM WEST,{ },{ok},40.8
20-Sep-25 12:15:03 AM WEST,{ },{ok},40.7
20-Sep-25 12:30:02 AM WEST,{ },{ok},44.2
20-Sep-25 12:45:04 AM WEST,{ },{ok},43.1
20-Sep-25 1:00:04 AM WEST,{ },{ok},43.8
20-Sep-25 1:15:03 AM WEST,{ },{ok},29.4
20-Sep-25 1:30:03 AM WEST,{ },{ok},35.2
20-Sep-25 1:45:03 AM WEST,{ },{ok},35.5
20-Sep-25 2:00:06 AM WEST,{ },{ok},42.0
20-Sep-25 2:15:02 AM WEST,{ },{ok},31.2
20-Sep-25 2:30:02 AM WEST,{ },{ok},34.6
20-Sep-25 2:45:03 AM WEST,{ },{ok},28.2
20-Sep-25 3:00:02 AM WEST,{ },{ok},38.6
20-Sep-25 3:15:04 AM WEST,{ },{ok},42.0
20-Sep-25 3:30:03 AM WEST,{ },{ok},34.3
20-Sep-25 3:45:03 AM WEST,{ },{ok},28.1
20-Sep-25 4:00:05 AM WEST,{ },{ok},40.8
20-Sep-25 4:15:02 AM WEST,{ },{ok},43.5
20-Sep-25 4:30:04 AM WEST,{ },{ok},39.1
20-Sep-25 4:45:02 AM WEST,{ },{ok},40.7
20-Sep-25 5:00:02 AM WEST,{ },{ok},41.2
20-Sep-25 5:15:01 AM WEST,{ },{ok},38.2
20-Sep-25 5:30:02 AM WEST,{ },{ok},37.8
20-Sep-25 5:45:01 AM WEST,{ },{ok},34.5
20-Sep-25 6:00:04 AM WEST,{ },{ok},41.2
20-Sep-25 6:15:02 AM WEST,{ },{ok},35.6
20-Sep-25 6:30:01 AM WEST,{ },{ok},28.0
20-Sep-25 6:45:02 AM WEST,{ },{ok},41.0
20-Sep-25 7:00:03 AM WEST,{ },{ok},40.9
20-Sep-25 7:15:02 AM WEST,{ },{ok},27.9
20-Sep-25 7:30:01 AM WEST,{ },{ok},41.6
20-Sep-25 7:45:03 AM WEST,{ },{ok},41.8
20-Sep-25 8:00:02 AM WEST,{ },{ok},40.3
20-Sep-25 8:15:02 AM WEST,{ },{ok},35.8
20-Sep-25 8:30:01 AM WEST,{ },{ok},34.5
20-Sep-25 8:45:02 AM WEST,{ },{ok},34.7
20-Sep-25 9:00:02 AM WEST,{ },{ok},44.7
20-Sep-25 9:15:02 AM WEST,{ },{ok},39.1
20-Sep-25 9:30:02 AM WEST,{ },{ok},46.2
20-Sep-25 9:45:02 AM WEST,{ },{ok},43.4
20-Sep-25 10:00:00 AM WEST,{ },{ok},40.8
20-Sep-25 10:15:00 AM WEST,{ },{ok},41.7
20-Sep-25 10:30:03 AM WEST,{ },{ok},43.4
20-Sep-25 10:45:09 AM WEST,{ },{ok},40.6
20-Sep-25 11:00:01 AM WEST,{ },{ok},42.4
20-Sep-25 11:15:02 AM WEST,{ },{ok},41.8
20-Sep-25 11:30:02 AM WEST,{ },{ok},36.3
20-Sep-25 11:45:00 AM WEST,{ },{ok},33.1
20-Sep-25 12:00:01 PM WEST,{ },{ok},40.3
20-Sep-25 12:15:00 PM WEST,{ },{ok},44.7
20-Sep-25 12:30:01 PM WEST,{ },{ok},36.3
20-Sep-25 12:45:02 PM WEST,{ },{ok},42.9
20-Sep-25 1:00:01 PM WEST,{ },{ok},30.2
20-Sep-25 1:15:02 PM WEST,{ },{ok},47.2
20-Sep-25 1:30:01 PM WEST,{ },{ok},44.9
20-Sep-25 1:45:02 PM WEST,{ },{ok},34.2
20-Sep-25 2:00:02 PM WEST,{ },{ok},30.5
20-Sep-25 2:15:03 PM WEST,{ },{ok},46.5
20-Sep-25 2:30:01 PM WEST,{ },{ok},45.7
20-Sep-25 2:45:02 PM WEST,{ },{ok},43.8
20-Sep-25 3:00:01 PM WEST,{ },{ok},40.4
20-Sep-25 3:15:02 PM WEST,{ },{ok},49.9
20-Sep-25 3:30:01 PM WEST,{ },{ok},47.1
20-Sep-25 3:45:01 PM WEST,{ },{ok},39.1
20-Sep-25 4:00:03 PM WEST,{ },{ok},42.1
20-Sep-25 4:15:02 PM WEST,{ },{ok},51.9
20-Sep-25 4:30:01 PM WEST,{ },{ok},52.9
20-Sep-25 4:45:02 PM WEST,{ },{ok},34.4
20-Sep-25 5:00:02 PM WEST,{ },{ok},48.2
20-Sep-25 5:15:01 PM WEST,{ },{ok},50.9
20-Sep-25 5:30:01 PM WEST,{ },{ok},37.5
20-Sep-25 5:45:01 PM WEST,{ },{ok},43.8
20-Sep-25 6:00:01 PM WEST,{ },{ok},46.3
20-Sep-25 6:15:01 PM WEST,{ },{ok},42.8
20-Sep-25 6:30:01 PM WEST,{ },{ok},42.6
20-Sep-25 6:45:03 PM WEST,{ },{ok},36.9
20-Sep-25 7:00:01 PM WEST,{ },{ok},43.4
20-Sep-25 7:15:01 PM WEST,{ },{ok},41.2
20-Sep-25 7:30:01 PM WEST,{ },{ok},33.3
20-Sep-25 7:45:01 PM WEST,{ },{ok},44.7
20-Sep-25 8:00:02 PM WEST,{ },{ok},43.8
20-Sep-25 8:15:01 PM WEST,{ },{ok},33.7
20-Sep-25 8:30:01 PM WEST,{ },{ok},29.9
20-Sep-25 8:45:02 PM WEST,{ },{ok},36.8
20-Sep-25 9:00:03 PM WEST,{ },{ok},35.7
20-Sep-25 9:15:02 PM WEST,{ },{ok},36.6
20-Sep-25 9:30:01 PM WEST,{ },{ok},43.0
20-Sep-25 9:45:02 PM WEST,{ },{ok},35.9
20-Sep-25 10:00:02 PM WEST,{ },{ok},30.0
20-Sep-25 10:15:03 PM WEST,{ },{ok},43.4
20-Sep-25 10:30:01 PM WEST,{ },{ok},43.8
20-Sep-25 10:45:01 PM WEST,{ },{ok},40.3
20-Sep-25 11:00:01 PM WEST,{ },{ok},34.0
20-Sep-25 11:15:02 PM WEST,{ },{ok},45.3
20-Sep-25 11:30:01 PM WEST,{ },{ok},44.1
20-Sep-25 11:45:02 PM WEST,{ },{ok},37.0
21-Sep-25 12:00:01 AM WEST,{ },{ok},33.7
21-Sep-25 12:15:03 AM WEST,{ },{ok},42.7
21-Sep-25 12:30:02 AM WEST,{ },{ok},43.0
21-Sep-25 12:45:03 AM WEST,{ },{ok},29.9
21-Sep-25 1:00:01 AM WEST,{ },{ok},36.7
21-Sep-25 1:15:01 AM WEST,{ },{ok},47.2
21-Sep-25 1:30:01 AM WEST,{ },{ok},36.6
21-Sep-25 1:45:01 AM WEST,{ },{ok},39.3
21-Sep-25 2:00:02 AM WEST,{ },{ok},43.0
21-Sep-25 2:15:02 AM WEST,{ },{ok},34.3
21-Sep-25 2:30:01 AM WEST,{ },{ok},38.2
21-Sep-25 2:45:02 AM WEST,{ },{ok},42.6
21-Sep-25 3:00:03 AM WEST,{ },{ok},37.8
21-Sep-25 3:15:01 AM WEST,{ },{ok},33.9
21-Sep-25 3:30:01 AM WEST,{ },{ok},34.1
21-Sep-25 3:45:01 AM WEST,{ },{ok},41.9
21-Sep-25 4:00:01 AM WEST,{ },{ok},33.0
21-Sep-25 4:15:02 AM WEST,{ },{ok},27.8
21-Sep-25 4:30:01 AM WEST,{ },{ok},28.1
21-Sep-25 4:45:02 AM WEST,{ },{ok},38.3
21-Sep-25 5:00:02 AM WEST,{ },{ok},40.7
21-Sep-25 5:15:02 AM WEST,{ },{ok},28.1
21-Sep-25 5:30:01 AM WEST,{ },{ok},42.6
21-Sep-25 5:45:02 AM WEST,{ },{ok},37.2
21-Sep-25 6:00:02 AM WEST,{ },{ok},37.5
21-Sep-25 6:15:02 AM WEST,{ },{ok},34.2
21-Sep-25 6:30:01 AM WEST,{ },{ok},27.7
21-Sep-25 6:45:01 AM WEST,{ },{ok},41.2
21-Sep-25 7:00:03 AM WEST,{ },{ok},41.6
21-Sep-25 7:15:01 AM WEST,{ },{ok},39.8
21-Sep-25 7:30:01 AM WEST,{ },{ok},31.4
21-Sep-25 7:45:02 AM WEST,{ },{ok},42.7
21-Sep-25 8:00:01 AM WEST,{ },{ok},41.6
21-Sep-25 8:15:03 AM WEST,{ },{ok},31.6
21-Sep-25 8:30:02 AM WEST,{ },{ok},34.3
21-Sep-25 8:45:01 AM WEST,{ },{ok},35.1
21-Sep-25 9:00:01 AM WEST,{ },{ok},37.2
21-Sep-25 9:15:02 AM WEST,{ },{ok},38.7
21-Sep-25 9:30:01 AM WEST,{ },{ok},29.4
21-Sep-25 9:45:01 AM WEST,{ },{ok},41.3
21-Sep-25 10:00:01 AM WEST,{ },{ok},42.3
21-Sep-25 10:15:02 AM WEST,{ },{ok},35.7
21-Sep-25 10:30:01 AM WEST,{ },{ok},33.2
21-Sep-25 10:45:01 AM WEST,{ },{ok},39.2
21-Sep-25 11:00:03 AM WEST,{ },{ok},42.9
21-Sep-25 11:15:02 AM WEST,{ },{ok},40.0
21-Sep-25 11:30:02 AM WEST,{ },{ok},29.8
21-Sep-25 11:45:02 AM WEST,{ },{ok},32.5
21-Sep-25 12:00:02 PM WEST,{ },{ok},36.9
21-Sep-25 12:15:03 PM WEST,{ },{ok},39.3
21-Sep-25 12:30:03 PM WEST,{ },{ok},38.1
21-Sep-25 12:45:02 PM WEST,{ },{ok},35.8
21-Sep-25 1:00:02 PM WEST,{ },{ok},42.8
21-Sep-25 1:15:02 PM WEST,{ },{ok},38.3
21-Sep-25 1:30:01 PM WEST,{ },{ok},39.4
21-Sep-25 1:45:01 PM WEST,{ },{ok},46.4
21-Sep-25 2:00:01 PM WEST,{ },{ok},43.5
21-Sep-25 2:15:01 PM WEST,{ },{ok},29.6
21-Sep-25 2:30:02 PM WEST,{ },{ok},36.7
21-Sep-25 2:45:02 PM WEST,{ },{ok},35.9
21-Sep-25 3:00:01 PM WEST,{ },{ok},29.9
21-Sep-25 3:15:02 PM WEST,{ },{ok},43.4
21-Sep-25 3:30:02 PM WEST,{ },{ok},45.2
21-Sep-25 3:45:04 PM WEST,{ },{ok},42.4
21-Sep-25 4:00:02 PM WEST,{ },{ok},36.2
21-Sep-25 4:15:03 PM WEST,{ },{ok},39.9
21-Sep-25 4:30:02 PM WEST,{ },{ok},44.0
21-Sep-25 4:45:03 PM WEST,{ },{ok},37.9
21-Sep-25 5:00:04 PM WEST,{ },{ok},44.2
21-Sep-25 5:15:01 PM WEST,{ },{ok},43.1
21-Sep-25 5:30:02 PM WEST,{ },{ok},41.5
21-Sep-25 5:45:03 PM WEST,{ },{ok},44.1
21-Sep-25 6:00:03 PM WEST,{ },{ok},44.1
21-Sep-25 6:15:02 PM WEST,{ },{ok},46.6
21-Sep-25 6:30:03 PM WEST,{ },{ok},39.6
21-Sep-25 6:45:02 PM WEST,{ },{ok},39.9
21-Sep-25 7:00:02 PM WEST,{ },{ok},36.2
21-Sep-25 7:15:03 PM WEST,{ },{ok},32.8
21-Sep-25 7:30:03 PM WEST,{ },{ok},39.2
21-Sep-25 7:45:02 PM WEST,{ },{ok},36.7
21-Sep-25 8:00:03 PM WEST,{ },{ok},32.6
21-Sep-25 8:15:03 PM WEST,{ },{ok},42.6
21-Sep-25 8:30:02 PM WEST,{ },{ok},38.4
21-Sep-25 8:45:02 PM WEST,{ },{ok},33.7
21-Sep-25 9:00:03 PM WEST,{ },{ok},43.5
21-Sep-25 9:15:02 PM WEST,{ },{ok},45.0
21-Sep-25 9:30:01 PM WEST,{ },{ok},36.7
21-Sep-25 9:45:02 PM WEST,{ },{ok},37.1
21-Sep-25 10:00:02 PM WEST,{ },{ok},44.3
21-Sep-25 10:15:01 PM WEST,{ },{ok},43.5
21-Sep-25 10:30:02 PM WEST,{ },{ok},40.6
21-Sep-25 10:45:02 PM WEST,{ },{ok},34.1
21-Sep-25 11:00:02 PM WEST,{ },{ok},43.5
21-Sep-25 11:15:02 PM WEST,{ },{ok},40.1
21-Sep-25 11:30:02 PM WEST,{ },{ok},30.3
21-Sep-25 11:45:02 PM WEST,{ },{ok},40.0
22-Sep-25 12:00:03 AM WEST,{ },{ok},36.7
22-Sep-25 12:15:01 AM WEST,{ },{ok},36.5
22-Sep-25 12:30:02 AM WEST,{ },{ok},42.8
22-Sep-25 12:45:02 AM WEST,{ },{ok},39.5
22-Sep-25 1:00:02 AM WEST,{ },{ok},36.3
22-Sep-25 1:15:02 AM WEST,{ },{ok},39.0
22-Sep-25 1:30:01 AM WEST,{ },{ok},35.6
22-Sep-25 1:45:02 AM WEST,{ },{ok},41.6
22-Sep-25 2:00:01 AM WEST,{ },{ok},28.9
22-Sep-25 2:15:02 AM WEST,{ },{ok},34.2
22-Sep-25 2:30:01 AM WEST,{ },{ok},40.2
22-Sep-25 2:45:01 AM WEST,{ },{ok},37.7
22-Sep-25 3:00:02 AM WEST,{ },{ok},33.7
22-Sep-25 3:15:01 AM WEST,{ },{ok},40.3
22-Sep-25 3:30:01 AM WEST,{ },{ok},36.6
22-Sep-25 3:45:02 AM WEST,{ },{ok},35.8
22-Sep-25 4:00:02 AM WEST,{ },{ok},37.7
22-Sep-25 4:15:02 AM WEST,{ },{ok},33.6
22-Sep-25 4:30:03 AM WEST,{ },{ok},34.1
22-Sep-25 4:45:01 AM WEST,{ },{ok},36.0
22-Sep-25 5:00:02 AM WEST,{ },{ok},33.7
22-Sep-25 5:15:02 AM WEST,{ },{ok},34.2
22-Sep-25 5:30:02 AM WEST,{ },{ok},36.3
22-Sep-25 5:45:02 AM WEST,{ },{ok},34.3
22-Sep-25 6:00:02 AM WEST,{ },{ok},28.5
22-Sep-25 6:15:01 AM WEST,{ },{ok},39.0
22-Sep-25 6:30:01 AM WEST,{ },{ok},30.3
22-Sep-25 6:45:01 AM WEST,{ },{ok},27.5
22-Sep-25 7:00:01 AM WEST,{ },{ok},32.3
22-Sep-25 7:15:02 AM WEST,{ },{ok},34.2
22-Sep-25 7:30:02 AM WEST,{ },{ok},39.8
22-Sep-25 7:45:03 AM WEST,{ },{ok},33.2
22-Sep-25 8:00:01 AM WEST,{ },{ok},33.5
22-Sep-25 8:15:01 AM WEST,{ },{ok},39.1
22-Sep-25 8:30:02 AM WEST,{ },{ok},34.0
22-Sep-25 8:45:02 AM WEST,{ },{ok},34.0
22-Sep-25 9:00:02 AM WEST,{ },{ok},34.0
22-Sep-25 9:15:02 AM WEST,{ },{ok},34.8
22-Sep-25 9:30:04 AM WEST,{ },{ok},34.3
22-Sep-25 9:45:00 AM WEST,{ },{ok},43.9
22-Sep-25 10:00:02 AM WEST,{ },{ok},29.0
22-Sep-25 10:15:02 AM WEST,{ },{ok},37.1
22-Sep-25 10:30:00 AM WEST,{ },{ok},36.7
22-Sep-25 10:45:00 AM WEST,{ },{ok},34.9
22-Sep-25 11:00:02 AM WEST,{ },{ok},38.3
22-Sep-25 11:15:00 AM WEST,{ },{ok},38.4
22-Sep-25 11:30:02 AM WEST,{ },{ok},43.1
22-Sep-25 11:45:00 AM WEST,{ },{ok},35.6
22-Sep-25 12:00:01 PM WEST,{ },{ok},37.6
22-Sep-25 12:15:02 PM WEST,{ },{ok},29.4
22-Sep-25 12:30:00 PM WEST,{ },{ok},38.4
22-Sep-25 12:45:00 PM WEST,{ },{ok},43.8
22-Sep-25 1:00:00 PM WEST,{ },{ok},43.1
22-Sep-25 1:30:02 PM WEST,{start},{ok},39.8
22-Sep-25 1:45:01 PM WEST,{ },{ok},33.3
22-Sep-25 2:00:02 PM WEST,{ },{ok},30.5
22-Sep-25 2:15:02 PM WEST,{ },{ok},43.2
22-Sep-25 2:30:02 PM WEST,{ },{ok},44.6
22-Sep-25 2:45:02 PM WEST,{ },{ok},36.9
22-Sep-25 3:00:00 PM WEST,{ },{ok},35.8
22-Sep-25 3:15:01 PM WEST,{ },{ok},41.2
22-Sep-25 3:30:00 PM WEST,{ },{ok},45.3
22-Sep-25 3:45:01 PM WEST,{ },{ok},40.6
22-Sep-25 4:00:00 PM WEST,{ },{ok},38.0
22-Sep-25 4:15:00 PM WEST,{ },{ok},44.2
22-Sep-25 4:30:00 PM WEST,{ },{ok},47.6
22-Sep-25 4:45:02 PM WEST,{ },{ok},29.7
22-Sep-25 5:00:01 PM WEST,{ },{ok},32.5
22-Sep-25 5:15:02 PM WEST,{ },{ok},43.8
22-Sep-25 5:30:02 PM WEST,{ },{ok},36.5
22-Sep-25 5:45:02 PM WEST,{ },{ok},41.5
22-Sep-25 6:00:01 PM WEST,{ },{ok},41.6
22-Sep-25 6:15:03 PM WEST,{ },{ok},44.0
22-Sep-25 6:30:02 PM WEST,{ },{ok},43.4
22-Sep-25 6:45:02 PM WEST,{ },{ok},33.4
22-Sep-25 7:00:02 PM WEST,{ },{ok},42.9
22-Sep-25 7:15:02 PM WEST,{ },{ok},42.1
22-Sep-25 7:30:02 PM WEST,{ },{ok},36.3
22-Sep-25 7:45:01 PM WEST,{ },{ok},33.1
22-Sep-25 8:00:01 PM WEST,{ },{ok},45.3
22-Sep-25 8:15:02 PM WEST,{ },{ok},39.1
22-Sep-25 8:30:03 PM WEST,{ },{ok},36.7
22-Sep-25 8:45:01 PM WEST,{ },{ok},36.1
22-Sep-25 9:00:02 PM WEST,{ },{ok},42.1
22-Sep-25 9:15:03 PM WEST,{ },{ok},36.4
22-Sep-25 9:30:03 PM WEST,{ },{ok},40.8
22-Sep-25 9:45:02 PM WEST,{ },{ok},45.1
22-Sep-25 10:00:03 PM WEST,{ },{ok},32.7
22-Sep-25 10:15:03 PM WEST,{ },{ok},39.7
22-Sep-25 10:30:02 PM WEST,{ },{ok},39.1
22-Sep-25 10:45:02 PM WEST,{ },{ok},39.3
22-Sep-25 11:00:02 PM WEST,{ },{ok},42.3
22-Sep-25 11:15:02 PM WEST,{ },{ok},40.1
22-Sep-25 11:30:02 PM WEST,{ },{ok},30.7
22-Sep-25 11:45:02 PM WEST,{ },{ok},43.9
23-Sep-25 12:00:02 AM WEST,{ },{ok},36.5
23-Sep-25 12:15:02 AM WEST,{ },{ok},36.2
23-Sep-25 12:30:02 AM WEST,{ },{ok},42.6
23-Sep-25 12:45:02 AM WEST,{ },{ok},38.0
23-Sep-25 1:00:17 AM WEST,{ },{ok},29.2
23-Sep-25 1:15:03 AM WEST,{ },{ok},31.8
23-Sep-25 1:30:04 AM WEST,{ },{ok},40.5
23-Sep-25 1:45:04 AM WEST,{ },{ok},33.7
23-Sep-25 2:00:03 AM WEST,{ },{ok},36.0
23-Sep-25 2:15:02 AM WEST,{ },{ok},36.8
23-Sep-25 2:30:04 AM WEST,{ },{ok},36.9
23-Sep-25 2:45:04 AM WEST,{ },{ok},33.1
23-Sep-25 3:00:04 AM WEST,{ },{ok},27.9
23-Sep-25 3:15:05 AM WEST,{ },{ok},36.3
23-Sep-25 3:30:02 AM WEST,{ },{ok},38.8
