history:GTC_Multisite_Inwi/AHO-MCO Active Power Total-Clim

Timestamp,Trend Flags,Status,Value (kW)
28-Aug-25 5:00:01 AM WEST,{ },{ok},3.0
28-Aug-25 5:15:01 AM WEST,{ },{ok},5.7
28-Aug-25 5:30:01 AM WEST,{ },{ok},0.3
28-Aug-25 5:45:00 AM WEST,{ },{ok},3.0
28-Aug-25 6:00:01 AM WEST,{ },{ok},2.9
28-Aug-25 6:15:01 AM WEST,{ },{ok},2.5
28-Aug-25 6:30:00 AM WEST,{ },{ok},2.5
28-Aug-25 6:45:01 AM WEST,{ },{ok},5.1
28-Aug-25 7:00:02 AM WEST,{ },{ok},0.3
28-Aug-25 7:15:01 AM WEST,{ },{ok},5.1
28-Aug-25 7:30:02 AM WEST,{ },{ok},5.1
28-Aug-25 7:45:00 AM WEST,{ },{ok},0.3
28-Aug-25 8:00:01 AM WEST,{ },{ok},5.4
28-Aug-25 8:15:01 AM WEST,{ },{ok},3.1
28-Aug-25 8:30:01 AM WEST,{ },{ok},3.0
28-Aug-25 8:45:01 AM WEST,{ },{ok},2.9
28-Aug-25 9:00:01 AM WEST,{ },{ok},0.3
28-Aug-25 9:15:01 AM WEST,{ },{ok},0.3
28-Aug-25 9:30:01 AM WEST,{ },{ok},3.0
28-Aug-25 9:45:01 AM WEST,{ },{ok},1.5
28-Aug-25 10:00:01 AM WEST,{ },{ok},0.3
28-Aug-25 10:45:37 AM WEST,{start},{ok},4.9
28-Aug-25 11:00:01 AM WEST,{ },{ok},4.9
28-Aug-25 11:15:01 AM WEST,{ },{ok},2.4
28-Aug-25 11:30:01 AM WEST,{ },{ok},5.0
28-Aug-25 11:45:01 AM WEST,{ },{ok},5.0
28-Aug-25 12:00:02 PM WEST,{ },{ok},2.4
28-Aug-25 12:15:00 PM WEST,{ },{ok},3.1
28-Aug-25 12:30:01 PM WEST,{ },{ok},0.3
28-Aug-25 12:45:01 PM WEST,{ },{ok},3.1
28-Aug-25 1:00:01 PM WEST,{ },{ok},3.1
28-Aug-25 1:15:02 PM WEST,{ },{ok},3.0
28-Aug-25 1:30:01 PM WEST,{ },{ok},3.2
28-Aug-25 1:45:01 PM WEST,{ },{ok},3.1
28-Aug-25 2:00:01 PM WEST,{ },{ok},5.9
28-Aug-25 2:15:01 PM WEST,{ },{ok},2.4
28-Aug-25 2:30:00 PM WEST,{ },{ok},5.1
28-Aug-25 2:45:01 PM WEST,{ },{ok},2.9
28-Aug-25 3:00:00 PM WEST,{ },{ok},4.5
28-Aug-25 3:15:01 PM WEST,{ },{ok},0.3
28-Aug-25 3:30:01 PM WEST,{ },{ok},2.6
28-Aug-25 3:45:01 PM WEST,{ },{ok},3.0
28-Aug-25 4:00:01 PM WEST,{ },{ok},5.1
28-Aug-25 4:15:01 PM WEST,{ },{ok},3.2
28-Aug-25 4:30:01 PM WEST,{ },{ok},0.3
28-Aug-25 4:45:00 PM WEST,{ },{ok},3.1
28-Aug-25 5:00:00 PM WEST,{ },{ok},3.0
28-Aug-25 5:15:00 PM WEST,{ },{ok},3.1
28-Aug-25 5:30:01 PM WEST,{ },{ok},0.3
28-Aug-25 5:45:01 PM WEST,{ },{ok},6.0
28-Aug-25 6:00:01 PM WEST,{ },{ok},3.0
28-Aug-25 6:15:00 PM WEST,{ },{ok},3.0
28-Aug-25 6:30:01 PM WEST,{ },{ok},2.4
28-Aug-25 6:45:02 PM WEST,{ },{ok},2.4
28-Aug-25 7:00:00 PM WEST,{ },{ok},5.0
28-Aug-25 7:15:02 PM WEST,{ },{ok},2.9
28-Aug-25 7:30:01 PM WEST,{ },{ok},5.0
28-Aug-25 7:45:01 PM WEST,{ },{ok},0.3
28-Aug-25 8:00:01 PM WEST,{ },{ok},4.9
28-Aug-25 8:15:01 PM WEST,{ },{ok},4.9
28-Aug-25 8:30:01 PM WEST,{ },{ok},0.3
28-Aug-25 8:45:01 PM WEST,{ },{ok},0.3
28-Aug-25 9:00:01 PM WEST,{ },{ok},2.9
28-Aug-25 9:15:01 PM WEST,{ },{ok},5.6
28-Aug-25 9:30:01 PM WEST,{ },{ok},3.0
28-Aug-25 9:45:01 PM WEST,{ },{ok},0.3
28-Aug-25 10:00:02 PM WEST,{ },{ok},3.0
28-Aug-25 10:15:02 PM WEST,{ },{ok},2.9
28-Aug-25 10:30:01 PM WEST,{ },{ok},5.2
28-Aug-25 10:45:02 PM WEST,{ },{ok},2.4
28-Aug-25 11:00:02 PM WEST,{ },{ok},2.9
28-Aug-25 11:15:01 PM WEST,{ },{ok},4.8
28-Aug-25 11:30:02 PM WEST,{ },{ok},5.1
28-Aug-25 11:45:01 PM WEST,{ },{ok},0.3
29-Aug-25 12:00:01 AM WEST,{ },{ok},5.0
29-Aug-25 12:15:01 AM WEST,{ },{ok},2.8
29-Aug-25 12:30:01 AM WEST,{ },{ok},0.3
29-Aug-25 12:45:01 AM WEST,{ },{ok},0.3
29-Aug-25 1:00:01 AM WEST,{ },{ok},3.0
29-Aug-25 1:15:01 AM WEST,{ },{ok},5.7
29-Aug-25 1:30:01 AM WEST,{ },{ok},0.3
29-Aug-25 1:45:01 AM WEST,{ },{ok},3.0
29-Aug-25 2:00:01 AM WEST,{ },{ok},2.8
29-Aug-25 2:15:01 AM WEST,{ },{ok},0.3
29-Aug-25 2:30:02 AM WEST,{ },{ok},2.4
29-Aug-25 2:45:01 AM WEST,{ },{ok},2.4
29-Aug-25 3:00:01 AM WEST,{ },{ok},5.0
29-Aug-25 3:15:01 AM WEST,{ },{ok},0.3
29-Aug-25 3:30:01 AM WEST,{ },{ok},5.1
29-Aug-25 3:45:01 AM WEST,{ },{ok},5.1
29-Aug-25 4:00:01 AM WEST,{ },{ok},0.3
29-Aug-25 4:15:01 AM WEST,{ },{ok},5.0
29-Aug-25 4:30:01 AM WEST,{ },{ok},0.3
29-Aug-25 4:45:01 AM WEST,{ },{ok},3.0
29-Aug-25 5:00:01 AM WEST,{ },{ok},3.0
29-Aug-25 5:15:01 AM WEST,{ },{ok},2.9
29-Aug-25 5:30:01 AM WEST,{ },{ok},5.6
29-Aug-25 5:45:01 AM WEST,{ },{ok},2.9
29-Aug-25 6:00:00 AM WEST,{ },{ok},3.0
29-Aug-25 6:15:01 AM WEST,{ },{ok},2.4
29-Aug-25 6:30:01 AM WEST,{ },{ok},5.0
29-Aug-25 6:45:01 AM WEST,{ },{ok},2.1
29-Aug-25 7:00:01 AM WEST,{ },{ok},5.0
29-Aug-25 7:15:00 AM WEST,{ },{ok},5.1
29-Aug-25 7:30:01 AM WEST,{ },{ok},2.9
29-Aug-25 7:45:01 AM WEST,{ },{ok},5.9
29-Aug-25 8:00:01 AM WEST,{ },{ok},5.1
29-Aug-25 8:15:01 AM WEST,{ },{ok},0.3
29-Aug-25 8:30:01 AM WEST,{ },{ok},3.0
29-Aug-25 8:45:01 AM WEST,{ },{ok},0.3
29-Aug-25 9:00:01 AM WEST,{ },{ok},3.0
29-Aug-25 9:15:01 AM WEST,{ },{ok},0.3
29-Aug-25 9:30:02 AM WEST,{ },{ok},3.0
29-Aug-25 9:45:01 AM WEST,{ },{ok},3.1
29-Aug-25 10:00:01 AM WEST,{ },{ok},3.0
29-Aug-25 10:15:01 AM WEST,{ },{ok},2.4
29-Aug-25 10:30:01 AM WEST,{ },{ok},5.0
29-Aug-25 10:45:01 AM WEST,{ },{ok},5.0
29-Aug-25 11:00:01 AM WEST,{ },{ok},2.4
29-Aug-25 11:15:00 AM WEST,{ },{ok},2.9
29-Aug-25 11:30:01 AM WEST,{ },{ok},0.3
29-Aug-25 11:45:01 AM WEST,{ },{ok},2.9
29-Aug-25 12:00:01 PM WEST,{ },{ok},4.9
29-Aug-25 12:15:01 PM WEST,{ },{ok},3.1
29-Aug-25 12:30:01 PM WEST,{ },{ok},3.0
29-Aug-25 12:45:01 PM WEST,{ },{ok},5.8
29-Aug-25 1:00:00 PM WEST,{ },{ok},0.3
29-Aug-25 1:15:01 PM WEST,{ },{ok},5.9
29-Aug-25 1:30:01 PM WEST,{ },{ok},0.3
29-Aug-25 1:45:01 PM WEST,{ },{ok},3.1
29-Aug-25 2:00:01 PM WEST,{ },{ok},3.1
29-Aug-25 2:15:00 PM WEST,{ },{ok},2.5
29-Aug-25 2:30:01 PM WEST,{ },{ok},4.9
29-Aug-25 2:45:01 PM WEST,{ },{ok},5.0
29-Aug-25 3:00:00 PM WEST,{ },{ok},2.5
29-Aug-25 3:15:02 PM WEST,{ },{ok},2.5
29-Aug-25 3:30:01 PM WEST,{ },{ok},5.1
29-Aug-25 3:45:01 PM WEST,{ },{ok},5.5
29-Aug-25 4:00:01 PM WEST,{ },{ok},2.5
29-Aug-25 4:15:01 PM WEST,{ },{ok},0.3
29-Aug-25 4:30:01 PM WEST,{ },{ok},3.3
29-Aug-25 4:45:01 PM WEST,{ },{ok},3.1
29-Aug-25 5:00:01 PM WEST,{ },{ok},3.1
29-Aug-25 5:15:01 PM WEST,{ },{ok},6.0
29-Aug-25 5:30:01 PM WEST,{ },{ok},0.3
29-Aug-25 5:45:01 PM WEST,{ },{ok},3.1
29-Aug-25 6:00:01 PM WEST,{ },{ok},3.1
29-Aug-25 6:15:01 PM WEST,{ },{ok},3.0
29-Aug-25 6:30:01 PM WEST,{ },{ok},2.4
29-Aug-25 6:45:01 PM WEST,{ },{ok},0.3
29-Aug-25 7:00:01 PM WEST,{ },{ok},5.1
29-Aug-25 7:15:01 PM WEST,{ },{ok},5.1
29-Aug-25 7:30:01 PM WEST,{ },{ok},2.9
29-Aug-25 7:45:01 PM WEST,{ },{ok},0.3
29-Aug-25 8:00:01 PM WEST,{ },{ok},5.1
29-Aug-25 8:15:01 PM WEST,{ },{ok},2.9
29-Aug-25 8:30:01 PM WEST,{ },{ok},0.3
29-Aug-25 8:45:01 PM WEST,{ },{ok},3.1
29-Aug-25 9:00:01 PM WEST,{ },{ok},3.1
29-Aug-25 9:15:01 PM WEST,{ },{ok},3.1
29-Aug-25 9:30:01 PM WEST,{ },{ok},3.1
29-Aug-25 9:45:02 PM WEST,{ },{ok},0.3
29-Aug-25 10:00:01 PM WEST,{ },{ok},6.0
29-Aug-25 10:15:00 PM WEST,{ },{ok},3.1
29-Aug-25 10:30:01 PM WEST,{ },{ok},4.8
29-Aug-25 10:45:01 PM WEST,{ },{ok},2.5
29-Aug-25 11:00:01 PM WEST,{ },{ok},2.9
29-Aug-25 11:15:01 PM WEST,{ },{ok},5.1
29-Aug-25 11:30:00 PM WEST,{ },{ok},3.0
29-Aug-25 11:45:00 PM WEST,{ },{ok},2.4
30-Aug-25 12:00:01 AM WEST,{ },{ok},2.9
30-Aug-25 12:15:01 AM WEST,{ },{ok},4.9
30-Aug-25 12:30:01 AM WEST,{ },{ok},0.3
30-Aug-25 12:45:01 AM WEST,{ },{ok},0.3
30-Aug-25 1:00:01 AM WEST,{ },{ok},3.1
30-Aug-25 1:15:01 AM WEST,{ },{ok},3.1
30-Aug-25 1:30:01 AM WEST,{ },{ok},0.3
30-Aug-25 1:45:01 AM WEST,{ },{ok},3.1
30-Aug-25 2:00:01 AM WEST,{ },{ok},0.3
30-Aug-25 2:15:02 AM WEST,{ },{ok},3.0
30-Aug-25 2:30:01 AM WEST,{ },{ok},2.5
30-Aug-25 2:45:01 AM WEST,{ },{ok},2.5
30-Aug-25 3:00:00 AM WEST,{ },{ok},2.9
30-Aug-25 3:15:01 AM WEST,{ },{ok},0.3
30-Aug-25 3:30:00 AM WEST,{ },{ok},5.1
30-Aug-25 3:45:00 AM WEST,{ },{ok},3.2
30-Aug-25 4:00:01 AM WEST,{ },{ok},0.3
30-Aug-25 4:15:01 AM WEST,{ },{ok},5.1
30-Aug-25 4:30:00 AM WEST,{ },{ok},3.1
30-Aug-25 4:45:02 AM WEST,{ },{ok},3.1
30-Aug-25 5:00:01 AM WEST,{ },{ok},0.3
30-Aug-25 5:15:01 AM WEST,{ },{ok},3.1
30-Aug-25 5:30:00 AM WEST,{ },{ok},3.0
30-Aug-25 5:45:00 AM WEST,{ },{ok},0.3
30-Aug-25 6:00:01 AM WEST,{ },{ok},3.0
30-Aug-25 6:15:01 AM WEST,{ },{ok},2.5
30-Aug-25 6:30:01 AM WEST,{ },{ok},5.2
30-Aug-25 6:45:01 AM WEST,{ },{ok},5.2
30-Aug-25 7:00:01 AM WEST,{ },{ok},0.3
30-Aug-25 7:15:01 AM WEST,{ },{ok},5.0
30-Aug-25 7:30:01 AM WEST,{ },{ok},2.6
30-Aug-25 7:45:01 AM WEST,{ },{ok},3.0
30-Aug-25 8:00:00 AM WEST,{ },{ok},0.3
30-Aug-25 8:15:00 AM WEST,{ },{ok},3.2
30-Aug-25 8:30:00 AM WEST,{ },{ok},3.2
30-Aug-25 8:45:01 AM WEST,{ },{ok},3.2
30-Aug-25 9:00:01 AM WEST,{ },{ok},3.2
30-Aug-25 9:15:01 AM WEST,{ },{ok},3.1
30-Aug-25 9:30:01 AM WEST,{ },{ok},3.2
30-Aug-25 9:45:01 AM WEST,{ },{ok},3.2
30-Aug-25 10:00:01 AM WEST,{ },{ok},0.3
30-Aug-25 10:15:01 AM WEST,{ },{ok},2.5
30-Aug-25 10:30:01 AM WEST,{ },{ok},0.3
30-Aug-25 10:45:01 AM WEST,{ },{ok},5.2
30-Aug-25 11:00:01 AM WEST,{ },{ok},2.5
30-Aug-25 11:15:01 AM WEST,{ },{ok},5.2
30-Aug-25 11:30:01 AM WEST,{ },{ok},5.1
30-Aug-25 11:45:01 AM WEST,{ },{ok},2.5
30-Aug-25 12:00:01 PM WEST,{ },{ok},5.2
30-Aug-25 12:15:01 PM WEST,{ },{ok},3.2
30-Aug-25 12:30:01 PM WEST,{ },{ok},0.3
30-Aug-25 12:45:01 PM WEST,{ },{ok},3.1
30-Aug-25 1:00:01 PM WEST,{ },{ok},3.2
30-Aug-25 1:15:01 PM WEST,{ },{ok},0.3
30-Aug-25 1:30:01 PM WEST,{ },{ok},6.0
30-Aug-25 1:45:01 PM WEST,{ },{ok},3.1
30-Aug-25 2:00:01 PM WEST,{ },{ok},0.3
30-Aug-25 2:15:01 PM WEST,{ },{ok},2.5
30-Aug-25 2:30:00 PM WEST,{ },{ok},3.0
30-Aug-25 2:45:01 PM WEST,{ },{ok},3.0
30-Aug-25 3:00:01 PM WEST,{ },{ok},5.1
30-Aug-25 3:15:01 PM WEST,{ },{ok},2.5
30-Aug-25 3:30:01 PM WEST,{ },{ok},2.5
30-Aug-25 3:45:01 PM WEST,{ },{ok},5.1
30-Aug-25 4:00:01 PM WEST,{ },{ok},5.1
30-Aug-25 4:15:01 PM WEST,{ },{ok},0.3
30-Aug-25 4:30:01 PM WEST,{ },{ok},3.2
30-Aug-25 4:45:01 PM WEST,{ },{ok},3.2
30-Aug-25 5:00:01 PM WEST,{ },{ok},3.1
30-Aug-25 5:15:01 PM WEST,{ },{ok},3.1
30-Aug-25 5:30:00 PM WEST,{ },{ok},3.1
30-Aug-25 5:45:00 PM WEST,{ },{ok},3.2
30-Aug-25 6:00:01 PM WEST,{ },{ok},3.1
30-Aug-25 6:15:01 PM WEST,{ },{ok},5.9
30-Aug-25 6:30:01 PM WEST,{ },{ok},2.5
30-Aug-25 6:45:01 PM WEST,{ },{ok},0.3
30-Aug-25 7:00:01 PM WEST,{ },{ok},3.0
30-Aug-25 7:15:01 PM WEST,{ },{ok},5.1
30-Aug-25 7:30:01 PM WEST,{ },{ok},2.9
30-Aug-25 7:45:01 PM WEST,{ },{ok},2.5
30-Aug-25 8:00:00 PM WEST,{ },{ok},2.9
30-Aug-25 8:15:01 PM WEST,{ },{ok},5.0
30-Aug-25 8:30:01 PM WEST,{ },{ok},3.0
30-Aug-25 8:45:01 PM WEST,{ },{ok},0.3
30-Aug-25 9:00:01 PM WEST,{ },{ok},2.9
30-Aug-25 9:15:01 PM WEST,{ },{ok},5.7
30-Aug-25 9:30:01 PM WEST,{ },{ok},3.0
30-Aug-25 9:45:01 PM WEST,{ },{ok},0.3
30-Aug-25 10:00:01 PM WEST,{ },{ok},5.8
30-Aug-25 10:15:01 PM WEST,{ },{ok},3.0
30-Aug-25 10:30:01 PM WEST,{ },{ok},4.4
30-Aug-25 10:45:01 PM WEST,{ },{ok},2.5
30-Aug-25 11:00:01 PM WEST,{ },{ok},5.2
30-Aug-25 11:15:01 PM WEST,{ },{ok},5.0
30-Aug-25 11:30:02 PM WEST,{ },{ok},2.9
30-Aug-25 11:45:01 PM WEST,{ },{ok},2.5
31-Aug-25 12:00:00 AM WEST,{ },{ok},2.6
31-Aug-25 12:15:01 AM WEST,{ },{ok},2.8
31-Aug-25 12:30:01 AM WEST,{ },{ok},0.3
31-Aug-25 12:45:02 AM WEST,{ },{ok},3.0
31-Aug-25 1:00:02 AM WEST,{ },{ok},3.0
31-Aug-25 1:15:01 AM WEST,{ },{ok},3.0
31-Aug-25 1:30:01 AM WEST,{ },{ok},0.3
31-Aug-25 1:45:01 AM WEST,{ },{ok},0.3
31-Aug-25 2:00:01 AM WEST,{ },{ok},5.7
31-Aug-25 2:15:02 AM WEST,{ },{ok},2.9
31-Aug-25 2:30:02 AM WEST,{ },{ok},2.5
31-Aug-25 2:45:01 AM WEST,{ },{ok},2.5
31-Aug-25 3:00:01 AM WEST,{ },{ok},5.1
31-Aug-25 3:15:01 AM WEST,{ },{ok},3.3
31-Aug-25 3:30:01 AM WEST,{ },{ok},2.4
31-Aug-25 3:45:01 AM WEST,{ },{ok},5.0
31-Aug-25 4:00:01 AM WEST,{ },{ok},0.3
31-Aug-25 4:15:01 AM WEST,{ },{ok},5.0
31-Aug-25 4:30:01 AM WEST,{ },{ok},3.0
31-Aug-25 4:45:01 AM WEST,{ },{ok},3.0
31-Aug-25 5:00:00 AM WEST,{ },{ok},3.0
31-Aug-25 5:15:02 AM WEST,{ },{ok},0.3
31-Aug-25 5:30:01 AM WEST,{ },{ok},3.0
31-Aug-25 5:45:01 AM WEST,{ },{ok},0.3
31-Aug-25 6:00:01 AM WEST,{ },{ok},3.0
31-Aug-25 6:15:01 AM WEST,{ },{ok},2.5
31-Aug-25 6:30:01 AM WEST,{ },{ok},2.5
31-Aug-25 6:45:01 AM WEST,{ },{ok},5.0
31-Aug-25 7:00:01 AM WEST,{ },{ok},0.3
31-Aug-25 7:15:01 AM WEST,{ },{ok},2.9
31-Aug-25 7:30:01 AM WEST,{ },{ok},2.5
31-Aug-25 7:45:01 AM WEST,{ },{ok},2.9
31-Aug-25 8:00:01 AM WEST,{ },{ok},0.3
31-Aug-25 8:15:02 AM WEST,{ },{ok},3.1
31-Aug-25 8:30:01 AM WEST,{ },{ok},3.1
31-Aug-25 8:45:01 AM WEST,{ },{ok},0.3
31-Aug-25 9:00:01 AM WEST,{ },{ok},3.1
31-Aug-25 9:15:01 AM WEST,{ },{ok},3.2
31-Aug-25 9:30:01 AM WEST,{ },{ok},0.3
31-Aug-25 9:45:01 AM WEST,{ },{ok},3.1
31-Aug-25 10:00:01 AM WEST,{ },{ok},0.3
31-Aug-25 10:15:01 AM WEST,{ },{ok},2.5
31-Aug-25 10:30:01 AM WEST,{ },{ok},0.3
31-Aug-25 10:45:00 AM WEST,{ },{ok},5.2
31-Aug-25 11:00:02 AM WEST,{ },{ok},2.5
31-Aug-25 11:15:01 AM WEST,{ },{ok},3.0
31-Aug-25 11:30:00 AM WEST,{ },{ok},3.0
31-Aug-25 11:45:01 AM WEST,{ },{ok},2.5
31-Aug-25 12:00:00 PM WEST,{ },{ok},2.5
31-Aug-25 12:15:01 PM WEST,{ },{ok},3.2
31-Aug-25 12:30:02 PM WEST,{ },{ok},0.3
31-Aug-25 12:45:01 PM WEST,{ },{ok},3.2
31-Aug-25 1:00:00 PM WEST,{ },{ok},6.2
31-Aug-25 1:15:01 PM WEST,{ },{ok},3.2
31-Aug-25 1:30:00 PM WEST,{ },{ok},0.3
31-Aug-25 1:45:00 PM WEST,{ },{ok},3.2
31-Aug-25 2:00:01 PM WEST,{ },{ok},3.2
31-Aug-25 2:15:01 PM WEST,{ },{ok},2.5
31-Aug-25 2:30:00 PM WEST,{ },{ok},5.3
31-Aug-25 2:45:01 PM WEST,{ },{ok},5.3
31-Aug-25 3:00:01 PM WEST,{ },{ok},3.0
31-Aug-25 3:15:01 PM WEST,{ },{ok},2.6
31-Aug-25 3:30:00 PM WEST,{ },{ok},2.6
31-Aug-25 3:45:01 PM WEST,{ },{ok},5.3
31-Aug-25 4:00:01 PM WEST,{ },{ok},5.3
31-Aug-25 4:15:01 PM WEST,{ },{ok},0.3
31-Aug-25 4:30:01 PM WEST,{ },{ok},3.3
31-Aug-25 4:45:01 PM WEST,{ },{ok},3.3
31-Aug-25 5:00:01 PM WEST,{ },{ok},3.3
31-Aug-25 5:15:01 PM WEST,{ },{ok},3.3
31-Aug-25 5:30:00 PM WEST,{ },{ok},3.3
31-Aug-25 5:45:01 PM WEST,{ },{ok},3.3
31-Aug-25 6:00:01 PM WEST,{ },{ok},3.2
31-Aug-25 6:15:01 PM WEST,{ },{ok},6.2
31-Aug-25 6:30:01 PM WEST,{ },{ok},2.5
31-Aug-25 6:45:02 PM WEST,{ },{ok},2.6
31-Aug-25 7:00:02 PM WEST,{ },{ok},5.2
31-Aug-25 7:15:00 PM WEST,{ },{ok},5.3
31-Aug-25 7:30:01 PM WEST,{ },{ok},5.3
31-Aug-25 7:45:01 PM WEST,{ },{ok},0.3
31-Aug-25 8:00:00 PM WEST,{ },{ok},3.0
31-Aug-25 8:15:00 PM WEST,{ },{ok},5.2
31-Aug-25 8:30:02 PM WEST,{ },{ok},3.3
31-Aug-25 8:45:01 PM WEST,{ },{ok},3.1
31-Aug-25 9:00:01 PM WEST,{ },{ok},3.1
31-Aug-25 9:15:00 PM WEST,{ },{ok},3.2
31-Aug-25 9:30:01 PM WEST,{ },{ok},3.1
31-Aug-25 9:45:00 PM WEST,{ },{ok},3.1
31-Aug-25 10:00:00 PM WEST,{ },{ok},3.1
31-Aug-25 10:15:00 PM WEST,{ },{ok},0.3
31-Aug-25 10:30:01 PM WEST,{ },{ok},5.2
31-Aug-25 10:45:01 PM WEST,{ },{ok},2.5
31-Aug-25 11:00:01 PM WEST,{ },{ok},5.2
31-Aug-25 11:15:00 PM WEST,{ },{ok},2.9
31-Aug-25 11:30:00 PM WEST,{ },{ok},5.0
31-Aug-25 11:45:01 PM WEST,{ },{ok},2.5
01-Sep-25 12:00:01 AM WEST,{ },{ok},0.3
01-Sep-25 12:15:01 AM WEST,{ },{ok},2.9
01-Sep-25 12:30:01 AM WEST,{ },{ok},0.3
01-Sep-25 12:45:01 AM WEST,{ },{ok},4.7
01-Sep-25 1:00:01 AM WEST,{ },{ok},3.0
01-Sep-25 1:15:01 AM WEST,{ },{ok},3.0
01-Sep-25 1:30:00 AM WEST,{ },{ok},3.2
01-Sep-25 1:45:01 AM WEST,{ },{ok},0.3
01-Sep-25 2:00:01 AM WEST,{ },{ok},3.0
01-Sep-25 2:15:01 AM WEST,{ },{ok},3.0
01-Sep-25 2:30:00 AM WEST,{ },{ok},2.4
01-Sep-25 2:45:01 AM WEST,{ },{ok},2.4
01-Sep-25 3:00:01 AM WEST,{ },{ok},5.1
01-Sep-25 3:15:01 AM WEST,{ },{ok},2.9
01-Sep-25 3:30:01 AM WEST,{ },{ok},2.9
01-Sep-25 3:45:02 AM WEST,{ },{ok},2.5
01-Sep-25 4:00:01 AM WEST,{ },{ok},2.9
01-Sep-25 4:15:00 AM WEST,{ },{ok},2.9
01-Sep-25 4:30:00 AM WEST,{ },{ok},0.3
01-Sep-25 4:45:00 AM WEST,{ },{ok},0.3
01-Sep-25 5:00:01 AM WEST,{ },{ok},3.0
01-Sep-25 5:15:01 AM WEST,{ },{ok},5.7
01-Sep-25 5:30:00 AM WEST,{ },{ok},0.3
01-Sep-25 5:45:00 AM WEST,{ },{ok},3.1
01-Sep-25 6:00:01 AM WEST,{ },{ok},3.0
01-Sep-25 6:15:01 AM WEST,{ },{ok},2.5
01-Sep-25 6:30:01 AM WEST,{ },{ok},2.5
01-Sep-25 6:45:01 AM WEST,{ },{ok},5.1
01-Sep-25 7:00:01 AM WEST,{ },{ok},2.9
01-Sep-25 7:15:02 AM WEST,{ },{ok},0.3
01-Sep-25 7:30:01 AM WEST,{ },{ok},5.1
01-Sep-25 7:45:01 AM WEST,{ },{ok},2.5
01-Sep-25 8:00:00 AM WEST,{ },{ok},0.3
01-Sep-25 8:15:02 AM WEST,{ },{ok},3.1
01-Sep-25 8:30:01 AM WEST,{ },{ok},3.0
01-Sep-25 8:45:01 AM WEST,{ },{ok},3.0
01-Sep-25 9:00:01 AM WEST,{ },{ok},0.3
01-Sep-25 9:15:01 AM WEST,{ },{ok},3.0
01-Sep-25 9:30:00 AM WEST,{ },{ok},3.0
01-Sep-25 9:45:01 AM WEST,{ },{ok},0.3
01-Sep-25 10:00:00 AM WEST,{ },{ok},3.0
01-Sep-25 10:15:01 AM WEST,{ },{ok},2.5
01-Sep-25 10:30:02 AM WEST,{ },{ok},5.0
01-Sep-25 10:45:02 AM WEST,{ },{ok},2.8
01-Sep-25 11:00:02 AM WEST,{ },{ok},0.3
01-Sep-25 11:15:01 AM WEST,{ },{ok},5.0
01-Sep-25 11:30:01 AM WEST,{ },{ok},2.8
01-Sep-25 11:45:01 AM WEST,{ },{ok},0.3
01-Sep-25 12:00:01 PM WEST,{ },{ok},4.9
01-Sep-25 12:15:01 PM WEST,{ },{ok},0.3
01-Sep-25 12:30:01 PM WEST,{ },{ok},3.0
01-Sep-25 12:45:01 PM WEST,{ },{ok},3.0
01-Sep-25 1:00:00 PM WEST,{ },{ok},0.3
01-Sep-25 1:15:00 PM WEST,{ },{ok},3.0
01-Sep-25 1:30:01 PM WEST,{ },{ok},5.8
01-Sep-25 1:45:02 PM WEST,{ },{ok},0.3
01-Sep-25 2:00:02 PM WEST,{ },{ok},3.0
01-Sep-25 2:15:01 PM WEST,{ },{ok},0.3
01-Sep-25 2:30:01 PM WEST,{ },{ok},4.9
01-Sep-25 2:45:00 PM WEST,{ },{ok},2.9
01-Sep-25 3:00:01 PM WEST,{ },{ok},2.4
01-Sep-25 3:15:01 PM WEST,{ },{ok},5.0
01-Sep-25 3:30:01 PM WEST,{ },{ok},5.0
01-Sep-25 3:45:01 PM WEST,{ },{ok},0.3
01-Sep-25 4:00:01 PM WEST,{ },{ok},2.9
01-Sep-25 4:15:00 PM WEST,{ },{ok},0.3
01-Sep-25 4:30:01 PM WEST,{ },{ok},3.2
01-Sep-25 4:45:01 PM WEST,{ },{ok},3.1
01-Sep-25 5:03:57 PM WEST,{ },{ok},3.0
01-Sep-25 5:30:00 PM WEST,{start},{ok},0.3
01-Sep-25 5:45:00 PM WEST,{ },{ok},5.8
01-Sep-25 6:00:00 PM WEST,{ },{ok},3.1
01-Sep-25 6:15:01 PM WEST,{ },{ok},3.1
01-Sep-25 6:30:02 PM WEST,{ },{ok},2.4
01-Sep-25 6:45:02 PM WEST,{ },{ok},2.4
01-Sep-25 7:00:00 PM WEST,{ },{ok},5.1
01-Sep-25 7:15:00 PM WEST,{ },{ok},2.9
01-Sep-25 7:30:01 PM WEST,{ },{ok},2.5
01-Sep-25 7:45:01 PM WEST,{ },{ok},2.9
01-Sep-25 8:00:01 PM WEST,{ },{ok},2.9
01-Sep-25 8:15:01 PM WEST,{ },{ok},2.4
01-Sep-25 8:30:00 PM WEST,{ },{ok},0.3
01-Sep-25 8:45:02 PM WEST,{ },{ok},0.3
01-Sep-25 9:00:00 PM WEST,{ },{ok},3.0
01-Sep-25 9:15:01 PM WEST,{ },{ok},5.7
01-Sep-25 9:30:00 PM WEST,{ },{ok},0.3
01-Sep-25 9:45:00 PM WEST,{ },{ok},3.0
