history:GTC_Multisite_Inwi/KEN-ONE Active Power Total Clim1

Timestamp,Trend Flags,Status,Value (kW)
02-Oct-25 12:00:02 PM WEST,{ },{ok},2.6
02-Oct-25 12:15:00 PM WEST,{ },{ok},2.7
02-Oct-25 12:30:00 PM WEST,{ },{ok},2.1
02-Oct-25 12:45:01 PM WEST,{ },{ok},2.1
02-Oct-25 1:00:01 PM WEST,{ },{ok},2.2
02-Oct-25 1:15:01 PM WEST,{ },{ok},2.2
02-Oct-25 1:30:00 PM WEST,{ },{ok},2.3
02-Oct-25 1:45:01 PM WEST,{ },{ok},2.2
02-Oct-25 2:00:01 PM WEST,{ },{ok},2.7
02-Oct-25 2:15:01 PM WEST,{ },{ok},2.1
02-Oct-25 2:30:01 PM WEST,{ },{ok},2.2
02-Oct-25 2:45:02 PM WEST,{ },{ok},0.1
02-Oct-25 3:00:01 PM WEST,{ },{ok},2.2
02-Oct-25 3:15:01 PM WEST,{ },{ok},2.2
02-Oct-25 3:30:02 PM WEST,{ },{ok},2.2
02-Oct-25 3:45:01 PM WEST,{ },{ok},2.1
02-Oct-25 4:00:00 PM WEST,{ },{ok},2.1
02-Oct-25 4:15:01 PM WEST,{ },{ok},2.7
02-Oct-25 4:30:01 PM WEST,{ },{ok},2.6
02-Oct-25 4:45:01 PM WEST,{ },{ok},2.6
02-Oct-25 5:00:01 PM WEST,{ },{ok},2.7
02-Oct-25 5:15:01 PM WEST,{ },{ok},2.7
02-Oct-25 5:30:02 PM WEST,{ },{ok},2.3
02-Oct-25 5:45:01 PM WEST,{ },{ok},2.2
02-Oct-25 6:00:01 PM WEST,{ },{ok},2.2
02-Oct-25 6:15:01 PM WEST,{ },{ok},2.6
02-Oct-25 6:30:01 PM WEST,{ },{ok},2.5
02-Oct-25 6:45:01 PM WEST,{ },{ok},2.5
02-Oct-25 7:00:01 PM WEST,{ },{ok},2.5
02-Oct-25 7:15:01 PM WEST,{ },{ok},0.1
02-Oct-25 7:30:01 PM WEST,{ },{ok},2.4
02-Oct-25 7:45:01 PM WEST,{ },{ok},2.4
02-Oct-25 8:00:01 PM WEST,{ },{ok},0.1
02-Oct-25 8:15:01 PM WEST,{ },{ok},2.4
02-Oct-25 8:30:01 PM WEST,{ },{ok},2.4
02-Oct-25 8:45:00 PM WEST,{ },{ok},0.1
02-Oct-25 9:00:01 PM WEST,{ },{ok},2.3
02-Oct-25 9:15:01 PM WEST,{ },{ok},2.0
02-Oct-25 9:30:01 PM WEST,{ },{ok},2.2
02-Oct-25 9:45:01 PM WEST,{ },{ok},2.2
02-Oct-25 10:00:01 PM WEST,{ },{ok},0.1
02-Oct-25 10:15:01 PM WEST,{ },{ok},2.0
02-Oct-25 10:30:01 PM WEST,{ },{ok},2.3
02-Oct-25 10:45:01 PM WEST,{ },{ok},0.1
02-Oct-25 11:00:01 PM WEST,{ },{ok},2.0
02-Oct-25 11:15:01 PM WEST,{ },{ok},2.3
02-Oct-25 11:30:01 PM WEST,{ },{ok},2.3
02-Oct-25 11:45:01 PM WEST,{ },{ok},2.0
03-Oct-25 12:00:02 AM WEST,{ },{ok},2.3
03-Oct-25 12:15:02 AM WEST,{ },{ok},2.3
03-Oct-25 12:30:03 AM WEST,{ },{ok},2.3
03-Oct-25 12:45:01 AM WEST,{ },{ok},2.3
03-Oct-25 1:00:02 AM WEST,{ },{ok},2.2
03-Oct-25 1:15:02 AM WEST,{ },{ok},1.9
03-Oct-25 1:30:02 AM WEST,{ },{ok},1.9
03-Oct-25 1:45:01 AM WEST,{ },{ok},0.1
03-Oct-25 2:00:01 AM WEST,{ },{ok},2.2
03-Oct-25 2:15:06 AM WEST,{ },{ok},0.1
03-Oct-25 2:30:01 AM WEST,{ },{ok},0.1
03-Oct-25 2:45:01 AM WEST,{ },{ok},2.2
03-Oct-25 3:00:01 AM WEST,{ },{ok},0.1
03-Oct-25 3:15:01 AM WEST,{ },{ok},2.2
03-Oct-25 3:30:01 AM WEST,{ },{ok},0.1
03-Oct-25 3:45:01 AM WEST,{ },{ok},2.2
03-Oct-25 4:00:01 AM WEST,{ },{ok},0.4
03-Oct-25 4:15:01 AM WEST,{ },{ok},2.2
03-Oct-25 4:30:01 AM WEST,{ },{ok},0.4
03-Oct-25 4:45:02 AM WEST,{ },{ok},2.2
03-Oct-25 5:00:01 AM WEST,{ },{ok},1.9
03-Oct-25 5:15:02 AM WEST,{ },{ok},2.1
03-Oct-25 5:30:02 AM WEST,{ },{ok},2.0
03-Oct-25 5:45:02 AM WEST,{ },{ok},2.0
03-Oct-25 6:00:01 AM WEST,{ },{ok},1.9
03-Oct-25 6:15:01 AM WEST,{ },{ok},1.9
03-Oct-25 6:30:01 AM WEST,{ },{ok},0.4
03-Oct-25 6:45:01 AM WEST,{ },{ok},0.1
03-Oct-25 7:00:01 AM WEST,{ },{ok},2.3
03-Oct-25 7:15:01 AM WEST,{ },{ok},0.1
03-Oct-25 7:30:01 AM WEST,{ },{ok},2.2
03-Oct-25 7:45:02 AM WEST,{ },{ok},0.1
03-Oct-25 8:00:01 AM WEST,{ },{ok},1.9
03-Oct-25 8:15:01 AM WEST,{ },{ok},0.1
03-Oct-25 8:30:02 AM WEST,{ },{ok},2.4
03-Oct-25 8:45:01 AM WEST,{ },{ok},0.1
03-Oct-25 9:00:01 AM WEST,{ },{ok},2.0
03-Oct-25 9:15:01 AM WEST,{ },{ok},2.4
03-Oct-25 9:30:01 AM WEST,{ },{ok},2.0
03-Oct-25 9:45:01 AM WEST,{ },{ok},2.4
03-Oct-25 10:00:01 AM WEST,{ },{ok},0.1
03-Oct-25 10:15:01 AM WEST,{ },{ok},0.1
03-Oct-25 10:30:01 AM WEST,{ },{ok},2.5
03-Oct-25 10:45:01 AM WEST,{ },{ok},2.6
03-Oct-25 11:00:01 AM WEST,{ },{ok},0.1
03-Oct-25 11:15:01 AM WEST,{ },{ok},2.1
03-Oct-25 11:30:01 AM WEST,{ },{ok},2.6
03-Oct-25 11:45:01 AM WEST,{ },{ok},2.2
03-Oct-25 12:00:01 PM WEST,{ },{ok},2.6
03-Oct-25 12:15:01 PM WEST,{ },{ok},2.8
03-Oct-25 12:30:01 PM WEST,{ },{ok},2.2
03-Oct-25 12:45:01 PM WEST,{ },{ok},2.8
03-Oct-25 1:00:01 PM WEST,{ },{ok},2.2
03-Oct-25 1:15:01 PM WEST,{ },{ok},2.2
03-Oct-25 1:30:01 PM WEST,{ },{ok},2.2
03-Oct-25 1:45:01 PM WEST,{ },{ok},2.3
03-Oct-25 2:00:01 PM WEST,{ },{ok},2.2
03-Oct-25 2:15:01 PM WEST,{ },{ok},0.1
03-Oct-25 2:30:01 PM WEST,{ },{ok},2.1
03-Oct-25 2:45:01 PM WEST,{ },{ok},2.1
03-Oct-25 3:00:01 PM WEST,{ },{ok},2.1
03-Oct-25 3:15:01 PM WEST,{ },{ok},2.1
03-Oct-25 3:30:01 PM WEST,{ },{ok},2.1
03-Oct-25 3:45:01 PM WEST,{ },{ok},2.2
03-Oct-25 4:00:01 PM WEST,{ },{ok},2.2
03-Oct-25 4:15:01 PM WEST,{ },{ok},2.7
03-Oct-25 4:30:01 PM WEST,{ },{ok},2.2
03-Oct-25 4:45:01 PM WEST,{ },{ok},2.7
03-Oct-25 5:00:01 PM WEST,{ },{ok},2.7
03-Oct-25 5:15:01 PM WEST,{ },{ok},2.7
03-Oct-25 5:30:01 PM WEST,{ },{ok},2.6
03-Oct-25 5:45:01 PM WEST,{ },{ok},2.2
03-Oct-25 6:00:01 PM WEST,{ },{ok},2.2
03-Oct-25 6:15:01 PM WEST,{ },{ok},0.1
03-Oct-25 6:30:01 PM WEST,{ },{ok},2.1
03-Oct-25 6:45:01 PM WEST,{ },{ok},2.5
03-Oct-25 7:00:01 PM WEST,{ },{ok},2.5
03-Oct-25 7:15:01 PM WEST,{ },{ok},2.0
03-Oct-25 7:30:00 PM WEST,{ },{ok},0.1
03-Oct-25 7:45:01 PM WEST,{ },{ok},2.5
03-Oct-25 8:00:01 PM WEST,{ },{ok},2.1
03-Oct-25 8:15:01 PM WEST,{ },{ok},2.4
03-Oct-25 8:30:01 PM WEST,{ },{ok},2.0
03-Oct-25 8:45:01 PM WEST,{ },{ok},2.0
03-Oct-25 9:00:01 PM WEST,{ },{ok},2.3
03-Oct-25 9:15:01 PM WEST,{ },{ok},2.4
03-Oct-25 9:30:01 PM WEST,{ },{ok},0.1
03-Oct-25 9:45:01 PM WEST,{ },{ok},2.3
03-Oct-25 10:00:02 PM WEST,{ },{ok},2.5
03-Oct-25 10:15:00 PM WEST,{ },{ok},2.2
03-Oct-25 10:30:01 PM WEST,{ },{ok},0.4
03-Oct-25 10:45:01 PM WEST,{ },{ok},2.4
03-Oct-25 11:00:01 PM WEST,{ },{ok},2.0
03-Oct-25 11:15:01 PM WEST,{ },{ok},2.5
03-Oct-25 11:30:01 PM WEST,{ },{ok},2.4
03-Oct-25 11:45:00 PM WEST,{ },{ok},2.0
04-Oct-25 12:00:01 AM WEST,{ },{ok},0.1
04-Oct-25 12:15:01 AM WEST,{ },{ok},2.4
04-Oct-25 12:30:01 AM WEST,{ },{ok},2.5
04-Oct-25 12:45:00 AM WEST,{ },{ok},0.1
04-Oct-25 1:00:01 AM WEST,{ },{ok},2.5
04-Oct-25 1:15:00 AM WEST,{ },{ok},2.4
04-Oct-25 1:30:02 AM WEST,{ },{ok},2.2
04-Oct-25 1:45:01 AM WEST,{ },{ok},2.0
04-Oct-25 2:00:01 AM WEST,{ },{ok},0.1
04-Oct-25 2:15:01 AM WEST,{ },{ok},2.4
04-Oct-25 2:30:01 AM WEST,{ },{ok},0.1
04-Oct-25 2:45:01 AM WEST,{ },{ok},0.1
04-Oct-25 3:00:00 AM WEST,{ },{ok},2.4
04-Oct-25 3:15:01 AM WEST,{ },{ok},2.0
04-Oct-25 3:30:01 AM WEST,{ },{ok},2.4
04-Oct-25 3:45:01 AM WEST,{ },{ok},0.1
04-Oct-25 4:00:01 AM WEST,{ },{ok},2.3
04-Oct-25 4:15:01 AM WEST,{ },{ok},0.4
04-Oct-25 4:30:01 AM WEST,{ },{ok},2.1
04-Oct-25 4:45:01 AM WEST,{ },{ok},0.3
04-Oct-25 5:00:02 AM WEST,{ },{ok},2.3
04-Oct-25 5:15:01 AM WEST,{ },{ok},0.1
04-Oct-25 5:30:01 AM WEST,{ },{ok},0.1
04-Oct-25 5:45:01 AM WEST,{ },{ok},2.3
04-Oct-25 6:00:02 AM WEST,{ },{ok},0.4
04-Oct-25 6:15:01 AM WEST,{ },{ok},1.9
04-Oct-25 6:30:01 AM WEST,{ },{ok},0.1
04-Oct-25 6:45:01 AM WEST,{ },{ok},2.3
04-Oct-25 7:00:01 AM WEST,{ },{ok},1.9
04-Oct-25 7:15:01 AM WEST,{ },{ok},0.1
04-Oct-25 7:30:01 AM WEST,{ },{ok},2.1
04-Oct-25 7:45:01 AM WEST,{ },{ok},2.0
04-Oct-25 8:00:01 AM WEST,{ },{ok},2.0
04-Oct-25 8:15:01 AM WEST,{ },{ok},0.1
04-Oct-25 8:30:00 AM WEST,{ },{ok},2.0
04-Oct-25 8:45:02 AM WEST,{ },{ok},2.3
04-Oct-25 9:00:01 AM WEST,{ },{ok},2.3
04-Oct-25 9:15:01 AM WEST,{ },{ok},0.1
04-Oct-25 9:30:01 AM WEST,{ },{ok},2.4
04-Oct-25 9:45:01 AM WEST,{ },{ok},0.5
04-Oct-25 10:00:01 AM WEST,{ },{ok},0.1
04-Oct-25 10:15:01 AM WEST,{ },{ok},2.6
04-Oct-25 10:30:01 AM WEST,{ },{ok},2.6
04-Oct-25 10:45:01 AM WEST,{ },{ok},0.1
04-Oct-25 11:00:01 AM WEST,{ },{ok},2.6
04-Oct-25 11:15:01 AM WEST,{ },{ok},2.6
04-Oct-25 11:30:00 AM WEST,{ },{ok},2.1
04-Oct-25 11:45:01 AM WEST,{ },{ok},2.6
04-Oct-25 12:00:01 PM WEST,{ },{ok},2.3
04-Oct-25 12:15:01 PM WEST,{ },{ok},2.2
04-Oct-25 12:30:01 PM WEST,{ },{ok},2.7
04-Oct-25 12:45:01 PM WEST,{ },{ok},2.2
04-Oct-25 1:00:00 PM WEST,{ },{ok},0.1
04-Oct-25 1:15:02 PM WEST,{ },{ok},2.2
04-Oct-25 1:30:01 PM WEST,{ },{ok},2.7
04-Oct-25 1:45:01 PM WEST,{ },{ok},2.8
04-Oct-25 2:00:01 PM WEST,{ },{ok},2.2
04-Oct-25 2:15:00 PM WEST,{ },{ok},2.2
04-Oct-25 2:30:01 PM WEST,{ },{ok},2.1
04-Oct-25 2:45:01 PM WEST,{ },{ok},2.1
04-Oct-25 3:00:01 PM WEST,{ },{ok},2.1
04-Oct-25 3:15:01 PM WEST,{ },{ok},2.2
04-Oct-25 3:30:01 PM WEST,{ },{ok},2.1
04-Oct-25 3:45:01 PM WEST,{ },{ok},2.2
04-Oct-25 4:00:01 PM WEST,{ },{ok},2.2
04-Oct-25 4:15:02 PM WEST,{ },{ok},2.7
04-Oct-25 4:30:01 PM WEST,{ },{ok},2.3
04-Oct-25 4:45:01 PM WEST,{ },{ok},2.7
04-Oct-25 5:00:01 PM WEST,{ },{ok},2.2
04-Oct-25 5:15:01 PM WEST,{ },{ok},2.1
04-Oct-25 5:30:01 PM WEST,{ },{ok},2.5
04-Oct-25 5:45:01 PM WEST,{ },{ok},2.6
04-Oct-25 6:00:01 PM WEST,{ },{ok},2.2
04-Oct-25 6:15:01 PM WEST,{ },{ok},2.4
04-Oct-25 6:30:01 PM WEST,{ },{ok},2.5
04-Oct-25 6:45:01 PM WEST,{ },{ok},2.1
04-Oct-25 7:00:01 PM WEST,{ },{ok},2.5
04-Oct-25 7:15:01 PM WEST,{ },{ok},0.1
04-Oct-25 7:30:01 PM WEST,{ },{ok},2.5
04-Oct-25 7:45:01 PM WEST,{ },{ok},2.5
04-Oct-25 8:00:01 PM WEST,{ },{ok},0.1
04-Oct-25 8:15:01 PM WEST,{ },{ok},2.3
04-Oct-25 8:30:01 PM WEST,{ },{ok},2.5
04-Oct-25 8:45:02 PM WEST,{ },{ok},0.1
04-Oct-25 9:00:01 PM WEST,{ },{ok},2.1
04-Oct-25 9:15:01 PM WEST,{ },{ok},2.4
04-Oct-25 9:30:01 PM WEST,{ },{ok},0.1
04-Oct-25 9:45:01 PM WEST,{ },{ok},2.2
04-Oct-25 10:00:01 PM WEST,{ },{ok},2.4
04-Oct-25 10:15:01 PM WEST,{ },{ok},0.1
04-Oct-25 10:30:01 PM WEST,{ },{ok},0.1
04-Oct-25 10:45:01 PM WEST,{ },{ok},2.3
04-Oct-25 11:00:01 PM WEST,{ },{ok},0.1
04-Oct-25 11:15:02 PM WEST,{ },{ok},2.0
04-Oct-25 11:30:01 PM WEST,{ },{ok},2.3
04-Oct-25 11:45:01 PM WEST,{ },{ok},0.1
05-Oct-25 12:00:01 AM WEST,{ },{ok},2.1
05-Oct-25 12:15:02 AM WEST,{ },{ok},2.3
05-Oct-25 12:30:01 AM WEST,{ },{ok},0.1
05-Oct-25 12:45:02 AM WEST,{ },{ok},2.2
05-Oct-25 1:00:01 AM WEST,{ },{ok},2.3
05-Oct-25 1:15:02 AM WEST,{ },{ok},0.1
05-Oct-25 1:30:01 AM WEST,{ },{ok},1.9
05-Oct-25 1:45:01 AM WEST,{ },{ok},0.4
05-Oct-25 2:00:02 AM WEST,{ },{ok},0.1
05-Oct-25 2:15:01 AM WEST,{ },{ok},2.3
05-Oct-25 2:30:01 AM WEST,{ },{ok},0.4
05-Oct-25 2:45:01 AM WEST,{ },{ok},0.1
05-Oct-25 3:00:01 AM WEST,{ },{ok},2.2
05-Oct-25 3:15:02 AM WEST,{ },{ok},0.3
05-Oct-25 3:30:01 AM WEST,{ },{ok},0.1
05-Oct-25 3:45:02 AM WEST,{ },{ok},2.0
05-Oct-25 4:00:01 AM WEST,{ },{ok},2.0
05-Oct-25 4:15:01 AM WEST,{ },{ok},0.4
05-Oct-25 4:30:01 AM WEST,{ },{ok},0.1
05-Oct-25 4:45:01 AM WEST,{ },{ok},2.0
05-Oct-25 5:00:01 AM WEST,{ },{ok},2.2
05-Oct-25 5:15:02 AM WEST,{ },{ok},0.4
05-Oct-25 5:30:01 AM WEST,{ },{ok},0.1
05-Oct-25 5:45:02 AM WEST,{ },{ok},1.9
05-Oct-25 6:00:02 AM WEST,{ },{ok},2.2
05-Oct-25 6:15:01 AM WEST,{ },{ok},0.3
05-Oct-25 6:30:01 AM WEST,{ },{ok},0.3
05-Oct-25 6:45:01 AM WEST,{ },{ok},0.1
05-Oct-25 7:00:02 AM WEST,{ },{ok},0.3
05-Oct-25 7:15:00 AM WEST,{ },{ok},0.1
05-Oct-25 7:30:01 AM WEST,{ },{ok},0.1
05-Oct-25 7:45:00 AM WEST,{ },{ok},2.2
05-Oct-25 8:00:02 AM WEST,{ },{ok},0.3
05-Oct-25 8:15:02 AM WEST,{ },{ok},0.1
05-Oct-25 8:30:01 AM WEST,{ },{ok},2.3
05-Oct-25 8:45:01 AM WEST,{ },{ok},0.4
05-Oct-25 9:00:01 AM WEST,{ },{ok},2.2
05-Oct-25 9:15:01 AM WEST,{ },{ok},2.4
05-Oct-25 9:30:01 AM WEST,{ },{ok},0.6
05-Oct-25 9:45:02 AM WEST,{ },{ok},0.1
05-Oct-25 10:00:01 AM WEST,{ },{ok},2.4
05-Oct-25 10:15:02 AM WEST,{ },{ok},0.6
05-Oct-25 10:30:01 AM WEST,{ },{ok},0.1
05-Oct-25 10:45:01 AM WEST,{ },{ok},2.5
05-Oct-25 11:00:01 AM WEST,{ },{ok},0.6
05-Oct-25 11:15:01 AM WEST,{ },{ok},0.1
05-Oct-25 11:30:01 AM WEST,{ },{ok},2.2
05-Oct-25 11:45:01 AM WEST,{ },{ok},2.6
05-Oct-25 12:00:01 PM WEST,{ },{ok},0.1
05-Oct-25 12:15:00 PM WEST,{ },{ok},2.1
05-Oct-25 12:30:01 PM WEST,{ },{ok},2.7
05-Oct-25 12:45:00 PM WEST,{ },{ok},0.7
05-Oct-25 1:00:00 PM WEST,{ },{ok},0.1
05-Oct-25 1:15:00 PM WEST,{ },{ok},2.6
05-Oct-25 1:30:01 PM WEST,{ },{ok},2.7
05-Oct-25 1:45:01 PM WEST,{ },{ok},0.1
05-Oct-25 2:00:02 PM WEST,{ },{ok},2.1
05-Oct-25 2:15:01 PM WEST,{ },{ok},2.7
05-Oct-25 2:30:01 PM WEST,{ },{ok},0.7
05-Oct-25 2:45:02 PM WEST,{ },{ok},0.1
05-Oct-25 3:00:01 PM WEST,{ },{ok},2.6
05-Oct-25 3:15:02 PM WEST,{ },{ok},2.8
05-Oct-25 3:30:01 PM WEST,{ },{ok},0.1
05-Oct-25 3:45:01 PM WEST,{ },{ok},2.1
05-Oct-25 4:00:01 PM WEST,{ },{ok},2.6
05-Oct-25 4:15:01 PM WEST,{ },{ok},0.1
05-Oct-25 4:30:01 PM WEST,{ },{ok},0.1
05-Oct-25 4:45:01 PM WEST,{ },{ok},2.7
05-Oct-25 5:00:01 PM WEST,{ },{ok},2.7
05-Oct-25 5:15:01 PM WEST,{ },{ok},0.1
05-Oct-25 5:30:01 PM WEST,{ },{ok},2.6
05-Oct-25 5:45:00 PM WEST,{ },{ok},2.6
05-Oct-25 6:00:01 PM WEST,{ },{ok},0.1
05-Oct-25 6:15:01 PM WEST,{ },{ok},2.5
05-Oct-25 6:30:01 PM WEST,{ },{ok},2.6
05-Oct-25 6:45:02 PM WEST,{ },{ok},0.1
05-Oct-25 7:00:01 PM WEST,{ },{ok},2.5
05-Oct-25 7:15:01 PM WEST,{ },{ok},2.5
05-Oct-25 7:30:01 PM WEST,{ },{ok},0.1
05-Oct-25 7:45:01 PM WEST,{ },{ok},2.5
05-Oct-25 8:00:01 PM WEST,{ },{ok},2.4
05-Oct-25 8:15:02 PM WEST,{ },{ok},0.1
05-Oct-25 8:30:02 PM WEST,{ },{ok},2.5
05-Oct-25 8:45:02 PM WEST,{ },{ok},2.4
05-Oct-25 9:00:01 PM WEST,{ },{ok},0.1
05-Oct-25 9:15:01 PM WEST,{ },{ok},2.4
05-Oct-25 9:30:00 PM WEST,{ },{ok},2.4
05-Oct-25 9:45:01 PM WEST,{ },{ok},0.1
05-Oct-25 10:00:01 PM WEST,{ },{ok},2.3
05-Oct-25 10:15:01 PM WEST,{ },{ok},2.4
05-Oct-25 10:30:01 PM WEST,{ },{ok},0.1
05-Oct-25 10:45:01 PM WEST,{ },{ok},2.2
05-Oct-25 11:00:01 PM WEST,{ },{ok},0.4
05-Oct-25 11:15:02 PM WEST,{ },{ok},0.1
05-Oct-25 11:30:01 PM WEST,{ },{ok},2.2
05-Oct-25 11:45:01 PM WEST,{ },{ok},0.4
06-Oct-25 12:00:01 AM WEST,{ },{ok},0.1
06-Oct-25 12:15:01 AM WEST,{ },{ok},2.2
06-Oct-25 12:30:01 AM WEST,{ },{ok},0.4
06-Oct-25 12:45:00 AM WEST,{ },{ok},2.1
06-Oct-25 1:00:01 AM WEST,{ },{ok},2.3
06-Oct-25 1:15:02 AM WEST,{ },{ok},0.4
06-Oct-25 1:30:01 AM WEST,{ },{ok},2.2
06-Oct-25 1:45:01 AM WEST,{ },{down},1.6
06-Oct-25 2:00:01 AM WEST,{ },{ok},2.3
06-Oct-25 2:15:01 AM WEST,{ },{ok},0.1
06-Oct-25 2:30:01 AM WEST,{ },{ok},2.0
06-Oct-25 2:45:01 AM WEST,{ },{ok},0.3
06-Oct-25 3:00:01 AM WEST,{ },{ok},0.1
06-Oct-25 3:15:01 AM WEST,{ },{ok},2.1
06-Oct-25 3:30:01 AM WEST,{ },{ok},0.3
06-Oct-25 3:45:02 AM WEST,{ },{ok},0.1
06-Oct-25 4:00:01 AM WEST,{ },{ok},2.1
06-Oct-25 4:15:01 AM WEST,{ },{ok},0.3
06-Oct-25 4:30:01 AM WEST,{ },{ok},0.3
06-Oct-25 4:45:02 AM WEST,{ },{ok},2.1
06-Oct-25 5:00:01 AM WEST,{ },{ok},0.3
06-Oct-25 5:15:01 AM WEST,{ },{ok},0.3
06-Oct-25 5:30:01 AM WEST,{ },{ok},2.1
06-Oct-25 5:45:01 AM WEST,{ },{ok},0.3
06-Oct-25 6:00:01 AM WEST,{ },{ok},0.4
06-Oct-25 6:15:01 AM WEST,{ },{ok},1.9
06-Oct-25 6:30:01 AM WEST,{ },{ok},0.4
06-Oct-25 6:45:01 AM WEST,{ },{ok},0.1
06-Oct-25 7:00:01 AM WEST,{ },{ok},1.9
06-Oct-25 7:15:01 AM WEST,{ },{ok},0.3
06-Oct-25 7:30:02 AM WEST,{ },{ok},0.1
06-Oct-25 7:45:02 AM WEST,{ },{ok},2.0
06-Oct-25 8:00:01 AM WEST,{ },{ok},0.4
06-Oct-25 8:15:01 AM WEST,{ },{ok},0.1
06-Oct-25 8:30:01 AM WEST,{ },{ok},2.0
06-Oct-25 8:45:01 AM WEST,{ },{ok},0.5
06-Oct-25 9:00:01 AM WEST,{ },{ok},0.1
06-Oct-25 9:15:01 AM WEST,{ },{ok},2.5
06-Oct-25 9:30:01 AM WEST,{ },{ok},0.5
06-Oct-25 9:45:01 AM WEST,{ },{ok},0.1
06-Oct-25 10:00:01 AM WEST,{ },{ok},2.1
06-Oct-25 10:15:01 AM WEST,{ },{ok},2.5
06-Oct-25 10:30:01 AM WEST,{ },{ok},0.1
06-Oct-25 10:45:00 AM WEST,{ },{ok},2.0
06-Oct-25 11:00:01 AM WEST,{ },{ok},2.6
06-Oct-25 11:15:01 AM WEST,{ },{ok},0.6
06-Oct-25 11:30:01 AM WEST,{ },{ok},2.2
06-Oct-25 11:45:01 AM WEST,{ },{ok},2.6
06-Oct-25 12:00:01 PM WEST,{ },{ok},0.7
06-Oct-25 12:15:02 PM WEST,{ },{ok},0.1
06-Oct-25 12:30:01 PM WEST,{ },{ok},2.5
06-Oct-25 12:45:01 PM WEST,{ },{ok},2.7
06-Oct-25 1:00:01 PM WEST,{ },{ok},0.1
06-Oct-25 1:15:01 PM WEST,{ },{ok},2.2
06-Oct-25 1:30:01 PM WEST,{ },{ok},2.7
06-Oct-25 1:45:01 PM WEST,{ },{ok},2.6
06-Oct-25 2:00:01 PM WEST,{ },{ok},0.1
06-Oct-25 2:15:02 PM WEST,{ },{ok},2.4
06-Oct-25 2:30:01 PM WEST,{ },{ok},2.7
06-Oct-25 2:45:01 PM WEST,{ },{ok},0.1
06-Oct-25 3:00:01 PM WEST,{ },{ok},0.1
06-Oct-25 3:15:02 PM WEST,{ },{ok},2.7
06-Oct-25 3:30:01 PM WEST,{ },{ok},2.7
06-Oct-25 3:45:01 PM WEST,{ },{ok},0.1
06-Oct-25 4:00:01 PM WEST,{ },{ok},2.6
06-Oct-25 4:15:01 PM WEST,{ },{ok},2.7
06-Oct-25 4:30:01 PM WEST,{ },{ok},0.1
06-Oct-25 4:45:01 PM WEST,{ },{ok},2.3
06-Oct-25 5:00:01 PM WEST,{ },{ok},2.7
06-Oct-25 5:15:01 PM WEST,{ },{ok},2.7
06-Oct-25 5:30:01 PM WEST,{ },{ok},0.1
06-Oct-25 5:45:01 PM WEST,{ },{ok},2.6
06-Oct-25 6:00:01 PM WEST,{ },{ok},2.7
06-Oct-25 6:15:01 PM WEST,{ },{ok},0.1
06-Oct-25 6:30:02 PM WEST,{ },{ok},2.1
06-Oct-25 6:45:01 PM WEST,{ },{ok},2.6
06-Oct-25 7:00:02 PM WEST,{ },{ok},0.1
06-Oct-25 7:15:01 PM WEST,{ },{ok},2.0
06-Oct-25 7:30:01 PM WEST,{ },{ok},2.5
06-Oct-25 7:45:01 PM WEST,{ },{ok},0.1
06-Oct-25 8:00:01 PM WEST,{ },{ok},2.0
06-Oct-25 8:15:01 PM WEST,{ },{ok},2.5
06-Oct-25 8:30:01 PM WEST,{ },{ok},0.1
06-Oct-25 8:45:01 PM WEST,{ },{ok},2.0
06-Oct-25 9:00:01 PM WEST,{ },{ok},2.5
06-Oct-25 9:15:01 PM WEST,{ },{ok},0.1
06-Oct-25 9:30:01 PM WEST,{ },{ok},2.1
06-Oct-25 9:45:01 PM WEST,{ },{ok},2.4
06-Oct-25 10:00:01 PM WEST,{ },{ok},0.4
06-Oct-25 10:15:01 PM WEST,{ },{ok},2.1
06-Oct-25 10:30:01 PM WEST,{ },{ok},2.5
06-Oct-25 10:45:02 PM WEST,{ },{ok},0.4
06-Oct-25 11:00:01 PM WEST,{ },{ok},2.2
06-Oct-25 11:15:01 PM WEST,{ },{ok},2.4
06-Oct-25 11:30:01 PM WEST,{ },{ok},0.5
06-Oct-25 11:45:01 PM WEST,{ },{ok},2.1
07-Oct-25 12:00:02 AM WEST,{ },{ok},2.4
07-Oct-25 12:15:01 AM WEST,{ },{ok},0.4
07-Oct-25 12:30:01 AM WEST,{ },{ok},2.2
07-Oct-25 12:45:01 AM WEST,{ },{ok},2.4
07-Oct-25 1:00:02 AM WEST,{ },{ok},0.5
07-Oct-25 1:15:01 AM WEST,{ },{ok},2.0
07-Oct-25 1:30:01 AM WEST,{ },{ok},2.3
07-Oct-25 1:45:01 AM WEST,{ },{ok},0.5
07-Oct-25 2:00:01 AM WEST,{ },{ok},2.1
07-Oct-25 2:15:01 AM WEST,{ },{ok},2.3
07-Oct-25 2:30:01 AM WEST,{ },{ok},0.1
07-Oct-25 2:45:01 AM WEST,{ },{ok},2.0
07-Oct-25 3:00:02 AM WEST,{ },{ok},0.4
07-Oct-25 3:15:01 AM WEST,{ },{ok},0.1
07-Oct-25 3:30:02 AM WEST,{ },{ok},2.1
07-Oct-25 3:45:01 AM WEST,{ },{ok},0.4
07-Oct-25 4:00:02 AM WEST,{ },{ok},0.1
