history:GTC_Multisite_Inwi/OUJ-ONE Active Power Arrivé

Timestamp,Trend Flags,Status,Value (kW)
13-Aug-25 7:00:02 PM WEST,{ },{ok},18.0
13-Aug-25 7:15:01 PM WEST,{ },{ok},15.0
13-Aug-25 7:30:01 PM WEST,{ },{ok},22.3
13-Aug-25 7:45:01 PM WEST,{ },{ok},21.7
13-Aug-25 8:00:01 PM WEST,{ },{ok},22.0
13-Aug-25 8:15:01 PM WEST,{ },{ok},18.8
13-Aug-25 8:30:01 PM WEST,{ },{ok},17.6
13-Aug-25 8:45:01 PM WEST,{ },{ok},18.2
13-Aug-25 9:00:01 PM WEST,{ },{ok},18.5
13-Aug-25 9:15:01 PM WEST,{ },{ok},14.5
13-Aug-25 9:30:01 PM WEST,{ },{ok},21.0
13-Aug-25 9:45:01 PM WEST,{ },{ok},21.6
13-Aug-25 10:00:01 PM WEST,{ },{ok},20.7
13-Aug-25 10:15:01 PM WEST,{ },{ok},14.3
13-Aug-25 10:30:01 PM WEST,{ },{ok},18.2
13-Aug-25 10:45:01 PM WEST,{ },{ok},17.3
13-Aug-25 11:00:01 PM WEST,{ },{ok},17.7
13-Aug-25 11:15:01 PM WEST,{ },{ok},18.0
13-Aug-25 11:30:01 PM WEST,{ },{ok},20.9
13-Aug-25 11:45:01 PM WEST,{ },{ok},20.9
14-Aug-25 12:00:02 AM WEST,{ },{ok},20.7
14-Aug-25 12:15:01 AM WEST,{ },{ok},14.1
14-Aug-25 12:30:01 AM WEST,{ },{ok},17.6
14-Aug-25 12:45:01 AM WEST,{ },{ok},17.7
14-Aug-25 1:00:01 AM WEST,{ },{ok},17.3
14-Aug-25 1:15:01 AM WEST,{ },{ok},13.7
14-Aug-25 1:30:01 AM WEST,{ },{ok},19.7
14-Aug-25 1:45:01 AM WEST,{ },{ok},19.4
14-Aug-25 2:00:02 AM WEST,{ },{ok},17.7
14-Aug-25 2:15:01 AM WEST,{ },{ok},13.3
14-Aug-25 2:30:01 AM WEST,{ },{ok},16.3
14-Aug-25 2:45:02 AM WEST,{ },{ok},16.5
14-Aug-25 3:00:01 AM WEST,{ },{ok},16.3
14-Aug-25 3:15:01 AM WEST,{ },{ok},16.0
14-Aug-25 3:30:01 AM WEST,{ },{ok},18.3
14-Aug-25 3:45:01 AM WEST,{ },{ok},18.4
14-Aug-25 4:00:02 AM WEST,{ },{ok},17.1
14-Aug-25 4:15:01 AM WEST,{ },{ok},16.9
14-Aug-25 4:30:01 AM WEST,{ },{ok},15.6
14-Aug-25 4:45:01 AM WEST,{ },{ok},15.4
14-Aug-25 5:00:02 AM WEST,{ },{ok},15.5
14-Aug-25 5:15:01 AM WEST,{ },{ok},15.8
14-Aug-25 5:30:01 AM WEST,{ },{ok},18.0
14-Aug-25 5:45:01 AM WEST,{ },{ok},17.8
14-Aug-25 6:00:01 AM WEST,{ },{ok},16.6
14-Aug-25 6:15:01 AM WEST,{ },{ok},16.7
14-Aug-25 6:30:02 AM WEST,{ },{ok},15.5
14-Aug-25 6:45:01 AM WEST,{ },{ok},15.4
14-Aug-25 7:00:01 AM WEST,{ },{ok},15.4
14-Aug-25 7:15:01 AM WEST,{ },{ok},15.4
14-Aug-25 7:30:01 AM WEST,{ },{ok},18.1
14-Aug-25 7:45:01 AM WEST,{ },{ok},17.6
14-Aug-25 8:00:01 AM WEST,{ },{ok},17.3
14-Aug-25 8:15:01 AM WEST,{ },{ok},17.6
14-Aug-25 8:30:01 AM WEST,{ },{ok},17.0
14-Aug-25 8:45:02 AM WEST,{ },{ok},16.4
14-Aug-25 9:00:01 AM WEST,{ },{ok},16.7
14-Aug-25 9:15:01 AM WEST,{ },{ok},16.8
14-Aug-25 9:30:01 AM WEST,{ },{ok},18.6
14-Aug-25 9:45:01 AM WEST,{ },{ok},19.5
14-Aug-25 10:00:01 AM WEST,{ },{ok},18.6
14-Aug-25 10:15:02 AM WEST,{ },{ok},13.8
14-Aug-25 10:30:01 AM WEST,{ },{ok},17.2
14-Aug-25 10:45:01 AM WEST,{ },{ok},17.1
14-Aug-25 11:00:01 AM WEST,{ },{ok},17.7
14-Aug-25 11:15:01 AM WEST,{ },{ok},14.4
14-Aug-25 11:30:01 AM WEST,{ },{ok},20.2
14-Aug-25 11:45:01 AM WEST,{ },{ok},20.5
14-Aug-25 12:00:01 PM WEST,{ },{ok},19.1
14-Aug-25 12:15:01 PM WEST,{ },{ok},14.5
14-Aug-25 12:30:01 PM WEST,{ },{ok},18.7
14-Aug-25 12:45:01 PM WEST,{ },{ok},18.3
14-Aug-25 1:00:02 PM WEST,{ },{ok},18.9
14-Aug-25 1:15:02 PM WEST,{ },{ok},18.0
14-Aug-25 1:30:01 PM WEST,{ },{ok},21.8
14-Aug-25 1:45:01 PM WEST,{ },{ok},21.5
14-Aug-25 2:00:01 PM WEST,{ },{ok},21.0
14-Aug-25 2:15:01 PM WEST,{ },{ok},14.9
14-Aug-25 2:30:02 PM WEST,{ },{ok},19.2
14-Aug-25 2:45:01 PM WEST,{ },{ok},19.3
14-Aug-25 3:00:01 PM WEST,{ },{ok},18.0
14-Aug-25 3:15:01 PM WEST,{ },{ok},14.7
14-Aug-25 3:30:01 PM WEST,{ },{ok},21.8
14-Aug-25 3:45:01 PM WEST,{ },{ok},21.5
14-Aug-25 4:00:01 PM WEST,{ },{ok},21.7
14-Aug-25 4:15:01 PM WEST,{ },{ok},19.9
14-Aug-25 4:30:01 PM WEST,{ },{ok},19.1
14-Aug-25 4:45:02 PM WEST,{ },{ok},18.3
14-Aug-25 5:00:01 PM WEST,{ },{ok},17.7
14-Aug-25 5:15:01 PM WEST,{ },{ok},18.5
14-Aug-25 5:30:01 PM WEST,{ },{ok},22.9
14-Aug-25 5:45:01 PM WEST,{ },{ok},23.3
14-Aug-25 6:00:02 PM WEST,{ },{ok},22.0
14-Aug-25 6:15:01 PM WEST,{ },{ok},14.5
14-Aug-25 6:30:01 PM WEST,{ },{ok},19.5
14-Aug-25 6:45:01 PM WEST,{ },{ok},18.3
14-Aug-25 7:00:02 PM WEST,{ },{ok},18.9
14-Aug-25 7:15:01 PM WEST,{ },{ok},14.5
14-Aug-25 7:30:01 PM WEST,{ },{ok},21.8
14-Aug-25 7:45:02 PM WEST,{ },{ok},21.6
14-Aug-25 8:00:01 PM WEST,{ },{ok},21.4
14-Aug-25 8:15:01 PM WEST,{ },{ok},18.3
14-Aug-25 8:30:01 PM WEST,{ },{ok},18.4
14-Aug-25 8:45:01 PM WEST,{ },{ok},17.9
14-Aug-25 9:00:01 PM WEST,{ },{ok},17.8
14-Aug-25 9:15:02 PM WEST,{ },{ok},14.9
14-Aug-25 9:30:02 PM WEST,{ },{ok},21.4
14-Aug-25 9:45:02 PM WEST,{ },{ok},21.8
14-Aug-25 10:00:01 PM WEST,{ },{ok},21.4
14-Aug-25 10:15:02 PM WEST,{ },{ok},14.6
14-Aug-25 10:30:02 PM WEST,{ },{ok},17.6
14-Aug-25 10:45:03 PM WEST,{ },{ok},17.8
14-Aug-25 11:00:01 PM WEST,{ },{ok},18.1
14-Aug-25 11:15:01 PM WEST,{ },{ok},17.4
14-Aug-25 11:30:01 PM WEST,{ },{ok},20.6
14-Aug-25 11:45:01 PM WEST,{ },{ok},21.0
15-Aug-25 12:00:01 AM WEST,{ },{ok},20.3
15-Aug-25 12:15:01 AM WEST,{ },{ok},14.4
15-Aug-25 12:30:01 AM WEST,{ },{ok},18.0
15-Aug-25 12:45:02 AM WEST,{ },{ok},17.6
15-Aug-25 1:00:01 AM WEST,{ },{ok},17.7
15-Aug-25 1:15:02 AM WEST,{ },{ok},17.4
15-Aug-25 1:30:02 AM WEST,{ },{ok},19.7
15-Aug-25 1:45:01 AM WEST,{ },{ok},20.2
15-Aug-25 2:00:05 AM WEST,{ },{ok},17.6
15-Aug-25 2:15:02 AM WEST,{ },{ok},13.5
15-Aug-25 2:30:01 AM WEST,{ },{ok},16.5
15-Aug-25 2:45:01 AM WEST,{ },{ok},16.2
15-Aug-25 3:00:01 AM WEST,{ },{ok},16.1
15-Aug-25 3:15:01 AM WEST,{ },{ok},16.2
15-Aug-25 3:30:02 AM WEST,{ },{ok},18.3
15-Aug-25 3:45:01 AM WEST,{ },{ok},18.4
15-Aug-25 4:00:01 AM WEST,{ },{ok},17.4
15-Aug-25 4:15:01 AM WEST,{ },{ok},16.7
15-Aug-25 4:30:01 AM WEST,{ },{ok},15.5
15-Aug-25 4:45:01 AM WEST,{ },{ok},15.3
15-Aug-25 5:00:02 AM WEST,{ },{ok},15.7
15-Aug-25 5:15:01 AM WEST,{ },{ok},15.7
15-Aug-25 5:30:01 AM WEST,{ },{ok},18.3
15-Aug-25 5:45:03 AM WEST,{ },{ok},17.7
15-Aug-25 6:00:01 AM WEST,{ },{ok},16.6
15-Aug-25 6:15:01 AM WEST,{ },{ok},16.4
15-Aug-25 6:30:01 AM WEST,{ },{ok},15.4
15-Aug-25 6:45:01 AM WEST,{ },{ok},15.3
15-Aug-25 7:00:01 AM WEST,{ },{ok},15.3
15-Aug-25 7:15:01 AM WEST,{ },{ok},15.6
15-Aug-25 7:30:01 AM WEST,{ },{ok},17.9
15-Aug-25 7:45:01 AM WEST,{ },{ok},17.8
15-Aug-25 8:00:02 AM WEST,{ },{ok},16.8
15-Aug-25 8:15:01 AM WEST,{ },{ok},17.3
15-Aug-25 8:30:01 AM WEST,{ },{ok},16.4
15-Aug-25 8:45:01 AM WEST,{ },{ok},16.5
15-Aug-25 9:00:02 AM WEST,{ },{ok},16.6
15-Aug-25 9:15:01 AM WEST,{ },{ok},16.6
15-Aug-25 9:30:01 AM WEST,{ },{ok},19.2
15-Aug-25 9:45:01 AM WEST,{ },{ok},18.9
15-Aug-25 10:00:00 AM WEST,{ },{ok},18.5
15-Aug-25 10:15:01 AM WEST,{ },{ok},14.0
15-Aug-25 10:30:01 AM WEST,{ },{ok},17.3
15-Aug-25 10:45:01 AM WEST,{ },{ok},17.4
15-Aug-25 11:00:01 AM WEST,{ },{ok},17.7
15-Aug-25 11:15:00 AM WEST,{ },{ok},14.7
15-Aug-25 11:30:01 AM WEST,{ },{ok},21.4
15-Aug-25 11:45:01 AM WEST,{ },{ok},20.7
15-Aug-25 12:00:01 PM WEST,{ },{ok},19.2
15-Aug-25 12:15:02 PM WEST,{ },{ok},15.1
15-Aug-25 12:30:02 PM WEST,{ },{ok},17.6
15-Aug-25 12:45:02 PM WEST,{ },{ok},19.2
15-Aug-25 1:00:01 PM WEST,{ },{ok},18.1
15-Aug-25 1:15:02 PM WEST,{ },{ok},18.5
15-Aug-25 1:30:01 PM WEST,{ },{ok},20.9
15-Aug-25 1:45:01 PM WEST,{ },{ok},21.8
15-Aug-25 2:00:01 PM WEST,{ },{ok},21.0
15-Aug-25 2:15:01 PM WEST,{ },{ok},14.3
15-Aug-25 2:30:01 PM WEST,{ },{ok},18.7
15-Aug-25 2:45:01 PM WEST,{ },{ok},19.7
15-Aug-25 3:00:02 PM WEST,{ },{ok},18.2
15-Aug-25 3:15:01 PM WEST,{ },{ok},14.6
15-Aug-25 3:30:01 PM WEST,{ },{ok},21.5
15-Aug-25 3:45:00 PM WEST,{ },{ok},22.4
15-Aug-25 4:00:00 PM WEST,{ },{ok},21.3
15-Aug-25 4:15:00 PM WEST,{ },{ok},19.2
15-Aug-25 4:30:01 PM WEST,{ },{ok},18.2
15-Aug-25 4:45:01 PM WEST,{ },{ok},18.8
15-Aug-25 5:00:01 PM WEST,{ },{ok},19.0
15-Aug-25 5:15:02 PM WEST,{ },{ok},18.1
15-Aug-25 5:30:01 PM WEST,{ },{ok},22.3
15-Aug-25 5:45:02 PM WEST,{ },{ok},21.8
15-Aug-25 6:00:01 PM WEST,{ },{ok},22.3
15-Aug-25 6:15:01 PM WEST,{ },{ok},14.2
15-Aug-25 6:30:01 PM WEST,{ },{ok},17.9
15-Aug-25 6:45:01 PM WEST,{ },{ok},18.2
15-Aug-25 7:00:01 PM WEST,{ },{ok},18.1
15-Aug-25 7:15:02 PM WEST,{ },{ok},14.8
15-Aug-25 7:30:02 PM WEST,{ },{ok},21.6
15-Aug-25 7:45:01 PM WEST,{ },{ok},21.4
15-Aug-25 8:00:01 PM WEST,{ },{ok},20.8
15-Aug-25 8:15:01 PM WEST,{ },{ok},17.9
15-Aug-25 8:30:01 PM WEST,{ },{ok},17.4
15-Aug-25 8:45:01 PM WEST,{ },{ok},18.0
15-Aug-25 9:00:01 PM WEST,{ },{ok},17.8
15-Aug-25 9:15:01 PM WEST,{ },{ok},14.4
15-Aug-25 9:30:01 PM WEST,{ },{ok},21.1
15-Aug-25 9:45:01 PM WEST,{ },{ok},21.8
15-Aug-25 10:00:01 PM WEST,{ },{ok},20.4
15-Aug-25 10:15:01 PM WEST,{ },{ok},14.7
15-Aug-25 10:30:01 PM WEST,{ },{ok},17.4
15-Aug-25 10:45:01 PM WEST,{ },{ok},17.6
15-Aug-25 11:00:01 PM WEST,{ },{ok},17.4
15-Aug-25 11:15:01 PM WEST,{ },{ok},17.8
15-Aug-25 11:30:01 PM WEST,{ },{ok},20.7
15-Aug-25 11:45:01 PM WEST,{ },{ok},20.5
16-Aug-25 12:00:01 AM WEST,{ },{ok},19.6
16-Aug-25 12:15:01 AM WEST,{ },{ok},14.3
16-Aug-25 12:30:01 AM WEST,{ },{ok},17.3
16-Aug-25 12:45:01 AM WEST,{ },{ok},17.2
16-Aug-25 1:00:01 AM WEST,{ },{ok},17.1
16-Aug-25 1:15:01 AM WEST,{ },{ok},17.3
16-Aug-25 1:30:01 AM WEST,{ },{ok},19.5
16-Aug-25 1:45:01 AM WEST,{ },{ok},19.7
16-Aug-25 2:00:01 AM WEST,{ },{ok},18.0
16-Aug-25 2:15:01 AM WEST,{ },{ok},13.5
16-Aug-25 2:30:01 AM WEST,{ },{ok},16.4
16-Aug-25 2:45:01 AM WEST,{ },{ok},16.2
16-Aug-25 3:00:01 AM WEST,{ },{ok},16.2
16-Aug-25 3:15:01 AM WEST,{ },{ok},16.2
16-Aug-25 3:30:01 AM WEST,{ },{ok},18.2
16-Aug-25 3:45:01 AM WEST,{ },{ok},18.1
16-Aug-25 4:00:01 AM WEST,{ },{ok},16.8
16-Aug-25 4:15:01 AM WEST,{ },{ok},16.6
16-Aug-25 4:30:01 AM WEST,{ },{ok},15.5
16-Aug-25 4:45:01 AM WEST,{ },{ok},15.2
16-Aug-25 5:00:01 AM WEST,{ },{ok},15.5
16-Aug-25 5:15:01 AM WEST,{ },{ok},15.4
16-Aug-25 5:30:01 AM WEST,{ },{ok},17.8
16-Aug-25 5:45:01 AM WEST,{ },{ok},17.9
16-Aug-25 6:00:01 AM WEST,{ },{ok},16.6
16-Aug-25 6:15:01 AM WEST,{ },{ok},16.6
16-Aug-25 6:30:01 AM WEST,{ },{ok},15.4
16-Aug-25 6:45:02 AM WEST,{ },{ok},15.7
16-Aug-25 7:00:01 AM WEST,{ },{ok},15.4
16-Aug-25 7:15:02 AM WEST,{ },{ok},15.5
16-Aug-25 7:30:01 AM WEST,{ },{ok},17.7
16-Aug-25 7:45:01 AM WEST,{ },{ok},17.1
16-Aug-25 8:00:01 AM WEST,{ },{ok},16.8
16-Aug-25 8:15:01 AM WEST,{ },{ok},17.1
16-Aug-25 8:30:01 AM WEST,{ },{ok},16.3
16-Aug-25 8:45:01 AM WEST,{ },{ok},16.5
16-Aug-25 9:00:01 AM WEST,{ },{ok},16.7
16-Aug-25 9:15:01 AM WEST,{ },{ok},16.7
16-Aug-25 9:30:01 AM WEST,{ },{ok},18.4
16-Aug-25 9:45:01 AM WEST,{ },{ok},19.1
16-Aug-25 10:00:01 AM WEST,{ },{ok},18.1
16-Aug-25 10:15:01 AM WEST,{ },{ok},13.6
16-Aug-25 10:30:01 AM WEST,{ },{ok},17.5
16-Aug-25 10:45:01 AM WEST,{ },{ok},17.1
16-Aug-25 11:00:01 AM WEST,{ },{ok},17.3
16-Aug-25 11:15:01 AM WEST,{ },{ok},13.8
16-Aug-25 11:30:01 AM WEST,{ },{ok},19.9
16-Aug-25 11:45:02 AM WEST,{ },{ok},20.3
16-Aug-25 12:00:01 PM WEST,{ },{ok},19.6
16-Aug-25 12:15:01 PM WEST,{ },{ok},15.3
16-Aug-25 12:30:01 PM WEST,{ },{ok},18.0
16-Aug-25 12:45:01 PM WEST,{ },{ok},19.0
16-Aug-25 1:00:01 PM WEST,{ },{ok},17.8
16-Aug-25 1:15:01 PM WEST,{ },{ok},19.2
16-Aug-25 1:30:01 PM WEST,{ },{ok},21.2
16-Aug-25 1:45:01 PM WEST,{ },{ok},22.4
16-Aug-25 2:00:01 PM WEST,{ },{ok},19.6
16-Aug-25 2:15:01 PM WEST,{ },{ok},14.4
16-Aug-25 2:30:01 PM WEST,{ },{ok},17.9
16-Aug-25 2:45:01 PM WEST,{ },{ok},18.1
16-Aug-25 3:00:01 PM WEST,{ },{ok},18.9
16-Aug-25 3:15:01 PM WEST,{ },{ok},14.6
16-Aug-25 3:30:01 PM WEST,{ },{ok},21.8
16-Aug-25 3:45:01 PM WEST,{ },{ok},22.7
16-Aug-25 4:00:01 PM WEST,{ },{ok},21.1
16-Aug-25 4:15:01 PM WEST,{ },{ok},19.6
16-Aug-25 4:30:01 PM WEST,{ },{ok},18.5
16-Aug-25 4:45:01 PM WEST,{ },{ok},19.3
16-Aug-25 5:00:01 PM WEST,{ },{ok},18.2
16-Aug-25 5:15:01 PM WEST,{ },{ok},18.4
16-Aug-25 5:30:01 PM WEST,{ },{ok},22.3
16-Aug-25 5:45:01 PM WEST,{ },{ok},22.5
16-Aug-25 6:00:01 PM WEST,{ },{ok},22.8
16-Aug-25 6:15:01 PM WEST,{ },{ok},14.3
16-Aug-25 6:30:01 PM WEST,{ },{ok},18.1
16-Aug-25 6:45:01 PM WEST,{ },{ok},18.4
16-Aug-25 7:00:01 PM WEST,{ },{ok},18.1
16-Aug-25 7:15:01 PM WEST,{ },{ok},15.1
16-Aug-25 7:30:01 PM WEST,{ },{ok},21.6
16-Aug-25 7:45:01 PM WEST,{ },{ok},21.7
16-Aug-25 8:00:01 PM WEST,{ },{ok},21.3
16-Aug-25 8:15:02 PM WEST,{ },{ok},17.4
16-Aug-25 8:30:01 PM WEST,{ },{ok},17.7
16-Aug-25 8:45:01 PM WEST,{ },{ok},17.7
16-Aug-25 9:00:01 PM WEST,{ },{ok},17.6
16-Aug-25 9:15:01 PM WEST,{ },{ok},14.6
16-Aug-25 9:30:01 PM WEST,{ },{ok},21.2
16-Aug-25 9:45:02 PM WEST,{ },{ok},21.5
16-Aug-25 10:00:01 PM WEST,{ },{ok},20.7
16-Aug-25 10:15:02 PM WEST,{ },{ok},14.6
16-Aug-25 10:30:01 PM WEST,{ },{ok},17.9
16-Aug-25 10:45:01 PM WEST,{ },{ok},17.7
16-Aug-25 11:00:02 PM WEST,{ },{ok},17.5
16-Aug-25 11:15:01 PM WEST,{ },{ok},17.6
16-Aug-25 11:30:01 PM WEST,{ },{ok},20.8
16-Aug-25 11:45:01 PM WEST,{ },{ok},20.1
17-Aug-25 12:00:01 AM WEST,{ },{ok},18.5
17-Aug-25 12:15:01 AM WEST,{ },{ok},14.2
17-Aug-25 12:30:01 AM WEST,{ },{ok},17.3
17-Aug-25 12:45:01 AM WEST,{ },{ok},17.3
17-Aug-25 1:00:01 AM WEST,{ },{ok},17.2
17-Aug-25 1:15:02 AM WEST,{ },{ok},17.1
17-Aug-25 1:30:01 AM WEST,{ },{ok},20.0
17-Aug-25 1:45:01 AM WEST,{ },{ok},19.5
17-Aug-25 2:00:01 AM WEST,{ },{ok},17.8
17-Aug-25 2:15:01 AM WEST,{ },{ok},13.5
17-Aug-25 2:30:01 AM WEST,{ },{ok},16.0
17-Aug-25 2:45:01 AM WEST,{ },{ok},16.3
17-Aug-25 3:00:01 AM WEST,{ },{ok},16.2
17-Aug-25 3:15:01 AM WEST,{ },{ok},16.2
17-Aug-25 3:30:02 AM WEST,{ },{ok},18.1
17-Aug-25 3:45:01 AM WEST,{ },{ok},17.8
17-Aug-25 4:00:01 AM WEST,{ },{ok},16.6
17-Aug-25 4:15:02 AM WEST,{ },{ok},16.8
17-Aug-25 4:30:01 AM WEST,{ },{ok},15.5
17-Aug-25 4:45:01 AM WEST,{ },{ok},15.5
17-Aug-25 5:00:01 AM WEST,{ },{ok},15.4
17-Aug-25 5:15:02 AM WEST,{ },{ok},15.4
17-Aug-25 5:30:02 AM WEST,{ },{ok},17.8
17-Aug-25 5:45:01 AM WEST,{ },{ok},17.4
17-Aug-25 6:00:01 AM WEST,{ },{ok},16.8
17-Aug-25 6:15:01 AM WEST,{ },{ok},16.5
17-Aug-25 6:30:01 AM WEST,{ },{ok},15.4
17-Aug-25 6:45:01 AM WEST,{ },{ok},15.4
17-Aug-25 7:00:01 AM WEST,{ },{ok},15.5
17-Aug-25 7:15:01 AM WEST,{ },{ok},15.6
17-Aug-25 7:30:01 AM WEST,{ },{ok},17.6
17-Aug-25 7:45:01 AM WEST,{ },{ok},17.5
17-Aug-25 8:00:01 AM WEST,{ },{ok},17.4
17-Aug-25 8:15:01 AM WEST,{ },{ok},17.5
17-Aug-25 8:30:01 AM WEST,{ },{ok},16.2
17-Aug-25 8:45:01 AM WEST,{ },{ok},16.4
17-Aug-25 9:00:02 AM WEST,{ },{ok},16.6
17-Aug-25 9:15:01 AM WEST,{ },{ok},17.3
17-Aug-25 9:30:01 AM WEST,{ },{ok},18.4
17-Aug-25 9:45:01 AM WEST,{ },{ok},19.4
17-Aug-25 10:00:01 AM WEST,{ },{ok},19.1
17-Aug-25 10:15:01 AM WEST,{ },{ok},14.1
17-Aug-25 10:30:01 AM WEST,{ },{ok},17.2
17-Aug-25 10:45:01 AM WEST,{ },{ok},17.6
17-Aug-25 11:00:01 AM WEST,{ },{ok},18.2
17-Aug-25 11:15:01 AM WEST,{ },{ok},14.6
17-Aug-25 11:30:01 AM WEST,{ },{ok},20.9
17-Aug-25 11:45:01 AM WEST,{ },{ok},22.0
17-Aug-25 12:00:01 PM WEST,{ },{ok},20.5
17-Aug-25 12:15:01 PM WEST,{ },{ok},14.5
17-Aug-25 12:30:01 PM WEST,{ },{ok},18.5
17-Aug-25 12:45:01 PM WEST,{ },{ok},18.8
17-Aug-25 1:00:01 PM WEST,{ },{ok},18.6
17-Aug-25 1:15:01 PM WEST,{ },{ok},18.8
17-Aug-25 1:30:01 PM WEST,{ },{ok},21.3
17-Aug-25 1:45:01 PM WEST,{ },{ok},21.8
17-Aug-25 2:00:01 PM WEST,{ },{ok},21.2
17-Aug-25 2:15:01 PM WEST,{ },{ok},14.3
17-Aug-25 2:30:01 PM WEST,{ },{ok},19.1
17-Aug-25 2:45:01 PM WEST,{ },{ok},18.8
17-Aug-25 3:00:01 PM WEST,{ },{ok},19.8
17-Aug-25 3:15:01 PM WEST,{ },{ok},15.0
17-Aug-25 3:30:02 PM WEST,{ },{ok},22.5
17-Aug-25 3:45:01 PM WEST,{ },{ok},22.8
17-Aug-25 4:00:01 PM WEST,{ },{ok},21.9
17-Aug-25 4:15:01 PM WEST,{ },{ok},20.6
17-Aug-25 4:30:01 PM WEST,{ },{ok},18.5
17-Aug-25 4:45:01 PM WEST,{ },{ok},18.3
17-Aug-25 5:00:01 PM WEST,{ },{ok},19.0
17-Aug-25 5:15:01 PM WEST,{ },{ok},18.7
17-Aug-25 5:30:01 PM WEST,{ },{ok},22.1
17-Aug-25 5:45:01 PM WEST,{ },{ok},21.5
17-Aug-25 6:00:01 PM WEST,{ },{ok},22.0
17-Aug-25 6:15:01 PM WEST,{ },{ok},14.9
17-Aug-25 6:30:01 PM WEST,{ },{ok},19.4
17-Aug-25 6:45:02 PM WEST,{ },{ok},18.3
17-Aug-25 7:00:01 PM WEST,{ },{ok},18.2
17-Aug-25 7:15:02 PM WEST,{ },{ok},15.3
17-Aug-25 7:30:02 PM WEST,{ },{ok},22.2
17-Aug-25 7:45:01 PM WEST,{ },{ok},21.9
17-Aug-25 8:00:01 PM WEST,{ },{ok},22.2
17-Aug-25 8:15:01 PM WEST,{ },{ok},17.9
17-Aug-25 8:30:01 PM WEST,{ },{ok},18.6
17-Aug-25 8:45:01 PM WEST,{ },{ok},18.2
17-Aug-25 9:00:01 PM WEST,{ },{ok},17.4
17-Aug-25 9:15:01 PM WEST,{ },{ok},14.8
17-Aug-25 9:30:01 PM WEST,{ },{ok},22.2
17-Aug-25 9:45:01 PM WEST,{ },{ok},20.9
17-Aug-25 10:00:01 PM WEST,{ },{ok},21.4
17-Aug-25 10:15:01 PM WEST,{ },{ok},14.9
17-Aug-25 10:30:01 PM WEST,{ },{ok},17.6
17-Aug-25 10:45:02 PM WEST,{ },{ok},18.4
17-Aug-25 11:00:01 PM WEST,{ },{ok},17.8
17-Aug-25 11:15:01 PM WEST,{ },{ok},18.0
17-Aug-25 11:30:01 PM WEST,{ },{ok},21.9
17-Aug-25 11:45:02 PM WEST,{ },{ok},21.2
18-Aug-25 12:00:02 AM WEST,{ },{ok},20.3
18-Aug-25 12:15:01 AM WEST,{ },{ok},14.2
18-Aug-25 12:30:01 AM WEST,{ },{ok},17.0
18-Aug-25 12:45:01 AM WEST,{ },{ok},17.2
18-Aug-25 1:00:01 AM WEST,{ },{ok},17.4
18-Aug-25 1:15:01 AM WEST,{ },{ok},17.4
18-Aug-25 1:30:01 AM WEST,{ },{ok},19.7
18-Aug-25 1:45:01 AM WEST,{ },{ok},19.9
18-Aug-25 2:00:01 AM WEST,{ },{ok},18.4
18-Aug-25 2:15:01 AM WEST,{ },{ok},13.9
18-Aug-25 2:30:01 AM WEST,{ },{ok},17.4
18-Aug-25 2:45:01 AM WEST,{ },{ok},16.5
18-Aug-25 3:00:01 AM WEST,{ },{ok},16.5
18-Aug-25 3:15:01 AM WEST,{ },{ok},16.7
18-Aug-25 3:30:01 AM WEST,{ },{ok},18.7
18-Aug-25 3:45:01 AM WEST,{ },{ok},19.0
18-Aug-25 4:00:01 AM WEST,{ },{ok},17.0
18-Aug-25 4:15:01 AM WEST,{ },{ok},17.1
18-Aug-25 4:30:01 AM WEST,{ },{ok},15.7
18-Aug-25 4:45:01 AM WEST,{ },{ok},16.1
18-Aug-25 5:00:01 AM WEST,{ },{ok},15.9
18-Aug-25 5:15:01 AM WEST,{ },{ok},15.9
18-Aug-25 5:30:01 AM WEST,{ },{ok},18.5
18-Aug-25 5:45:01 AM WEST,{ },{ok},18.6
18-Aug-25 6:00:01 AM WEST,{ },{ok},17.0
18-Aug-25 6:15:01 AM WEST,{ },{ok},17.2
18-Aug-25 6:30:01 AM WEST,{ },{ok},16.1
18-Aug-25 6:45:01 AM WEST,{ },{ok},16.2
18-Aug-25 7:00:01 AM WEST,{ },{ok},15.8
18-Aug-25 7:15:01 AM WEST,{ },{ok},16.1
18-Aug-25 7:30:01 AM WEST,{ },{ok},19.8
18-Aug-25 7:45:01 AM WEST,{ },{ok},19.0
18-Aug-25 8:00:01 AM WEST,{ },{ok},17.5
18-Aug-25 8:15:02 AM WEST,{ },{ok},18.0
18-Aug-25 8:30:01 AM WEST,{ },{ok},16.6
18-Aug-25 8:45:01 AM WEST,{ },{ok},16.8
18-Aug-25 9:00:01 AM WEST,{ },{ok},16.7
18-Aug-25 9:15:02 AM WEST,{ },{ok},17.3
18-Aug-25 9:30:13 AM WEST,{ },{ok},19.4
18-Aug-25 9:45:01 AM WEST,{ },{ok},20.0
18-Aug-25 10:00:01 AM WEST,{ },{ok},18.8
18-Aug-25 10:15:01 AM WEST,{ },{ok},13.9
18-Aug-25 10:30:01 AM WEST,{ },{ok},17.5
18-Aug-25 10:45:03 AM WEST,{ },{ok},18.0
18-Aug-25 11:00:02 AM WEST,{ },{ok},17.8
