history:GTC_Multisite_Inwi/RAB-ONE Active Power Total Arrive

Timestamp,Trend Flags,Status,Value (kW)
16-Oct-25 4:00:00 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 4:15:00 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 4:30:00 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 4:45:05 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 5:00:03 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 5:15:05 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 5:30:05 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 5:45:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 6:00:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 6:15:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 6:30:05 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 6:45:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 7:00:05 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 7:15:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 7:30:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 7:45:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 8:00:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 8:15:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 8:30:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 8:45:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 9:00:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 9:15:04 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 9:30:03 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 9:45:12 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 10:00:12 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 10:15:12 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 10:30:16 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 10:45:18 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 11:00:19 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 11:15:20 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 11:30:20 PM WEST,{ },"{down,stale}",0.0
16-Oct-25 11:45:09 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 12:00:08 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 12:15:08 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 12:30:09 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 12:45:09 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 1:00:08 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 1:15:09 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 1:30:09 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 1:45:09 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 2:00:10 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 2:15:09 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 2:30:11 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 2:45:10 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 3:00:11 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 3:15:10 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 3:30:10 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 3:45:12 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 4:00:12 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 4:15:11 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 4:30:12 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 4:45:12 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 5:00:13 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 5:15:14 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 5:30:13 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 5:45:16 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 6:00:14 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 6:15:16 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 6:30:16 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 6:45:13 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 7:00:14 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 7:15:14 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 7:30:15 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 7:45:14 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 8:00:13 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 8:15:14 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 8:30:14 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 8:45:15 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 9:00:14 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 9:15:15 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 9:30:00 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 9:45:00 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 10:00:00 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 10:15:01 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 10:30:00 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 10:45:00 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 11:00:02 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 11:15:02 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 11:30:01 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 11:45:05 AM WEST,{ },"{down,stale}",0.0
17-Oct-25 12:00:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 12:15:00 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 12:30:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 12:45:04 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 1:00:04 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 1:15:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 1:30:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 1:45:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 2:00:04 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 2:15:00 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 2:30:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 2:45:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 3:00:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 3:15:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 3:30:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 3:45:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 4:00:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 4:15:00 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 4:30:00 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 4:45:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 5:00:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 5:15:04 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 5:30:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 5:45:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 6:00:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 6:15:04 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 6:30:04 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 6:45:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 7:00:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 7:15:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 7:30:05 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 7:45:04 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 8:00:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 8:15:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 8:30:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 8:45:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 9:00:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 9:15:01 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 9:30:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 9:45:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 10:00:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 10:15:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 10:30:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 10:45:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 11:00:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 11:15:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 11:30:02 PM WEST,{ },"{down,stale}",0.0
17-Oct-25 11:45:02 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 12:00:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 12:15:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 12:30:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 12:45:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 1:00:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 1:15:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 1:30:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 1:45:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 2:00:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 2:15:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 2:30:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 2:45:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 3:00:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 3:15:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 3:30:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 3:45:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 4:00:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 4:15:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 4:30:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 4:45:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 5:00:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 5:15:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 5:30:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 5:45:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 6:00:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 6:15:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 6:30:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 6:45:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 7:00:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 7:15:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 7:30:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 7:45:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 8:00:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 8:15:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 8:30:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 8:45:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 9:00:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 9:15:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 9:30:00 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 9:45:02 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 10:00:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 10:15:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 10:30:03 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 10:45:04 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 11:00:03 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 11:15:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 11:30:01 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 11:45:05 AM WEST,{ },"{down,stale}",0.0
18-Oct-25 12:00:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 12:15:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 12:30:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 12:45:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 1:00:03 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 1:15:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 1:30:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 1:45:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 2:00:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 2:15:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 2:30:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 2:45:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 3:00:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 3:15:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 3:30:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 3:45:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 4:00:02 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 4:15:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 4:30:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 4:45:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 5:00:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 5:15:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 5:30:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 5:45:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 6:00:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 6:15:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 6:30:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 6:45:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 7:00:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 7:15:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 7:30:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 7:45:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 8:00:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 8:15:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 8:30:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 8:45:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 9:00:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 9:15:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 9:30:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 9:45:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 10:00:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 10:15:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 10:30:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 10:45:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 11:00:00 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 11:15:01 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 11:30:02 PM WEST,{ },"{down,stale}",0.0
18-Oct-25 11:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 12:00:01 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 12:15:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 12:30:01 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 12:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 1:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 1:15:01 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 1:30:02 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 1:45:01 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 2:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 2:15:01 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 2:30:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 2:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 3:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 3:15:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 3:30:01 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 3:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 4:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 4:15:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 4:30:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 4:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 5:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 5:15:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 5:30:02 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 5:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 6:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 6:15:01 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 6:30:02 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 6:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 7:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 7:15:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 7:30:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 7:45:01 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 8:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 8:15:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 8:30:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 8:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 9:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 9:15:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 9:30:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 9:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 10:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 10:15:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 10:30:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 10:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 11:00:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 11:15:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 11:30:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 11:45:00 AM WEST,{ },"{down,stale}",0.0
19-Oct-25 12:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 12:15:01 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 12:30:01 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 12:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 1:00:03 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 1:15:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 1:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 1:45:01 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 2:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 2:15:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 2:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 2:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 3:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 3:15:01 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 3:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 3:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 4:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 4:15:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 4:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 4:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 5:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 5:15:01 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 5:30:02 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 5:45:01 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 6:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 6:15:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 6:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 6:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 7:00:01 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 7:15:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 7:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 7:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 8:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 8:15:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 8:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 8:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 9:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 9:15:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 9:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 9:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 10:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 10:15:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 10:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 10:45:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 11:00:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 11:15:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 11:30:00 PM WEST,{ },"{down,stale}",0.0
19-Oct-25 11:45:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 12:00:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 12:15:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 12:30:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 12:45:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 1:00:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 1:15:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 1:30:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 1:45:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 2:00:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 2:15:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 2:30:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 2:45:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 3:00:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 3:15:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 3:30:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 3:45:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 4:00:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 4:15:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 4:30:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 4:45:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 5:00:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 5:15:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 5:30:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 5:45:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 6:00:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 6:15:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 6:30:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 6:45:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 7:00:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 7:15:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 7:30:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 7:45:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 8:00:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 8:15:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 8:30:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 8:45:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 9:00:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 9:15:01 AM WEST,{start},"{down,stale}",0.0
20-Oct-25 9:30:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 9:45:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 10:00:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 10:15:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 10:30:01 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 10:45:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 11:00:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 11:15:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 11:30:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 11:45:00 AM WEST,{ },"{down,stale}",0.0
20-Oct-25 12:00:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 12:15:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 12:30:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 12:45:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 1:00:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 1:15:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 1:30:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 1:45:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 2:00:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 2:15:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 2:30:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 2:45:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 3:00:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 3:15:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 3:30:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 3:45:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 4:00:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 4:15:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 4:30:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 4:45:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 5:00:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 5:15:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 5:30:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 5:45:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 6:00:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 6:15:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 6:30:01 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 6:45:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 7:00:00 PM WEST,{ },"{down,stale}",0.0
20-Oct-25 7:15:00 PM WEST,{ },"{down,stale}",0.0
